u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,794.0705258350797,inf
0,2,inf,inf,inf,463.5353276720125,inf
0,3,inf,inf,inf,495.17673612559787,inf
0,4,inf,inf,inf,51.85556864985669,inf
0,5,inf,inf,inf,478.9676398254897,inf
0,6,inf,inf,inf,1111.7989926241164,inf
0,7,inf,inf,inf,1142.1961302683528,inf
0,8,inf,inf,inf,713.6672894283442,inf
0,9,inf,inf,inf,408.1788823542933,inf
0,10,inf,inf,inf,1163.7465359776586,inf
0,11,inf,inf,inf,143.80890097626084,inf
0,12,inf,inf,inf,364.156559737704,inf
0,13,inf,inf,inf,1202.7709673915479,inf
0,14,inf,inf,inf,888.3450906038711,inf
0,15,inf,inf,inf,681.7543545882197,inf
0,16,inf,inf,inf,545.2063829413592,inf
0,17,inf,inf,inf,612.4377519389216,inf
0,18,inf,inf,inf,114.42464769445436,inf
0,19,inf,inf,inf,825.084844122106,inf
0,20,inf,inf,inf,849.421567891939,inf
0,21,inf,inf,inf,792.4405340465618,inf
0,22,inf,inf,inf,1205.5442754208573,inf
0,23,inf,inf,inf,66.57326790837296,inf
0,24,inf,inf,inf,352.59750424527965,inf
0,25,inf,inf,inf,882.145112779071,inf
0,26,inf,inf,inf,276.1593742750733,inf
0,27,inf,inf,inf,991.0787052499917,inf
0,28,inf,inf,inf,967.8687927606717,inf
0,29,inf,inf,inf,903.7261753429519,inf
0,30,inf,inf,inf,959.9635409743435,inf
0,31,inf,inf,inf,141.01418368376991,inf
0,32,inf,inf,inf,712.5285959173849,inf
0,33,inf,inf,inf,833.8447097631549,inf
0,34,inf,inf,inf,788.9093737559467,inf
0,35,inf,inf,inf,851.0816647067425,inf
0,36,inf,inf,inf,840.866814662108,inf
0,37,inf,inf,inf,882.366137156226,inf
0,38,inf,inf,inf,514.1915985311311,inf
0,39,inf,inf,inf,278.0287754891569,inf
0,40,inf,inf,inf,697.5743687951845,inf
0,41,inf,inf,inf,712.6324438306187,inf
0,42,inf,inf,inf,1170.7647073601083,inf
0,43,inf,inf,inf,889.9044892571337,inf
0,44,inf,inf,inf,142.00352108310554,inf
0,45,inf,inf,inf,586.1672116384539,inf
0,46,inf,inf,inf,77.82030583337487,inf
0,47,inf,inf,inf,323.9660476037574,inf
0,48,inf,inf,inf,255.36248745655655,inf
0,49,inf,inf,inf,516.4745879518179,inf
0,50,inf,inf,inf,811.2853998439759,inf
0,51,inf,inf,inf,834.5879222706258,inf
0,52,inf,inf,inf,273.4410356914265,inf
0,53,inf,inf,inf,916.4278476781465,inf
0,54,inf,inf,inf,645.0457348126565,inf
0,55,inf,inf,inf,736.5683946518477,inf
0,56,inf,inf,inf,171.29214809792072,inf
