u,v,path_length,euclidean,tortuosity,weight
161,172,117.46803743153536,106.1744,1.1064,117.4680
199,203,79.91168824543138,74.3034,1.0755,79.9117
123,126,215.8944443027287,190.0658,1.1359,215.8944
5,83,111.91168824543135,94.4934,1.1843,111.9117
6,46,28.45584412271572,27.6586,1.0288,28.4558
12,36,71.48528137423857,69.0000,1.0360,71.4853
174,62,58.08326112068519,54.0370,1.0749,58.0833
174,28,22.899494936611667,20.2237,1.1323,22.8995
15,69,114.55634918610403,110.0409,1.0410,114.5563
154,61,135.254833995939,126.1269,1.0724,135.2548
18,108,9.242640687119286,8.5440,1.0818,9.2426
19,66,138.15432893255064,59.0339,2.3403,138.1543
127,82,194.1959594928935,170.8479,1.1367,194.1960
20,159,27.62741699796953,26.4008,1.0465,27.6274
177,169,53.01219330881973,50.2195,1.0556,53.0122
90,42,82.18376618407352,73.4983,1.1182,82.1838
204,23,35.72792206135786,33.2415,1.0748,35.7279
22,178,68.55634918610404,64.6297,1.0608,68.5563
162,35,6.656854249492381,6.4031,1.0396,6.6569
29,145,302.48023074035564,276.5086,1.0939,302.4802
91,80,78.81118318204302,73.6614,1.0699,78.8112
100,85,98.76955262170046,91.0934,1.0843,98.7696
40,153,13.656854249492381,12.6491,1.0797,13.6569
198,195,112.04163056034258,105.8017,1.0590,112.0416
198,200,163.11269837220814,150.4726,1.0840,163.1127
160,41,105.04163056034258,98.6154,1.0652,105.0416
95,70,43.62741699796952,40.3113,1.0823,43.6274
45,67,20.798989873223338,19.1050,1.0887,20.7990
64,146,85.84062043356592,76.9415,1.1157,85.8406
96,93,50.55634918610403,47.2969,1.0689,50.5563
77,200,210.40916292848988,189.6945,1.1092,210.4092
103,106,27.899494936611667,25.9615,1.0746,27.8995
188,191,160.7401153701777,146.5367,1.0969,160.7401
101,92,76.69848480983497,71.1688,1.0777,76.6985
118,121,106.32590180780446,95.7079,1.1109,106.3259
196,49,270.9188309203685,248.3948,1.0907,270.9188
135,121,218.4264068711929,200.8980,1.0873,218.4264
26,60,71.52691193458115,65.5515,1.0912,71.5269
122,57,144.15432893255075,128.4562,1.1222,144.1543
43,146,97.254833995939,84.1546,1.1557,97.2548
165,167,11.899494936611667,11.4018,1.0437,11.8995
