id,y,x,type
0,1214.0,1282.0,endpoint
1,854.0,591.0,endpoint
2,1139.0,687.0,endpoint
3,678.0,331.0,endpoint
4,1111.0,918.0,endpoint
5,704.0,121.0,endpoint
6,562.0,28.0,endpoint
7,265.0,751.0,endpoint
8,988.0,1448.0,endpoint
9,1467.0,927.0,endpoint
10,637.0,897.0,endpoint
11,1011.0,1343.0,endpoint
12,724.0,1484.0,endpoint
13,1102.0,908.0,endpoint
14,700.0,156.0,endpoint
15,1358.0,641.0,endpoint
16,935.0,639.0,endpoint
17,494.0,222.0,endpoint
18,853.0,1481.0,endpoint
19,845.0,464.0,endpoint
20,178.0,278.0,endpoint
21,129.0,358.0,endpoint
22,945.0,1463.0,endpoint
23,309.0,682.0,endpoint
24,409.0,1404.0,endpoint
25,743.0,883.0,endpoint
26,997.0,189.0,endpoint
27,646.0,230.0,endpoint
28,994.0,538.0,endpoint
29,1046.0,847.0,endpoint
30,885.0,1058.0,endpoint
31,839.0,728.0,endpoint
32,193.0,964.0,endpoint
33,86.0,426.0,endpoint
34,531.0,139.0,endpoint
35,745.0,519.0,endpoint
36,420.0,332.0,endpoint
37,781.0,302.0,endpoint
38,673.0,631.0,endpoint
39,98.0,400.0,endpoint
40,1351.0,1177.0,endpoint
41,35.0,887.0,endpoint
42,59.0,973.0,endpoint
43,1351.0,1006.0,endpoint
44,612.0,1478.0,endpoint
45,1257.0,1106.0,endpoint
46,991.0,452.0,endpoint
47,1243.0,1070.0,endpoint
48,746.0,282.0,endpoint
49,784.0,440.0,endpoint
50,382.0,106.0,endpoint
51,1259.0,657.0,endpoint
52,312.0,1347.0,endpoint
53,1366.0,350.0,endpoint
54,1175.0,1337.0,endpoint
55,1141.0,777.0,endpoint
56,983.0,642.0,endpoint
57,434.0,628.0,endpoint
58,600.0,169.0,endpoint
59,112.0,595.0,endpoint
60,177.0,749.0,endpoint
61,1487.0,706.0,endpoint
62,814.0,1178.0,endpoint
63,452.0,215.0,endpoint
64,862.0,1053.0,endpoint
65,353.0,529.0,endpoint
66,1149.0,1360.0,endpoint
67,967.0,901.0,endpoint
68,1303.0,353.0,endpoint
69,285.0,177.0,endpoint
70,643.0,453.0,endpoint
71,365.0,1216.0,endpoint
72,375.0,1129.0,endpoint
73,474.0,1425.0,endpoint
74,917.0,100.0,endpoint
75,979.0,1106.0,endpoint
76,584.0,830.0,endpoint
77,1466.0,553.0,endpoint
78,1278.0,234.0,endpoint
79,1093.0,1402.0,endpoint
80,831.0,51.0,endpoint
81,1205.0,768.0,endpoint
82,235.0,1209.0,endpoint
83,783.0,767.0,endpoint
84,1363.0,606.0,endpoint
85,732.0,666.0,endpoint
86,215.0,675.0,endpoint
87,802.0,1439.0,endpoint
88,758.0,694.0,endpoint
89,821.0,12.0,endpoint
90,844.0,520.0,endpoint
91,1342.0,693.0,endpoint
92,543.0,89.0,endpoint
93,660.0,1483.0,endpoint
94,677.0,260.0,endpoint
95,388.0,242.0,endpoint
96,47.0,766.0,endpoint
97,472.0,1434.0,endpoint
98,1065.0,1024.0,endpoint
99,1034.0,60.0,endpoint
100,1373.0,420.0,endpoint
101,1098.0,792.0,endpoint
102,994.0,991.0,endpoint
103,762.0,476.0,endpoint
104,967.0,210.0,endpoint
105,1055.0,1226.0,endpoint
106,830.0,833.0,endpoint
107,630.0,305.0,endpoint
108,96.0,1103.0,endpoint
109,1393.0,1111.0,endpoint
110,501.0,880.0,endpoint
111,1287.0,510.0,endpoint
112,236.0,1287.0,endpoint
113,120.0,920.0,endpoint
114,28.0,611.0,endpoint
115,781.0,394.0,endpoint
116,833.0,340.0,endpoint
117,1176.0,389.0,endpoint
118,1048.0,414.0,endpoint
119,1401.0,1053.0,endpoint
120,875.0,687.0,endpoint
121,52.0,586.0,junction
122,80.0,956.0,junction
123,81.0,972.0,junction
124,90.0,425.0,junction
125,93.0,619.0,junction
126,122.0,468.0,junction
127,133.0,769.0,junction
128,165.0,1050.0,junction
129,175.0,497.0,junction
130,202.0,320.0,junction
131,227.0,577.0,junction
132,257.0,591.0,junction
133,266.0,354.0,junction
134,270.0,817.0,junction
135,273.0,874.0,junction
136,300.0,918.0,junction
137,306.0,1053.0,junction
138,307.0,397.0,junction
139,307.0,404.0,junction
140,330.0,1339.0,junction
141,346.0,224.0,junction
142,351.0,617.0,junction
143,360.0,1341.0,junction
144,385.0,672.0,junction
145,396.0,1005.0,junction
146,409.0,1005.0,junction
147,414.0,487.0,junction
148,414.0,509.0,junction
149,415.0,741.0,junction
150,417.0,1391.0,junction
151,418.0,797.0,junction
152,429.0,554.0,junction
153,429.0,560.0,junction
154,444.0,986.0,junction
155,449.0,126.0,junction
156,454.0,533.0,junction
157,465.0,1388.0,junction
158,472.0,1426.0,junction
159,477.0,125.0,junction
160,487.0,1261.0,junction
161,492.0,1012.0,junction
162,503.0,319.0,junction
163,525.0,786.0,junction
164,533.0,287.0,junction
165,545.0,676.0,junction
166,545.0,684.0,junction
167,553.0,496.0,junction
168,555.0,661.0,junction
169,555.0,1123.0,junction
170,577.0,730.0,junction
171,578.0,742.0,junction
172,590.0,747.0,junction
173,591.0,943.0,junction
174,591.0,939.0,junction
175,622.0,520.0,junction
176,626.0,374.0,junction
177,628.0,517.0,junction
178,660.0,464.0,junction
179,670.0,1279.0,junction
180,676.0,1148.0,junction
181,692.0,1389.0,junction
182,699.0,840.0,junction
183,714.0,1086.0,junction
184,724.0,1089.0,junction
185,742.0,1152.0,junction
186,744.0,1096.0,junction
187,745.0,1138.0,junction
188,746.0,1134.0,junction
189,753.0,1126.0,junction
190,766.0,1088.0,junction
191,776.0,1118.0,junction
192,779.0,1109.0,junction
193,801.0,1066.0,junction
194,801.0,1101.0,junction
195,801.0,1120.0,junction
196,809.0,135.0,junction
197,809.0,1046.0,junction
198,809.0,1058.0,junction
199,811.0,1091.0,junction
200,811.0,1098.0,junction
201,817.0,1124.0,junction
202,821.0,1147.0,junction
203,827.0,1111.0,junction
204,827.0,1120.0,junction
205,834.0,50.0,junction
206,842.0,232.0,junction
207,851.0,908.0,junction
208,856.0,1438.0,junction
209,856.0,893.0,junction
210,861.0,361.0,junction
211,862.0,1123.0,junction
212,867.0,136.0,junction
213,873.0,1118.0,junction
214,880.0,1144.0,junction
215,880.0,420.0,junction
216,886.0,147.0,junction
217,894.0,1140.0,junction
218,895.0,417.0,junction
219,902.0,1229.0,junction
220,906.0,1193.0,junction
221,914.0,1258.0,junction
222,921.0,1329.0,junction
223,937.0,201.0,junction
224,942.0,959.0,junction
225,942.0,948.0,junction
226,950.0,1018.0,junction
227,972.0,1423.0,junction
228,972.0,1408.0,junction
229,974.0,350.0,junction
230,975.0,1022.0,junction
231,980.0,1026.0,junction
232,983.0,726.0,junction
233,988.0,523.0,junction
234,997.0,1356.0,junction
235,999.0,738.0,junction
236,1000.0,1152.0,junction
237,1004.0,549.0,junction
238,1010.0,526.0,junction
239,1024.0,286.0,junction
240,1034.0,286.0,junction
241,1038.0,553.0,junction
242,1047.0,1000.0,junction
243,1059.0,1142.0,junction
244,1070.0,617.0,junction
245,1076.0,338.0,junction
246,1079.0,604.0,junction
247,1081.0,573.0,junction
248,1094.0,391.0,junction
249,1094.0,569.0,junction
250,1096.0,263.0,junction
251,1106.0,1282.0,junction
252,1112.0,582.0,junction
253,1116.0,1327.0,junction
254,1121.0,289.0,junction
255,1121.0,1328.0,junction
256,1136.0,806.0,junction
257,1148.0,446.0,junction
258,1148.0,465.0,junction
259,1161.0,858.0,junction
260,1164.0,901.0,junction
261,1165.0,890.0,junction
262,1170.0,337.0,junction
263,1170.0,388.0,junction
264,1176.0,391.0,junction
265,1215.0,1057.0,junction
266,1245.0,809.0,junction
267,1271.0,562.0,junction
268,1273.0,574.0,junction
269,1285.0,1014.0,junction
270,1294.0,996.0,junction
271,1298.0,761.0,junction
272,1298.0,757.0,junction
273,1321.0,729.0,junction
274,1344.0,714.0,junction
275,1353.0,813.0,junction
276,1360.0,710.0,junction
277,1360.0,703.0,junction
278,1373.0,747.0,junction
279,1422.0,710.0,junction
280,1439.0,645.0,junction
