u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,767.7844749667709,inf
0,2,inf,inf,inf,500.545702209099,inf
0,3,inf,inf,inf,401.8855558489257,inf
0,4,inf,inf,inf,279.0161285660741,inf
0,5,inf,inf,inf,1343.4976739838444,inf
0,6,inf,inf,inf,225.80079716422614,inf
0,7,inf,inf,inf,963.7281774442419,inf
0,8,inf,inf,inf,1249.4710881008812,inf
0,9,inf,inf,inf,326.6955769519998,inf
0,10,inf,inf,inf,366.94686263817545,inf
0,11,inf,inf,inf,315.6342820417326,inf
0,12,inf,inf,inf,1318.429368604932,inf
0,13,inf,inf,inf,435.12986567230706,inf
0,14,inf,inf,inf,774.1711697034449,inf
0,15,inf,inf,inf,479.27027865287033,inf
0,16,inf,inf,inf,648.5345017807457,inf
0,17,inf,inf,inf,197.7978766316767,inf
0,18,inf,inf,inf,617.5062752717579,inf
0,19,inf,inf,inf,1247.77321657423,inf
0,20,inf,inf,inf,956.8803477969437,inf
0,21,inf,inf,inf,401.1645547652484,inf
0,22,inf,inf,inf,250.3377718203947,inf
0,23,inf,inf,inf,147.10540438746634,inf
0,24,inf,inf,inf,1340.4555195902624,inf
0,25,inf,inf,inf,375.8097923152083,inf
0,26,inf,inf,inf,1012.8968358130062,inf
0,27,inf,inf,inf,1334.989138532595,inf
0,28,inf,inf,inf,922.8244686829668,inf
0,29,inf,inf,inf,528.9697533886035,inf
0,30,inf,inf,inf,477.88073826008093,inf
0,31,inf,inf,inf,552.0905722795853,inf
0,32,inf,inf,inf,1081.6103734709648,inf
0,33,inf,inf,inf,731.4888926019314,inf
0,34,inf,inf,inf,1333.5325267874045,inf
0,35,inf,inf,inf,1286.2834057858322,inf
0,36,inf,inf,inf,366.52148640973286,inf
0,37,inf,inf,inf,524.0152669531681,inf
0,38,inf,inf,inf,513.0155943048906,inf
0,39,inf,inf,inf,1019.5023295706587,inf
0,40,inf,inf,inf,123.69316876852982,inf
0,41,inf,inf,inf,1230.1300744230261,inf
0,42,inf,inf,inf,918.3082271220268,inf
0,43,inf,inf,inf,1339.6611511871201,inf
0,44,inf,inf,inf,386.9328107049078,inf
0,45,inf,inf,inf,310.0016128990299,inf
0,46,inf,inf,inf,1104.011322405708,inf
0,47,inf,inf,inf,1028.1371503841303,inf
0,48,inf,inf,inf,713.3540495434228,inf
