u,v,path_length,euclidean,tortuosity,weight
127,130,141.94112549695424,132.3782,1.0722,141.9411
6,17,40.970562748477136,37.3363,1.0973,40.9706
7,211,7.82842712474619,7.2801,1.0753,7.8284
8,168,232.19595949289362,208.1658,1.1154,232.1960
9,179,160.45584412271575,153.3264,1.0465,160.4558
201,211,200.73506473629462,187.2111,1.0722,200.7351
205,36,1.4142135623730951,1.4142,1.0000,1.4142
14,76,60.497474683058286,57.4891,1.0523,60.4975
176,178,20.55634918610405,19.2094,1.0701,20.5563
19,41,68.32590180780447,63.8905,1.0694,68.3259
203,200,42.698484809834994,38.9487,1.0963,42.6985
28,53,212.28427124746196,204.0000,1.0406,212.2843
108,66,298.2325394193533,270.3516,1.1031,298.2325
141,128,164.5807358037436,145.1654,1.1337,164.5807
39,74,38.14213562373095,34.9285,1.0920,38.1421
47,120,78.18376618407353,68.9638,1.1337,78.1838
51,95,121.39696961966989,112.1606,1.0823,121.3970
58,163,98.25483399593898,90.1388,1.0900,98.2548
126,130,215.0121933088198,203.7106,1.0555,215.0122
214,212,68.52691193458116,58.8218,1.1650,68.5269
219,218,24.313708498984763,22.4722,1.0819,24.3137
170,83,214.0782104868023,191.5646,1.1175,214.0782
170,184,253.93607486307152,220.0568,1.1540,253.9361
130,118,97.63961030678921,89.3085,1.0933,97.6396
71,211,4.414213562373095,4.1231,1.0706,4.4142
80,174,126.42640687119278,117.3882,1.0770,126.4264
151,154,60.18376618407355,31.1448,1.9324,60.1838
84,30,44.8700576850888,41.5933,1.0788,44.8701
85,73,22.07106781186548,20.0250,1.1022,22.0711
92,217,117.12489168102778,101.1781,1.1576,117.1249
115,113,158.8233764908629,147.3533,1.0778,158.8234
213,88,98.01219330881972,87.3212,1.1224,98.0122
195,191,5.656854249492381,5.6569,1.0000,5.6569
116,101,218.02438661763955,195.7345,1.1139,218.0244
22,64,51.526911934581165,47.5079,1.0846,51.5269
175,77,93.79898987322332,88.2043,1.0634,93.7990
183,186,291.61017305526667,268.4194,1.0864,291.6102
196,79,43.28427124746189,39.4081,1.0984,43.2843
206,89,60.083261120685194,57.2014,1.0504,60.0833
63,149,6.242640687119285,5.8310,1.0706,6.2426
102,109,103.28427124746187,94.0479,1.0982,103.2843
