id,y,x,type
0,194.0,252.0,endpoint
1,806.0,1155.0,endpoint
2,1219.0,1324.0,endpoint
3,719.0,235.0,endpoint
4,115.0,926.0,endpoint
5,989.0,297.0,endpoint
6,8.0,784.0,endpoint
7,70.0,439.0,endpoint
8,736.0,1120.0,endpoint
9,648.0,223.0,endpoint
10,374.0,441.0,endpoint
11,608.0,562.0,endpoint
12,389.0,1079.0,endpoint
13,772.0,359.0,endpoint
14,957.0,1005.0,endpoint
15,370.0,754.0,endpoint
16,709.0,458.0,endpoint
17,124.0,561.0,endpoint
18,869.0,575.0,endpoint
19,587.0,1472.0,endpoint
20,1434.0,453.0,endpoint
21,373.0,1237.0,endpoint
22,943.0,801.0,endpoint
23,1206.0,601.0,endpoint
24,798.0,1246.0,endpoint
25,68.0,790.0,endpoint
26,87.0,587.0,endpoint
27,681.0,53.0,endpoint
28,816.0,15.0,endpoint
29,1485.0,848.0,endpoint
30,792.0,469.0,endpoint
31,1080.0,253.0,endpoint
32,1364.0,329.0,endpoint
33,890.0,1148.0,endpoint
34,1478.0,653.0,endpoint
35,880.0,1094.0,endpoint
36,1120.0,926.0,endpoint
37,699.0,698.0,endpoint
38,939.0,106.0,endpoint
39,704.0,1179.0,endpoint
40,784.0,1004.0,endpoint
41,1320.0,1222.0,endpoint
42,893.0,520.0,endpoint
43,1177.0,1356.0,endpoint
44,836.0,1096.0,endpoint
45,1088.0,780.0,endpoint
46,457.0,895.0,endpoint
47,105.0,373.0,endpoint
48,378.0,1395.0,endpoint
49,562.0,32.0,endpoint
50,1199.0,815.0,endpoint
51,904.0,824.0,endpoint
52,91.0,593.0,endpoint
53,590.0,1033.0,endpoint
54,564.0,1408.0,endpoint
55,147.0,573.0,endpoint
56,1055.0,77.0,endpoint
57,817.0,294.0,endpoint
58,824.0,827.0,endpoint
59,364.0,769.0,endpoint
60,1030.0,212.0,endpoint
61,66.0,520.0,endpoint
62,929.0,1468.0,endpoint
63,899.0,393.0,endpoint
64,10.0,661.0,endpoint
65,1365.0,595.0,endpoint
66,115.0,1135.0,endpoint
67,713.0,315.0,endpoint
68,728.0,724.0,endpoint
69,1222.0,192.0,endpoint
70,632.0,1281.0,endpoint
71,874.0,686.0,endpoint
72,1220.0,1116.0,endpoint
73,1082.0,1411.0,endpoint
74,868.0,1231.0,endpoint
75,528.0,543.0,endpoint
76,348.0,841.0,endpoint
77,343.0,1373.0,endpoint
78,56.0,1023.0,endpoint
79,774.0,656.0,endpoint
80,802.0,1487.0,endpoint
81,742.0,572.0,endpoint
82,429.0,1070.0,endpoint
83,764.0,792.0,endpoint
84,1076.0,725.0,endpoint
85,1435.0,1042.0,endpoint
86,584.0,370.0,endpoint
87,104.0,547.0,endpoint
88,378.0,704.0,endpoint
89,282.0,971.0,endpoint
90,400.0,771.0,endpoint
91,276.0,540.0,endpoint
92,378.0,777.0,endpoint
93,948.0,1317.0,endpoint
94,989.0,220.0,endpoint
95,783.0,789.0,endpoint
96,1296.0,1185.0,endpoint
97,473.0,703.0,endpoint
98,1490.0,724.0,endpoint
99,343.0,575.0,endpoint
100,777.0,141.0,endpoint
101,661.0,338.0,endpoint
102,802.0,1153.0,endpoint
103,1007.0,475.0,endpoint
104,235.0,605.0,endpoint
105,788.0,397.0,endpoint
106,997.0,217.0,endpoint
107,666.0,1484.0,endpoint
108,913.0,522.0,endpoint
109,192.0,509.0,endpoint
110,731.0,1266.0,endpoint
111,957.0,107.0,endpoint
112,1172.0,1356.0,endpoint
113,868.0,209.0,endpoint
114,903.0,1167.0,endpoint
115,126.0,563.0,endpoint
116,650.0,1243.0,endpoint
117,925.0,526.0,endpoint
118,72.0,757.0,junction
119,90.0,1034.0,junction
120,92.0,589.0,junction
121,92.0,729.0,junction
122,115.0,556.0,junction
123,124.0,1123.0,junction
124,134.0,465.0,junction
125,146.0,515.0,junction
126,147.0,413.0,junction
127,147.0,571.0,junction
128,147.0,432.0,junction
129,151.0,568.0,junction
130,157.0,724.0,junction
131,162.0,573.0,junction
132,164.0,589.0,junction
133,171.0,367.0,junction
134,181.0,761.0,junction
135,183.0,965.0,junction
136,187.0,510.0,junction
137,254.0,924.0,junction
138,259.0,344.0,junction
139,262.0,644.0,junction
140,269.0,345.0,junction
141,269.0,644.0,junction
142,347.0,771.0,junction
143,347.0,847.0,junction
144,390.0,1369.0,junction
145,392.0,298.0,junction
146,395.0,1027.0,junction
147,397.0,290.0,junction
148,417.0,1032.0,junction
149,418.0,894.0,junction
150,420.0,1343.0,junction
151,444.0,1049.0,junction
152,478.0,702.0,junction
153,481.0,725.0,junction
154,491.0,556.0,junction
155,491.0,562.0,junction
156,497.0,836.0,junction
157,499.0,1085.0,junction
158,500.0,900.0,junction
159,503.0,814.0,junction
160,506.0,1071.0,junction
161,517.0,540.0,junction
162,525.0,932.0,junction
163,526.0,638.0,junction
164,537.0,1091.0,junction
165,544.0,151.0,junction
166,549.0,894.0,junction
167,551.0,1234.0,junction
168,552.0,689.0,junction
169,552.0,695.0,junction
170,561.0,137.0,junction
171,564.0,99.0,junction
172,573.0,1095.0,junction
173,574.0,351.0,junction
174,589.0,498.0,junction
175,597.0,768.0,junction
176,601.0,1083.0,junction
177,606.0,563.0,junction
178,610.0,1189.0,junction
179,612.0,155.0,junction
180,634.0,780.0,junction
181,640.0,1097.0,junction
182,644.0,1191.0,junction
183,644.0,1110.0,junction
184,645.0,1140.0,junction
185,648.0,1401.0,junction
186,667.0,1158.0,junction
187,673.0,1438.0,junction
188,681.0,171.0,junction
189,689.0,1146.0,junction
190,705.0,799.0,junction
191,719.0,1221.0,junction
192,723.0,1142.0,junction
193,725.0,1161.0,junction
194,726.0,1221.0,junction
195,730.0,1170.0,junction
196,734.0,1191.0,junction
197,737.0,1127.0,junction
198,739.0,1265.0,junction
199,742.0,1284.0,junction
200,754.0,1173.0,junction
201,762.0,1127.0,junction
202,765.0,1123.0,junction
203,782.0,803.0,junction
204,790.0,1179.0,junction
205,792.0,1150.0,junction
206,802.0,1177.0,junction
207,805.0,1177.0,junction
208,808.0,365.0,junction
209,812.0,905.0,junction
210,816.0,1163.0,junction
211,818.0,925.0,junction
212,820.0,1121.0,junction
213,825.0,1123.0,junction
214,829.0,1159.0,junction
215,840.0,955.0,junction
216,856.0,1128.0,junction
217,856.0,1141.0,junction
218,883.0,1140.0,junction
219,883.0,1118.0,junction
220,891.0,1183.0,junction
221,891.0,1144.0,junction
222,894.0,150.0,junction
223,895.0,1182.0,junction
224,897.0,1214.0,junction
225,914.0,206.0,junction
226,920.0,207.0,junction
227,924.0,1217.0,junction
228,947.0,241.0,junction
229,957.0,276.0,junction
230,971.0,299.0,junction
231,971.0,312.0,junction
232,971.0,389.0,junction
233,975.0,562.0,junction
234,977.0,414.0,junction
235,979.0,1276.0,junction
236,980.0,1267.0,junction
237,984.0,417.0,junction
238,991.0,740.0,junction
239,995.0,604.0,junction
240,1017.0,1038.0,junction
241,1023.0,609.0,junction
242,1062.0,103.0,junction
243,1070.0,124.0,junction
244,1114.0,376.0,junction
245,1122.0,925.0,junction
246,1125.0,1027.0,junction
247,1132.0,936.0,junction
248,1140.0,751.0,junction
249,1145.0,1236.0,junction
250,1148.0,879.0,junction
251,1174.0,908.0,junction
252,1173.0,1355.0,junction
253,1174.0,904.0,junction
254,1206.0,267.0,junction
255,1211.0,474.0,junction
256,1215.0,757.0,junction
257,1220.0,777.0,junction
258,1220.0,786.0,junction
259,1221.0,794.0,junction
260,1245.0,812.0,junction
261,1289.0,683.0,junction
262,1291.0,752.0,junction
263,1313.0,680.0,junction
264,1316.0,329.0,junction
265,1323.0,651.0,junction
266,1324.0,507.0,junction
267,1327.0,553.0,junction
268,1330.0,558.0,junction
269,1350.0,559.0,junction
270,1361.0,596.0,junction
271,1428.0,717.0,junction
