u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,401.2592678057418,inf
0,2,inf,inf,inf,422.4133047147071,inf
0,3,inf,inf,inf,329.34176777323586,inf
0,4,inf,inf,inf,866.4248380557889,inf
0,5,inf,inf,inf,468.12925565488854,inf
0,6,inf,inf,inf,608.1529412902646,inf
0,7,inf,inf,inf,259.3838853899756,inf
0,8,inf,inf,inf,671.1162343439473,inf
0,9,inf,inf,inf,151.21177202850313,inf
0,10,inf,inf,inf,456.71106840101874,inf
0,11,inf,inf,inf,692.9422775383242,inf
0,12,inf,inf,inf,367.18523935474315,inf
0,13,inf,inf,inf,377.09680454758563,inf
0,14,inf,inf,inf,537.3267162537147,inf
0,15,inf,inf,inf,414.28130539525915,inf
0,16,inf,inf,inf,871.9661690685024,inf
0,17,inf,inf,inf,368.0489097932502,inf
0,18,inf,inf,inf,840.719929584163,inf
0,19,inf,inf,inf,70.00714249274856,inf
0,20,inf,inf,inf,96.25487000666512,inf
0,21,inf,inf,inf,462.0876540224809,inf
0,22,inf,inf,inf,683.2108020223334,inf
0,23,inf,inf,inf,253.7971631047124,inf
0,24,inf,inf,inf,635.2102014294165,inf
0,25,inf,inf,inf,569.0140595802533,inf
0,26,inf,inf,inf,360.85454133209964,inf
0,27,inf,inf,inf,463.48786391878696,inf
0,28,inf,inf,inf,521.0767697758172,inf
0,29,inf,inf,inf,895.4535163815037,inf
0,30,inf,inf,inf,835.6662013028887,inf
0,31,inf,inf,inf,859.8418459228418,inf
0,32,inf,inf,inf,600.0208329716561,inf
0,33,inf,inf,inf,802.980697152802,inf
0,34,inf,inf,inf,587.6776327205248,inf
0,35,inf,inf,inf,737.0061058091717,inf
0,36,inf,inf,inf,78.24321056807422,inf
0,37,inf,inf,inf,667.0832032063167,inf
0,38,inf,inf,inf,399.3657471541594,inf
0,39,inf,inf,inf,762.5437692355764,inf
0,40,inf,inf,inf,783.6836096282734,inf
0,41,inf,inf,inf,639.3316823058278,inf
0,42,inf,inf,inf,457.9017361836489,inf
0,43,inf,inf,inf,677.5780397858242,inf
0,44,inf,inf,inf,630.2293233419086,inf
0,45,inf,inf,inf,849.7440791202961,inf
0,46,inf,inf,inf,142.41137595009747,inf
0,47,inf,inf,inf,299.9549966244937,inf
0,48,inf,inf,inf,836.6391097719494,inf
0,49,inf,inf,inf,370.3903346471125,inf
0,50,inf,inf,inf,703.2055176120278,inf
0,51,inf,inf,inf,913.3290754158656,inf
0,52,inf,inf,inf,629.3822368004995,inf
0,53,inf,inf,inf,359.2339070856202,inf
0,54,inf,inf,inf,375.2012793155162,inf
0,55,inf,inf,inf,879.2326199590186,inf
0,56,inf,inf,inf,901.6412812199761,inf
0,57,inf,inf,inf,715.9755582420395,inf
0,58,inf,inf,inf,193.49418595916518,inf
0,59,inf,inf,inf,444.30282465903815,inf
0,60,inf,inf,inf,420.2975136733502,inf
0,61,inf,inf,inf,718.6160309929079,inf
0,62,inf,inf,inf,294.2108087749327,inf
0,63,inf,inf,inf,602.4964730187223,inf
0,64,inf,inf,inf,860.4400037190275,inf
0,65,inf,inf,inf,322.57867257461396,inf
0,66,inf,inf,inf,324.32237048961025,inf
0,67,inf,inf,inf,378.957781289684,inf
0,68,inf,inf,inf,533.4135356362829,inf
0,69,inf,inf,inf,461.9534608594247,inf
0,70,inf,inf,inf,661.8307940856182,inf
0,71,inf,inf,inf,339.94852551526094,inf
0,72,inf,inf,inf,608.5433427456092,inf
0,73,inf,inf,inf,864.8751354964484,inf
0,74,inf,inf,inf,286.6391459657944,inf
0,75,inf,inf,inf,461.88851468725653,inf
0,76,inf,inf,inf,467.0385423067351,inf
0,77,inf,inf,inf,824.4567908629293,inf
0,78,inf,inf,inf,245.70307283385773,inf
0,79,inf,inf,inf,493.2058393814899,inf
0,80,inf,inf,inf,224.84883811129646,inf
0,81,inf,inf,inf,472.547352124631,inf
0,82,inf,inf,inf,856.4000233535728,inf
0,83,inf,inf,inf,453.4423888433899,inf
0,84,inf,inf,inf,271.6265819097976,inf
0,85,inf,inf,inf,891.2940031213045,inf
0,86,inf,inf,inf,441.45781225390044,inf
0,87,inf,inf,inf,679.6145966649038,inf
1,2,inf,inf,inf,102.61578825892242,inf
