id,y,x,type
0,18.0,856.0,endpoint
1,700.0,197.0,endpoint
2,901.0,1026.0,endpoint
3,364.0,126.0,endpoint
4,1378.0,1079.0,endpoint
5,522.0,877.0,endpoint
6,1324.0,278.0,endpoint
7,437.0,543.0,endpoint
8,473.0,1436.0,endpoint
9,631.0,256.0,endpoint
10,689.0,133.0,endpoint
11,903.0,1288.0,endpoint
12,483.0,165.0,endpoint
13,39.0,972.0,endpoint
14,1144.0,121.0,endpoint
15,684.0,72.0,endpoint
16,221.0,1269.0,endpoint
17,411.0,517.0,endpoint
18,666.0,423.0,endpoint
19,548.0,1462.0,endpoint
20,195.0,429.0,endpoint
21,791.0,811.0,endpoint
22,87.0,402.0,endpoint
23,226.0,255.0,endpoint
24,690.0,917.0,endpoint
25,1017.0,830.0,endpoint
26,447.0,821.0,endpoint
27,1185.0,1344.0,endpoint
28,843.0,540.0,endpoint
29,1260.0,865.0,endpoint
30,894.0,161.0,endpoint
31,728.0,1486.0,endpoint
32,284.0,1327.0,endpoint
33,992.0,446.0,endpoint
34,1486.0,655.0,endpoint
35,1087.0,1202.0,endpoint
36,1378.0,857.0,endpoint
37,279.0,629.0,endpoint
38,768.0,320.0,endpoint
39,763.0,95.0,endpoint
40,652.0,856.0,endpoint
41,941.0,147.0,endpoint
42,684.0,287.0,endpoint
43,952.0,1206.0,endpoint
44,120.0,1148.0,endpoint
45,1109.0,1061.0,endpoint
46,757.0,1073.0,endpoint
47,1287.0,228.0,endpoint
48,332.0,768.0,endpoint
49,873.0,467.0,endpoint
50,13.0,789.0,endpoint
51,416.0,81.0,endpoint
52,1193.0,584.0,endpoint
53,610.0,285.0,endpoint
54,731.0,1014.0,endpoint
55,1281.0,1255.0,endpoint
56,1108.0,1345.0,endpoint
57,849.0,587.0,endpoint
58,862.0,139.0,endpoint
59,909.0,89.0,endpoint
60,123.0,1151.0,endpoint
61,581.0,382.0,endpoint
62,947.0,683.0,endpoint
63,616.0,748.0,endpoint
64,441.0,478.0,endpoint
65,1443.0,480.0,endpoint
66,13.0,647.0,endpoint
67,1067.0,412.0,endpoint
