u,v,path_length,euclidean,tortuosity,weight
2,114,37.526911934581186,36.0694,1.0404,37.5269
5,207,61.870057685088774,57.2451,1.0808,61.8701
40,234,9.414213562373096,9.0554,1.0396,9.4142
43,285,2.414213562373095,2.2361,1.0797,2.4142
198,121,32.041630560342625,30.2324,1.0598,32.0416
320,318,41.21320343559641,38.0789,1.0823,41.2132
55,310,176.81118318204312,162.5054,1.0880,176.8112
56,293,124.63961030678918,109.1100,1.1423,124.6396
337,29,24.313708498984763,22.4722,1.0819,24.3137
337,321,90.4680374315354,84.0238,1.0767,90.4680
63,234,124.91168824543136,110.3540,1.1319,124.9117
64,156,44.627416997969505,38.9102,1.1469,44.6274
332,47,81.01219330881973,73.5391,1.1016,81.0122
82,172,105.35533905932732,98.2344,1.0725,105.3553
234,232,111.18376618407353,101.8676,1.0915,111.1838
99,338,96.52691193458115,89.9889,1.0727,96.5269
101,243,138.46803743153546,123.9758,1.1169,138.4680
119,265,138.88225099390854,123.2274,1.1270,138.8823
186,48,23.55634918610405,21.4009,1.1007,23.5563
282,62,5.242640687119286,5.0000,1.0485,5.2426
20,164,19.142135623730955,18.0278,1.0618,19.1421
23,177,81.8406204335659,70.7672,1.1565,81.8406
171,126,51.52691193458118,47.5079,1.0846,51.5269
54,46,73.52691193458115,64.4748,1.1404,73.5269
287,104,83.49747468305826,75.4718,1.1063,83.4975
271,83,12.313708498984763,12.0416,1.0226,12.3137
70,229,11.485281374238571,10.6301,1.0804,11.4853
290,33,110.87005768508878,103.2376,1.0739,110.8701
74,210,127.2253967444161,111.8258,1.1377,127.2254
78,227,135.01219330881975,122.9715,1.0979,135.0122
79,240,146.8233764908628,134.4656,1.0919,146.8234
311,323,159.85281374238573,142.1724,1.1244,159.8528
335,340,44.698484809834994,40.4599,1.1048,44.6985
96,315,70.42640687119281,60.8276,1.1578,70.4264
340,93,127.91168824543135,114.8260,1.1140,127.9117
236,238,9.899494936611667,9.8995,1.0000,9.8995
106,141,33.87005768508882,32.0156,1.0579,33.8701
109,151,386.5634918610414,340.0368,1.1368,386.5635
256,139,55.45584412271571,49.4773,1.1208,55.4558
138,255,24.798989873223338,23.6008,1.0508,24.7990
140,26,32.82842712474619,30.2655,1.0847,32.8284
212,220,23.656854249492383,22.0000,1.0753,23.6569
9,53,41.21320343559641,35.8050,1.1510,41.2132
262,285,141.0538238691623,125.2198,1.1264,141.0538
31,240,145.32590180780457,125.0000,1.1626,145.3259
45,115,231.36753236814732,182.4966,1.2678,231.3675
68,323,132.7106781186547,111.9732,1.1852,132.7107
100,112,40.112698372208094,37.6431,1.0656,40.1127
321,319,33.89949493661166,31.7805,1.0667,33.8995
157,87,2.414213562373095,2.2361,1.0797,2.4142
346,343,156.53910524340097,143.5444,1.0905,156.5391
197,205,67.11269837220806,59.4811,1.1283,67.1127
150,210,199.43860018001283,163.2483,1.2217,199.4386
233,224,90.63961030678922,84.5991,1.0714,90.6396
49,292,220.59292911256364,197.3069,1.1180,220.5929
