id,y,x,type
0,927.0,1463.0,endpoint
1,1488.0,685.0,endpoint
2,156.0,298.0,endpoint
3,493.0,432.0,endpoint
4,646.0,882.0,endpoint
5,130.0,746.0,endpoint
6,482.0,959.0,endpoint
7,796.0,1308.0,endpoint
8,1481.0,819.0,endpoint
9,671.0,895.0,endpoint
10,699.0,191.0,endpoint
11,554.0,1466.0,endpoint
12,520.0,961.0,endpoint
13,643.0,543.0,endpoint
14,48.0,495.0,endpoint
15,103.0,376.0,endpoint
16,9.0,650.0,endpoint
17,613.0,288.0,endpoint
18,792.0,970.0,endpoint
19,424.0,1413.0,endpoint
20,402.0,479.0,endpoint
21,842.0,946.0,endpoint
22,1254.0,762.0,endpoint
23,106.0,1121.0,endpoint
24,593.0,269.0,endpoint
25,684.0,1217.0,endpoint
26,1208.0,719.0,endpoint
27,1211.0,1185.0,endpoint
28,581.0,69.0,endpoint
29,518.0,1450.0,endpoint
30,540.0,397.0,endpoint
31,224.0,1070.0,endpoint
32,660.0,487.0,endpoint
33,548.0,1459.0,endpoint
34,164.0,411.0,endpoint
35,913.0,1301.0,endpoint
36,380.0,127.0,endpoint
37,521.0,1451.0,endpoint
38,4.0,804.0,endpoint
39,967.0,396.0,endpoint
40,1131.0,1325.0,endpoint
41,1380.0,986.0,endpoint
42,851.0,1472.0,endpoint
43,1492.0,690.0,endpoint
44,777.0,876.0,endpoint
45,643.0,1278.0,endpoint
46,731.0,769.0,endpoint
47,1333.0,300.0,endpoint
48,609.0,727.0,endpoint
49,1020.0,743.0,endpoint
50,624.0,1474.0,endpoint
51,673.0,564.0,endpoint
52,583.0,628.0,endpoint
53,454.0,569.0,endpoint
54,1435.0,469.0,endpoint
55,1235.0,1301.0,endpoint
56,1088.0,864.0,endpoint
57,504.0,838.0,endpoint
58,539.0,933.0,endpoint
59,505.0,1248.0,endpoint
60,1360.0,322.0,endpoint
61,878.0,197.0,endpoint
62,1146.0,1116.0,endpoint
63,617.0,1190.0,endpoint
64,833.0,9.0,endpoint
65,645.0,678.0,endpoint
66,991.0,122.0,endpoint
67,581.0,1081.0,endpoint
68,725.0,1171.0,endpoint
69,978.0,1351.0,endpoint
70,438.0,74.0,endpoint
71,578.0,572.0,endpoint
72,1448.0,986.0,endpoint
73,535.0,821.0,endpoint
74,786.0,1394.0,endpoint
75,872.0,625.0,endpoint
76,112.0,1123.0,endpoint
77,168.0,1210.0,endpoint
78,1057.0,591.0,endpoint
79,658.0,189.0,endpoint
80,487.0,780.0,endpoint
81,833.0,770.0,endpoint
82,1126.0,162.0,endpoint
83,755.0,1482.0,endpoint
84,1366.0,388.0,endpoint
85,578.0,247.0,endpoint
86,1311.0,265.0,endpoint
87,1106.0,1388.0,endpoint
88,824.0,497.0,endpoint
89,263.0,1287.0,endpoint
90,950.0,1451.0,endpoint
91,226.0,566.0,endpoint
92,538.0,42.0,endpoint
93,1101.0,1394.0,endpoint
94,713.0,824.0,endpoint
95,1084.0,868.0,endpoint
