u,v,path_length,euclidean,tortuosity,weight
2,191,157.33809511662434,144.9414,1.0855,157.3381
190,58,82.14213562373094,76.1052,1.0793,82.1421
177,28,47.07106781186547,45.0999,1.0437,47.0711
4,50,80.98275605729684,74.2765,1.0903,80.9828
5,154,84.42640687119281,78.0000,1.0824,84.4264
230,71,66.18376618407353,59.6825,1.1089,66.1838
6,86,31.89949493661167,29.4279,1.0840,31.8995
7,26,49.18376618407355,46.2277,1.0639,49.1838
245,250,57.84062043356591,54.6443,1.0585,57.8406
8,202,1.0,1.0000,1.0000,1.0000
252,256,140.01219330881975,131.2440,1.0668,140.0122
9,212,435.63455967290685,368.7614,1.1813,435.6346
10,22,222.06601717798225,192.9249,1.1510,222.0660
227,78,226.43860018001286,199.4718,1.1352,226.4386
255,42,154.23759005323595,142.8881,1.0794,154.2376
144,98,190.9360748630711,177.5049,1.0757,190.9361
262,265,75.08326112068517,67.1193,1.1187,75.0833
20,48,46.79898987322331,42.7200,1.0955,46.7990
274,59,74.31370849898475,71.2531,1.0430,74.3137
274,268,234.48023074035552,211.1232,1.1106,234.4802
274,104,99.63961030678921,90.9725,1.0953,99.6396
23,148,103.76955262170043,93.0000,1.1158,103.7696
153,87,45.97056274847714,42.7200,1.0761,45.9706
170,128,66.94112549695426,55.3263,1.2099,66.9411
27,43,40.727922061357845,37.6563,1.0816,40.7279
29,216,83.84062043356593,76.4853,1.0962,83.8406
30,208,17.72792206135786,16.4012,1.0809,17.7279
31,51,45.94112549695427,42.5206,1.0804,45.9411
32,106,34.213203435596434,31.7648,1.0771,34.2132
33,192,96.56854249492373,87.1321,1.1083,96.5685
34,110,26.485281374238575,24.7386,1.0706,26.4853
226,223,38.698484809834994,36.1248,1.0712,38.6985
37,85,63.21320343559642,58.9406,1.0725,63.2132
39,45,140.22539674441617,118.6002,1.1823,140.2254
237,256,183.56854249492392,170.4259,1.0771,183.5685
212,207,51.941125496954264,48.0208,1.0816,51.9411
212,214,87.45584412271567,81.2527,1.0763,87.4558
41,186,23.384776310850242,21.9317,1.0663,23.3848
246,234,59.35533905932736,55.0091,1.0790,59.3553
160,74,133.46803743153538,116.8118,1.1426,133.4680
160,137,142.9827560572969,126.2894,1.1322,142.9828
222,95,26.213203435596434,24.8395,1.0553,26.2132
222,127,58.526911934581165,53.6656,1.0906,58.5269
52,130,105.05382386916229,94.3398,1.1136,105.0538
261,82,36.698484809835,35.0000,1.0485,36.6985
54,184,155.2670273047588,142.2146,1.0918,155.2670
60,97,30.62741699796953,28.3196,1.0815,30.6274
257,251,49.45584412271569,45.6946,1.0823,49.4558
67,116,30.142135623730955,26.6833,1.1296,30.1421
70,100,83.45584412271567,76.2365,1.0947,83.4558
239,243,143.3553390593274,133.0940,1.0771,143.3553
152,150,20.485281374238575,18.9737,1.0797,20.4853
75,273,9.828427124746192,9.2195,1.0660,9.8284
186,120,209.10764773832508,189.4334,1.1039,209.1076
80,149,91.6396103067892,83.7377,1.0944,91.6396
89,140,139.65180361560897,129.6341,1.0773,139.6518
101,117,104.88225099390849,96.5660,1.0861,104.8823
267,272,45.970562748477136,41.4367,1.1094,45.9706
199,118,133.59797974644664,99.0454,1.3489,133.5980
108,164,143.09545442950497,113.0398,1.2659,143.0955
111,132,34.041630560342625,31.1127,1.0941,34.0416
256,258,56.04163056034261,51.8652,1.0805,56.0416
232,240,60.11269837220807,55.5428,1.0823,60.1127
123,235,86.76955262170043,79.0569,1.0976,86.7696
