id,y,x,type
0,1240.0,364.0,endpoint
1,1402.0,405.0,endpoint
2,1017.0,1036.0,endpoint
3,901.0,242.0,endpoint
4,1017.0,1155.0,endpoint
5,672.0,581.0,endpoint
6,974.0,1156.0,endpoint
7,1181.0,540.0,endpoint
8,857.0,1483.0,endpoint
9,969.0,1453.0,endpoint
10,1486.0,724.0,endpoint
11,195.0,747.0,endpoint
12,706.0,1488.0,endpoint
13,867.0,813.0,endpoint
14,772.0,1088.0,endpoint
15,736.0,1049.0,endpoint
16,759.0,306.0,endpoint
17,1020.0,1427.0,endpoint
18,57.0,498.0,endpoint
19,1440.0,503.0,endpoint
20,976.0,1451.0,endpoint
21,816.0,31.0,endpoint
22,1103.0,488.0,endpoint
23,1193.0,955.0,endpoint
24,58.0,1036.0,endpoint
25,1035.0,353.0,endpoint
26,1159.0,260.0,endpoint
27,634.0,802.0,endpoint
28,4.0,809.0,endpoint
29,1019.0,439.0,endpoint
30,526.0,860.0,endpoint
31,1398.0,1091.0,endpoint
32,793.0,804.0,endpoint
33,965.0,132.0,endpoint
34,159.0,996.0,endpoint
35,1366.0,876.0,endpoint
36,1169.0,191.0,endpoint
37,613.0,583.0,endpoint
38,1480.0,833.0,endpoint
39,1203.0,305.0,endpoint
40,343.0,771.0,endpoint
41,1485.0,731.0,endpoint
42,964.0,425.0,endpoint
43,998.0,149.0,endpoint
44,282.0,1178.0,endpoint
45,410.0,1409.0,endpoint
46,220.0,1212.0,endpoint
47,771.0,1125.0,endpoint
48,857.0,408.0,endpoint
49,314.0,517.0,endpoint
50,1114.0,1391.0,endpoint
51,541.0,983.0,endpoint
52,805.0,126.0,endpoint
53,815.0,1094.0,endpoint
54,628.0,194.0,endpoint
55,634.0,125.0,endpoint
56,772.0,742.0,endpoint
57,940.0,918.0,endpoint
58,730.0,1282.0,endpoint
59,1258.0,1282.0,endpoint
60,530.0,43.0,endpoint
61,800.0,239.0,endpoint
62,8.0,806.0,endpoint
63,326.0,649.0,endpoint
64,1014.0,833.0,endpoint
65,660.0,9.0,endpoint
66,301.0,604.0,endpoint
67,971.0,1417.0,endpoint
68,326.0,139.0,endpoint
69,853.0,616.0,endpoint
70,314.0,1351.0,endpoint
71,537.0,1463.0,endpoint
72,1284.0,958.0,endpoint
73,402.0,115.0,endpoint
74,937.0,185.0,endpoint
75,675.0,548.0,endpoint
76,742.0,449.0,endpoint
77,85.0,417.0,endpoint
78,978.0,622.0,endpoint
79,470.0,1439.0,endpoint
80,1324.0,277.0,endpoint
81,1105.0,400.0,endpoint
82,796.0,740.0,endpoint
83,1006.0,440.0,endpoint
84,584.0,73.0,endpoint
85,103.0,599.0,endpoint
86,1195.0,165.0,endpoint
87,1123.0,607.0,endpoint
88,1432.0,1030.0,endpoint
89,1084.0,551.0,endpoint
90,1220.0,1317.0,endpoint
91,783.0,1370.0,endpoint
92,683.0,593.0,endpoint
93,477.0,390.0,endpoint
94,1454.0,964.0,endpoint
95,606.0,584.0,endpoint
96,52.0,918.0,endpoint
97,228.0,1281.0,endpoint
98,223.0,1175.0,endpoint
99,725.0,1077.0,endpoint
100,683.0,232.0,endpoint
101,464.0,1439.0,endpoint
102,1272.0,819.0,endpoint
103,1366.0,335.0,endpoint
104,1260.0,1165.0,endpoint
105,1269.0,219.0,endpoint
106,872.0,522.0,endpoint
107,1446.0,510.0,endpoint
108,777.0,669.0,endpoint
109,901.0,1049.0,endpoint
110,643.0,1483.0,endpoint
111,1345.0,315.0,endpoint
112,218.0,223.0,endpoint
113,455.0,581.0,endpoint
114,232.0,414.0,endpoint
115,1464.0,616.0,endpoint
116,993.0,85.0,endpoint
117,83.0,419.0,endpoint
118,367.0,1389.0,endpoint
119,979.0,40.0,endpoint
120,1352.0,948.0,endpoint
121,749.0,1164.0,endpoint
122,927.0,1015.0,endpoint
123,8.0,808.0,junction
124,54.0,634.0,junction
125,86.0,419.0,junction
126,90.0,598.0,junction
127,113.0,833.0,junction
128,116.0,837.0,junction
129,166.0,1059.0,junction
130,195.0,740.0,junction
131,201.0,544.0,junction
132,214.0,519.0,junction
133,221.0,736.0,junction
134,227.0,1176.0,junction
135,268.0,739.0,junction
136,300.0,1251.0,junction
137,321.0,782.0,junction
138,359.0,441.0,junction
139,389.0,532.0,junction
140,392.0,582.0,junction
141,407.0,1132.0,junction
142,414.0,243.0,junction
143,427.0,1335.0,junction
144,443.0,764.0,junction
145,448.0,388.0,junction
146,452.0,215.0,junction
147,452.0,387.0,junction
148,468.0,178.0,junction
149,469.0,1437.0,junction
150,476.0,387.0,junction
151,482.0,1037.0,junction
152,490.0,473.0,junction
153,493.0,1312.0,junction
154,493.0,1340.0,junction
155,495.0,1327.0,junction
156,522.0,95.0,junction
157,574.0,1087.0,junction
158,579.0,1087.0,junction
159,581.0,940.0,junction
160,581.0,947.0,junction
161,601.0,614.0,junction
162,603.0,585.0,junction
163,611.0,1259.0,junction
164,618.0,643.0,junction
165,618.0,647.0,junction
166,638.0,298.0,junction
167,638.0,1220.0,junction
168,645.0,429.0,junction
169,648.0,1020.0,junction
170,651.0,427.0,junction
171,674.0,44.0,junction
172,676.0,593.0,junction
173,681.0,82.0,junction
174,683.0,1132.0,junction
175,695.0,1132.0,junction
176,702.0,771.0,junction
177,705.0,301.0,junction
178,713.0,1116.0,junction
179,713.0,1152.0,junction
180,716.0,1228.0,junction
181,730.0,1151.0,junction
182,733.0,1149.0,junction
183,734.0,1281.0,junction
184,735.0,1118.0,junction
