id,y,x,type
0,217.0,1267.0,endpoint
1,745.0,1477.0,endpoint
2,755.0,1076.0,endpoint
3,461.0,1395.0,endpoint
4,871.0,1147.0,endpoint
5,320.0,504.0,endpoint
6,476.0,828.0,endpoint
7,660.0,683.0,endpoint
8,768.0,5.0,endpoint
9,889.0,1082.0,endpoint
10,929.0,1249.0,endpoint
11,1012.0,54.0,endpoint
12,253.0,429.0,endpoint
13,642.0,564.0,endpoint
14,938.0,785.0,endpoint
15,220.0,1103.0,endpoint
16,396.0,508.0,endpoint
17,7.0,736.0,endpoint
18,446.0,457.0,endpoint
19,87.0,1089.0,endpoint
20,1487.0,735.0,endpoint
21,1036.0,60.0,endpoint
22,1450.0,520.0,endpoint
23,748.0,789.0,endpoint
24,873.0,991.0,endpoint
25,1114.0,156.0,endpoint
26,1412.0,1052.0,endpoint
27,378.0,1390.0,endpoint
28,1096.0,1316.0,endpoint
29,41.0,966.0,endpoint
30,1328.0,1196.0,endpoint
31,1149.0,669.0,endpoint
32,399.0,91.0,endpoint
33,1070.0,833.0,endpoint
34,317.0,144.0,endpoint
35,368.0,1019.0,endpoint
36,947.0,1037.0,endpoint
37,806.0,1336.0,endpoint
38,1402.0,400.0,endpoint
39,263.0,188.0,endpoint
40,1280.0,230.0,endpoint
41,706.0,425.0,endpoint
42,994.0,627.0,endpoint
43,649.0,830.0,endpoint
44,628.0,14.0,endpoint
45,95.0,393.0,endpoint
46,509.0,42.0,endpoint
47,935.0,684.0,endpoint
48,1140.0,900.0,endpoint
49,109.0,569.0,endpoint
50,312.0,147.0,endpoint
51,1161.0,608.0,endpoint
52,197.0,254.0,endpoint
53,362.0,114.0,endpoint
54,1407.0,981.0,endpoint
55,14.0,831.0,endpoint
56,110.0,720.0,junction
57,125.0,1044.0,junction
58,161.0,722.0,junction
59,187.0,718.0,junction
60,285.0,750.0,junction
61,286.0,703.0,junction
62,286.0,858.0,junction
63,289.0,831.0,junction
64,304.0,1025.0,junction
65,313.0,1144.0,junction
66,317.0,146.0,junction
67,353.0,785.0,junction
68,367.0,1023.0,junction
69,371.0,156.0,junction
70,379.0,1282.0,junction
71,387.0,172.0,junction
72,392.0,202.0,junction
73,406.0,529.0,junction
74,432.0,188.0,junction
75,447.0,503.0,junction
76,450.0,257.0,junction
77,455.0,1033.0,junction
78,460.0,1305.0,junction
79,460.0,1312.0,junction
80,478.0,260.0,junction
81,482.0,523.0,junction
82,500.0,248.0,junction
83,544.0,319.0,junction
84,544.0,313.0,junction
85,548.0,519.0,junction
86,550.0,258.0,junction
87,559.0,274.0,junction
88,566.0,596.0,junction
89,569.0,557.0,junction
90,588.0,393.0,junction
91,611.0,1067.0,junction
92,613.0,380.0,junction
93,618.0,379.0,junction
94,625.0,1081.0,junction
95,630.0,424.0,junction
96,632.0,415.0,junction
97,669.0,402.0,junction
98,673.0,375.0,junction
99,673.0,337.0,junction
100,673.0,371.0,junction
101,673.0,386.0,junction
102,689.0,1247.0,junction
103,692.0,408.0,junction
104,702.0,408.0,junction
105,705.0,1279.0,junction
106,711.0,371.0,junction
107,711.0,394.0,junction
108,736.0,362.0,junction
109,738.0,382.0,junction
110,742.0,352.0,junction
111,745.0,313.0,junction
112,760.0,411.0,junction
113,760.0,414.0,junction
114,778.0,432.0,junction
115,787.0,350.0,junction
116,793.0,328.0,junction
117,801.0,466.0,junction
118,812.0,355.0,junction
119,815.0,278.0,junction
120,835.0,246.0,junction
121,872.0,361.0,junction
122,879.0,991.0,junction
123,911.0,389.0,junction
124,953.0,384.0,junction
125,958.0,930.0,junction
126,964.0,1188.0,junction
127,972.0,386.0,junction
128,1008.0,406.0,junction
129,1054.0,1118.0,junction
130,1067.0,739.0,junction
131,1086.0,1106.0,junction
132,1141.0,897.0,junction
133,1236.0,606.0,junction
134,1255.0,495.0,junction
135,1261.0,733.0,junction
136,1324.0,585.0,junction
137,1325.0,1001.0,junction
138,1334.0,587.0,junction
139,1341.0,1078.0,junction
140,1341.0,1067.0,junction
141,1345.0,668.0,junction
142,1351.0,868.0,junction
143,1355.0,903.0,junction
144,1403.0,982.0,junction
145,1407.0,1044.0,junction
