u,v,path_length,euclidean,tortuosity,weight
0,65,173.3086578651015,156.0288,1.1107,173.3087
5,16,83.45584412271569,76.1052,1.0966,83.4558
100,99,34.82842712474619,34.0000,1.0244,34.8284
15,57,123.53910524340085,111.8302,1.1047,123.5391
18,12,217.85281374238582,195.0205,1.1171,217.8528
21,120,298.2031021678306,273.8558,1.0889,298.2031
22,138,145.50966799187805,133.9589,1.0862,145.5097
94,2,140.35533905932738,130.0961,1.0789,140.3553
38,134,188.69343417595184,175.0257,1.0781,188.6934
44,99,374.8355697996833,326.1196,1.1494,374.8356
75,81,43.284271247461895,40.3113,1.0738,43.2843
63,60,82.65685424949238,81.0987,1.0192,82.6569
87,84,45.213203435596405,41.7852,1.0820,45.2132
76,52,262.52691193458134,253.0178,1.0376,262.5269
10,126,77.84062043356592,70.3278,1.1068,77.8406
88,43,291.04877323527995,248.2841,1.1722,291.0488
13,7,127.28427124746186,120.3536,1.0576,127.2843
129,36,148.75230867899734,134.2013,1.1084,148.7523
113,23,410.62236636408693,375.1920,1.0944,410.6224
116,119,59.69848480983498,54.6260,1.0929,59.6985
116,25,404.48737341529284,364.1772,1.1107,404.4874
126,4,111.98275605729681,101.6366,1.1018,111.9828
85,6,354.2792206135789,317.2775,1.1166,354.2792
125,131,233.705627484772,217.6235,1.0739,233.7056
97,103,27.142135623730955,23.7697,1.1419,27.1421
145,26,10.071067811865476,9.4340,1.0675,10.0711
31,51,66.55634918610403,62.1691,1.0706,66.5563
