id,y,x,type
0,1460.0,904.0,endpoint
1,510.0,775.0,endpoint
2,1071.0,232.0,endpoint
3,637.0,742.0,endpoint
4,971.0,1313.0,endpoint
5,660.0,51.0,endpoint
6,939.0,36.0,endpoint
7,921.0,839.0,endpoint
8,1036.0,597.0,endpoint
9,928.0,1070.0,endpoint
10,575.0,812.0,endpoint
11,783.0,1079.0,endpoint
12,407.0,709.0,endpoint
13,623.0,452.0,endpoint
14,484.0,358.0,endpoint
15,1446.0,998.0,endpoint
16,1234.0,197.0,endpoint
17,933.0,129.0,endpoint
18,798.0,780.0,endpoint
19,856.0,797.0,endpoint
20,713.0,748.0,endpoint
21,1481.0,812.0,endpoint
22,1448.0,516.0,endpoint
23,132.0,336.0,endpoint
24,572.0,455.0,endpoint
25,234.0,213.0,endpoint
26,1173.0,906.0,endpoint
27,404.0,532.0,endpoint
28,1247.0,1285.0,endpoint
29,695.0,909.0,endpoint
30,313.0,151.0,endpoint
31,1038.0,1147.0,endpoint
32,915.0,30.0,endpoint
33,269.0,181.0,endpoint
34,932.0,747.0,endpoint
35,156.0,505.0,endpoint
36,338.0,982.0,endpoint
37,793.0,1126.0,endpoint
38,911.0,1173.0,endpoint
39,683.0,649.0,endpoint
40,1093.0,230.0,endpoint
41,1490.0,723.0,endpoint
42,393.0,703.0,endpoint
43,540.0,938.0,endpoint
44,749.0,1188.0,endpoint
45,1322.0,284.0,endpoint
46,239.0,1028.0,endpoint
47,1102.0,619.0,endpoint
48,533.0,44.0,endpoint
49,388.0,1383.0,endpoint
50,707.0,272.0,endpoint
51,598.0,1030.0,endpoint
52,57.0,1002.0,endpoint
53,493.0,56.0,endpoint
54,1237.0,992.0,endpoint
55,1123.0,232.0,endpoint
56,1381.0,884.0,endpoint
57,1085.0,86.0,endpoint
58,950.0,654.0,endpoint
59,217.0,929.0,endpoint
60,277.0,879.0,endpoint
61,659.0,17.0,endpoint
62,1143.0,1140.0,endpoint
63,1308.0,1228.0,endpoint
64,809.0,1014.0,endpoint
65,97.0,585.0,endpoint
66,1085.0,625.0,endpoint
67,633.0,382.0,endpoint
68,657.0,19.0,endpoint
69,587.0,467.0,endpoint
70,789.0,10.0,endpoint
71,1005.0,235.0,endpoint
72,1060.0,836.0,endpoint
73,633.0,473.0,endpoint
74,698.0,264.0,endpoint
75,1088.0,89.0,endpoint
76,669.0,514.0,endpoint
77,167.0,432.0,endpoint
78,412.0,89.0,endpoint
79,497.0,377.0,endpoint
80,201.0,1248.0,endpoint
81,484.0,898.0,endpoint
82,857.0,1415.0,endpoint
83,21.0,899.0,endpoint
84,869.0,962.0,endpoint
85,509.0,927.0,endpoint
86,1061.0,229.0,endpoint
87,1386.0,379.0,endpoint
88,897.0,578.0,endpoint
89,1284.0,932.0,endpoint
90,463.0,1289.0,endpoint
91,1071.0,751.0,endpoint
92,508.0,1086.0,endpoint
93,1011.0,557.0,endpoint
94,42.0,862.0,junction
95,110.0,928.0,junction
96,160.0,677.0,junction
97,163.0,896.0,junction
98,166.0,634.0,junction
99,181.0,619.0,junction
100,231.0,994.0,junction
101,235.0,1121.0,junction
102,235.0,1029.0,junction
103,243.0,718.0,junction
104,272.0,242.0,junction
105,274.0,599.0,junction
106,277.0,609.0,junction
107,335.0,187.0,junction
108,396.0,1244.0,junction
109,397.0,1250.0,junction
110,407.0,707.0,junction
111,411.0,707.0,junction
112,411.0,725.0,junction
113,422.0,1008.0,junction
114,424.0,1254.0,junction
115,452.0,397.0,junction
116,454.0,868.0,junction
117,463.0,412.0,junction
118,473.0,860.0,junction
119,476.0,395.0,junction
120,485.0,729.0,junction
121,488.0,845.0,junction
122,494.0,816.0,junction
123,496.0,931.0,junction
124,498.0,387.0,junction
125,505.0,534.0,junction
126,509.0,929.0,junction
127,511.0,177.0,junction
128,522.0,202.0,junction
129,537.0,260.0,junction
130,539.0,203.0,junction
131,556.0,369.0,junction
132,558.0,333.0,junction
133,562.0,336.0,junction
134,565.0,448.0,junction
135,572.0,372.0,junction
136,605.0,354.0,junction
137,620.0,355.0,junction
138,633.0,376.0,junction
139,650.0,348.0,junction
140,653.0,359.0,junction
141,658.0,49.0,junction
142,660.0,19.0,junction
143,685.0,355.0,junction
144,695.0,335.0,junction
145,698.0,600.0,junction
146,701.0,326.0,junction
147,715.0,371.0,junction
148,721.0,368.0,junction
149,725.0,319.0,junction
150,761.0,546.0,junction
151,779.0,225.0,junction
152,779.0,230.0,junction
153,796.0,213.0,junction
154,796.0,378.0,junction
155,803.0,611.0,junction
156,855.0,635.0,junction
157,861.0,640.0,junction
158,882.0,139.0,junction
159,906.0,737.0,junction
160,914.0,38.0,junction
161,923.0,737.0,junction
162,927.0,40.0,junction
163,939.0,459.0,junction
164,985.0,1130.0,junction
165,988.0,722.0,junction
166,988.0,1134.0,junction
167,993.0,1134.0,junction
168,1007.0,562.0,junction
169,1011.0,793.0,junction
170,1011.0,559.0,junction
171,1026.0,1121.0,junction
172,1047.0,578.0,junction
173,1060.0,897.0,junction
174,1062.0,880.0,junction
175,1067.0,927.0,junction
176,1071.0,577.0,junction
177,1077.0,345.0,junction
178,1083.0,553.0,junction
179,1083.0,561.0,junction
180,1085.0,89.0,junction
181,1090.0,613.0,junction
182,1094.0,232.0,junction
183,1110.0,850.0,junction
184,1142.0,434.0,junction
185,1163.0,838.0,junction
186,1168.0,436.0,junction
187,1189.0,406.0,junction
188,1197.0,406.0,junction
189,1224.0,772.0,junction
190,1268.0,721.0,junction
191,1268.0,735.0,junction
192,1293.0,1060.0,junction
193,1296.0,1121.0,junction
194,1296.0,1196.0,junction
195,1297.0,799.0,junction
