id,y,x,type
0,903.0,1014.0,endpoint
1,699.0,772.0,endpoint
2,836.0,1186.0,endpoint
3,868.0,803.0,endpoint
4,589.0,37.0,endpoint
5,961.0,766.0,endpoint
6,975.0,1393.0,endpoint
7,894.0,968.0,endpoint
8,980.0,1099.0,endpoint
9,1162.0,1173.0,endpoint
10,27.0,589.0,endpoint
11,1467.0,710.0,endpoint
12,298.0,1150.0,endpoint
13,1474.0,615.0,endpoint
14,581.0,1258.0,endpoint
15,709.0,40.0,endpoint
16,919.0,1061.0,endpoint
17,848.0,1257.0,endpoint
18,397.0,909.0,endpoint
19,525.0,347.0,endpoint
20,784.0,753.0,endpoint
21,247.0,387.0,endpoint
22,1240.0,1182.0,endpoint
23,1437.0,1016.0,endpoint
24,926.0,766.0,endpoint
25,760.0,380.0,endpoint
26,929.0,792.0,endpoint
27,107.0,821.0,endpoint
28,871.0,357.0,endpoint
29,158.0,1196.0,endpoint
30,145.0,695.0,endpoint
31,1067.0,881.0,endpoint
32,980.0,1423.0,endpoint
33,1125.0,111.0,endpoint
34,997.0,493.0,endpoint
35,760.0,1029.0,endpoint
36,1043.0,862.0,endpoint
37,1422.0,458.0,endpoint
38,733.0,1178.0,endpoint
39,740.0,1473.0,endpoint
40,1191.0,1144.0,endpoint
41,704.0,95.0,endpoint
42,887.0,909.0,endpoint
43,570.0,943.0,endpoint
44,814.0,19.0,endpoint
45,482.0,979.0,endpoint
46,631.0,486.0,endpoint
47,695.0,824.0,endpoint
48,1361.0,1158.0,endpoint
49,638.0,927.0,endpoint
50,445.0,75.0,endpoint
51,61.0,1013.0,endpoint
52,11.0,646.0,endpoint
53,1081.0,96.0,endpoint
54,25.0,593.0,endpoint
55,787.0,680.0,endpoint
56,845.0,1094.0,endpoint
57,603.0,978.0,endpoint
58,215.0,1046.0,endpoint
59,689.0,1222.0,endpoint
60,426.0,1138.0,endpoint
61,229.0,1283.0,endpoint
62,1143.0,443.0,endpoint
63,915.0,411.0,endpoint
64,891.0,26.0,endpoint
65,224.0,356.0,endpoint
66,1276.0,844.0,endpoint
67,376.0,1091.0,endpoint
68,697.0,417.0,endpoint
69,576.0,371.0,endpoint
70,839.0,1120.0,endpoint
71,1344.0,319.0,endpoint
72,737.0,379.0,endpoint
73,1322.0,279.0,endpoint
74,1006.0,58.0,endpoint
75,564.0,1357.0,endpoint
76,596.0,614.0,endpoint
77,505.0,343.0,endpoint
78,559.0,1162.0,endpoint
79,457.0,1431.0,endpoint
80,696.0,129.0,endpoint
81,499.0,1076.0,endpoint
82,660.0,621.0,endpoint
83,707.0,88.0,endpoint
84,1475.0,842.0,endpoint
85,578.0,1161.0,endpoint
86,642.0,871.0,endpoint
87,1239.0,196.0,endpoint
88,784.0,1266.0,endpoint
89,22.0,897.0,endpoint
90,349.0,1365.0,endpoint
91,347.0,886.0,endpoint
92,183.0,268.0,endpoint
93,654.0,390.0,endpoint
94,1468.0,613.0,endpoint
95,291.0,167.0,endpoint
96,1117.0,1383.0,endpoint
97,26.0,592.0,junction
98,47.0,605.0,junction
99,49.0,618.0,junction
100,123.0,869.0,junction
101,140.0,625.0,junction
102,142.0,869.0,junction
103,239.0,846.0,junction
104,256.0,381.0,junction
105,262.0,1065.0,junction
106,276.0,1235.0,junction
107,288.0,1056.0,junction
108,292.0,1151.0,junction
109,295.0,1039.0,junction
110,297.0,1112.0,junction
111,301.0,1039.0,junction
112,320.0,166.0,junction
113,340.0,1109.0,junction
114,347.0,1111.0,junction
115,355.0,886.0,junction
116,355.0,919.0,junction
117,360.0,218.0,junction
118,375.0,922.0,junction
119,389.0,1184.0,junction
120,408.0,652.0,junction
121,417.0,443.0,junction
122,421.0,650.0,junction
123,426.0,443.0,junction
124,428.0,1259.0,junction
125,437.0,1313.0,junction
126,443.0,460.0,junction
127,452.0,581.0,junction
128,453.0,562.0,junction
129,454.0,994.0,junction
130,463.0,109.0,junction
131,477.0,994.0,junction
132,483.0,445.0,junction
133,493.0,425.0,junction
134,546.0,669.0,junction
135,556.0,875.0,junction
136,566.0,912.0,junction
137,566.0,944.0,junction
138,571.0,168.0,junction
139,572.0,1006.0,junction
140,575.0,374.0,junction
141,579.0,1007.0,junction
142,579.0,1012.0,junction
143,589.0,40.0,junction
144,590.0,1056.0,junction
145,600.0,374.0,junction
146,603.0,1220.0,junction
147,605.0,1241.0,junction
148,609.0,844.0,junction
149,643.0,1084.0,junction
150,644.0,369.0,junction
151,646.0,389.0,junction
152,651.0,1072.0,junction
153,651.0,1077.0,junction
154,651.0,301.0,junction
155,655.0,1091.0,junction
156,692.0,329.0,junction
157,707.0,351.0,junction
158,738.0,373.0,junction
159,752.0,369.0,junction
160,761.0,342.0,junction
161,784.0,340.0,junction
162,792.0,332.0,junction
163,800.0,688.0,junction
164,821.0,267.0,junction
165,822.0,332.0,junction
166,823.0,348.0,junction
167,824.0,225.0,junction
168,831.0,163.0,junction
169,841.0,1119.0,junction
170,848.0,654.0,junction
171,850.0,315.0,junction
172,849.0,649.0,junction
173,850.0,308.0,junction
174,862.0,575.0,junction
175,866.0,476.0,junction
176,870.0,415.0,junction
177,874.0,1173.0,junction
178,877.0,322.0,junction
179,911.0,438.0,junction
180,933.0,766.0,junction
181,962.0,763.0,junction
182,973.0,1182.0,junction
183,978.0,470.0,junction
184,980.0,1392.0,junction
185,982.0,1187.0,junction
186,983.0,490.0,junction
187,1017.0,1295.0,junction
188,1021.0,891.0,junction
189,1020.0,1289.0,junction
190,1026.0,1177.0,junction
191,1027.0,881.0,junction
192,1029.0,1179.0,junction
193,1033.0,160.0,junction
194,1048.0,875.0,junction
195,1053.0,1044.0,junction
196,1067.0,879.0,junction
197,1098.0,383.0,junction
198,1099.0,876.0,junction
199,1101.0,600.0,junction
200,1121.0,1278.0,junction
201,1140.0,446.0,junction
202,1143.0,445.0,junction
203,1153.0,613.0,junction
204,1156.0,1157.0,junction
205,1157.0,1173.0,junction
206,1174.0,338.0,junction
207,1181.0,637.0,junction
208,1193.0,333.0,junction
209,1217.0,334.0,junction
210,1229.0,784.0,junction
211,1244.0,832.0,junction
212,1244.0,802.0,junction
213,1247.0,670.0,junction
214,1269.0,924.0,junction
215,1271.0,777.0,junction
216,1271.0,784.0,junction
217,1294.0,840.0,junction
218,1318.0,947.0,junction
219,1326.0,970.0,junction
220,1356.0,585.0,junction
221,1374.0,583.0,junction
222,1380.0,625.0,junction
223,1391.0,625.0,junction
224,1445.0,610.0,junction
225,1468.0,615.0,junction
