id,y,x,type
0,784.0,1478.0,endpoint
1,780.0,772.0,endpoint
2,68.0,1051.0,endpoint
3,813.0,1269.0,endpoint
4,684.0,8.0,endpoint
5,751.0,1413.0,endpoint
6,1334.0,510.0,endpoint
7,9.0,803.0,endpoint
8,926.0,1011.0,endpoint
9,18.0,622.0,endpoint
10,932.0,889.0,endpoint
11,1176.0,139.0,endpoint
12,703.0,1283.0,endpoint
13,718.0,765.0,endpoint
14,896.0,1061.0,endpoint
15,431.0,113.0,endpoint
16,529.0,575.0,endpoint
17,231.0,216.0,endpoint
18,1018.0,959.0,endpoint
19,548.0,481.0,endpoint
20,637.0,620.0,endpoint
21,984.0,1231.0,endpoint
22,1019.0,1317.0,endpoint
23,326.0,142.0,endpoint
24,1314.0,264.0,endpoint
25,617.0,1129.0,endpoint
26,783.0,1067.0,endpoint
27,494.0,1257.0,endpoint
28,52.0,487.0,endpoint
29,167.0,657.0,endpoint
30,493.0,1444.0,endpoint
31,1123.0,235.0,endpoint
32,440.0,129.0,endpoint
33,931.0,1343.0,endpoint
34,858.0,16.0,endpoint
35,666.0,1170.0,endpoint
36,138.0,1179.0,endpoint
37,131.0,334.0,endpoint
38,722.0,1358.0,endpoint
39,863.0,24.0,endpoint
40,926.0,25.0,endpoint
41,692.0,935.0,endpoint
42,880.0,543.0,endpoint
43,627.0,769.0,endpoint
44,256.0,1307.0,endpoint
45,1491.0,669.0,endpoint
46,973.0,405.0,endpoint
47,809.0,1346.0,endpoint
48,716.0,1029.0,endpoint
49,1322.0,302.0,endpoint
50,128.0,340.0,endpoint
51,350.0,124.0,endpoint
52,885.0,804.0,endpoint
53,581.0,203.0,endpoint
54,1287.0,1030.0,endpoint
55,864.0,973.0,endpoint
56,1326.0,1211.0,endpoint
57,501.0,51.0,endpoint
58,874.0,757.0,endpoint
59,293.0,528.0,endpoint
60,1065.0,1420.0,endpoint
61,22.0,891.0,endpoint
62,426.0,1387.0,endpoint
63,631.0,828.0,endpoint
64,783.0,648.0,endpoint
65,575.0,27.0,endpoint
66,1057.0,1174.0,endpoint
67,1460.0,795.0,endpoint
68,555.0,1064.0,endpoint
69,1214.0,352.0,endpoint
70,37.0,626.0,endpoint
71,587.0,1468.0,endpoint
72,1096.0,88.0,endpoint
73,669.0,1442.0,endpoint
74,457.0,64.0,endpoint
75,721.0,604.0,endpoint
76,57.0,1015.0,endpoint
77,1408.0,405.0,endpoint
78,1453.0,941.0,endpoint
79,55.0,752.0,endpoint
80,614.0,844.0,endpoint
81,721.0,497.0,endpoint
82,865.0,1164.0,endpoint
83,1044.0,1340.0,endpoint
84,1320.0,350.0,endpoint
85,668.0,1217.0,endpoint
86,669.0,614.0,endpoint
87,146.0,1184.0,endpoint
88,692.0,863.0,endpoint
89,808.0,1349.0,endpoint
90,950.0,786.0,endpoint
91,710.0,997.0,endpoint
92,950.0,1451.0,endpoint
93,202.0,245.0,endpoint
94,797.0,1141.0,endpoint
95,414.0,882.0,endpoint
96,762.0,1217.0,endpoint
97,899.0,1085.0,endpoint
98,1481.0,879.0,endpoint
99,534.0,657.0,endpoint
100,1325.0,622.0,endpoint
101,1363.0,1161.0,endpoint
102,177.0,1228.0,endpoint
103,858.0,552.0,endpoint
104,1405.0,404.0,endpoint
105,36.0,619.0,junction
106,64.0,899.0,junction
107,78.0,781.0,junction
108,109.0,539.0,junction
109,109.0,781.0,junction
110,122.0,1019.0,junction
111,131.0,339.0,junction
112,145.0,821.0,junction
113,145.0,1179.0,junction
114,175.0,866.0,junction
115,256.0,1182.0,junction
116,280.0,1223.0,junction
117,289.0,737.0,junction
118,292.0,532.0,junction
119,313.0,536.0,junction
120,319.0,699.0,junction
121,327.0,255.0,junction
122,329.0,610.0,junction
123,345.0,700.0,junction
124,353.0,1273.0,junction
125,353.0,864.0,junction
126,355.0,1291.0,junction
127,356.0,1242.0,junction
128,365.0,1071.0,junction
129,398.0,1312.0,junction
130,465.0,772.0,junction
131,479.0,165.0,junction
132,479.0,936.0,junction
133,479.0,171.0,junction
134,485.0,1425.0,junction
135,492.0,212.0,junction
136,492.0,935.0,junction
137,521.0,1134.0,junction
138,526.0,552.0,junction
139,535.0,535.0,junction
140,536.0,1141.0,junction
141,537.0,885.0,junction
142,538.0,447.0,junction
143,538.0,875.0,junction
144,543.0,891.0,junction
145,544.0,481.0,junction
146,546.0,946.0,junction
147,549.0,953.0,junction
148,556.0,1010.0,junction
149,556.0,1419.0,junction
150,558.0,1007.0,junction
151,558.0,1023.0,junction
152,561.0,1419.0,junction
153,590.0,1410.0,junction
154,598.0,323.0,junction
155,598.0,1209.0,junction
156,602.0,406.0,junction
157,602.0,402.0,junction
158,607.0,366.0,junction
159,608.0,857.0,junction
160,611.0,345.0,junction
161,618.0,399.0,junction
162,629.0,399.0,junction
163,636.0,1302.0,junction
164,640.0,597.0,junction
165,642.0,313.0,junction
166,644.0,406.0,junction
167,646.0,292.0,junction
168,657.0,1296.0,junction
169,659.0,380.0,junction
170,670.0,1438.0,junction
171,671.0,373.0,junction
172,671.0,395.0,junction
173,684.0,218.0,junction
174,684.0,376.0,junction
175,702.0,1279.0,junction
176,707.0,367.0,junction
177,725.0,364.0,junction
178,793.0,365.0,junction
179,793.0,474.0,junction
180,809.0,382.0,junction
181,810.0,1348.0,junction
182,819.0,594.0,junction
183,829.0,357.0,junction
184,857.0,23.0,junction
185,903.0,1249.0,junction
186,936.0,1342.0,junction
187,937.0,1428.0,junction
188,938.0,1102.0,junction
189,938.0,1433.0,junction
190,942.0,1433.0,junction
191,946.0,1097.0,junction
192,961.0,1067.0,junction
