u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,706.0113313538246,inf
0,2,inf,inf,inf,833.6576035759525,inf
0,3,inf,inf,inf,211.00236965494014,inf
0,4,inf,inf,inf,1473.3974345029924,inf
0,5,inf,inf,inf,72.89718787443039,inf
0,6,inf,inf,inf,1113.3391217414396,inf
0,7,inf,inf,inf,1027.7402395547233,inf
0,8,inf,inf,inf,488.1116675515962,inf
0,9,inf,inf,inf,1148.6914294100047,inf
0,10,inf,inf,inf,607.3096409575596,inf
0,11,inf,inf,inf,1395.2007024080801,inf
0,12,inf,inf,inf,211.1539722572133,inf
0,13,inf,inf,inf,716.0481827363295,inf
0,14,inf,inf,inf,431.7788785941248,inf
0,15,inf,inf,inf,1409.9056706035337,inf
0,16,inf,inf,inf,938.3144462279156,inf
0,17,inf,inf,inf,1377.843605058281,inf
0,18,inf,inf,inf,569.3127435777282,inf
0,19,inf,inf,inf,1024.5511212233384,inf
0,20,inf,inf,inf,870.5015795505485,inf
0,21,inf,inf,inf,317.81913095344026,inf
0,22,inf,inf,inf,284.8613697923957,inf
0,23,inf,inf,inf,1412.324325358733,inf
0,24,inf,inf,inf,1324.6493875739345,inf
0,25,inf,inf,inf,386.89791935341293,inf
0,26,inf,inf,inf,411.0012165432117,inf
0,27,inf,inf,inf,364.6107513499842,inf
0,28,inf,inf,inf,1232.032872938056,inf
0,29,inf,inf,inf,1027.000486854802,inf
0,30,inf,inf,inf,292.97952146865146,inf
0,31,inf,inf,inf,1288.398230362026,inf
0,32,inf,inf,inf,1392.1698890580847,inf
0,33,inf,inf,inf,199.58456854175876,inf
0,34,inf,inf,inf,1463.8715790669617,inf
0,35,inf,inf,inf,329.8302593759402,inf
0,36,inf,inf,inf,711.8405720384305,inf
0,37,inf,inf,inf,1317.249027329305,inf
0,38,inf,inf,inf,135.07035203922436,inf
0,39,inf,inf,inf,1456.144566998758,inf
0,40,inf,inf,inf,1459.9222582041825,inf
0,41,inf,inf,inf,550.7385949795057,inf
0,42,inf,inf,inf,939.91542172687,inf
0,43,inf,inf,inf,726.1749100595531,inf
0,44,inf,inf,inf,555.0,inf
0,45,inf,inf,inf,1074.3975055816168,inf
0,46,inf,inf,inf,1089.5182421602678,inf
0,47,inf,inf,inf,134.34656675925888,inf
0,48,inf,inf,inf,454.1200281863816,inf
0,49,inf,inf,inf,1293.2207854809635,inf
0,50,inf,inf,inf,1313.5372092179193,inf
0,51,inf,inf,inf,1421.855126234737,inf
0,52,inf,inf,inf,681.5254947542314,inf
0,53,inf,inf,inf,1291.059255030535,inf
0,54,inf,inf,inf,673.5822147295755,inf
0,55,inf,inf,inf,511.2973694436536,inf
0,56,inf,inf,inf,604.1961601996491,inf
0,57,inf,inf,inf,1454.791393980594,inf
0,58,inf,inf,inf,726.5954858103647,inf
0,59,inf,inf,inf,1069.3834672370806,inf
0,60,inf,inf,inf,286.9233347080715,inf
0,61,inf,inf,inf,961.8799301368128,inf
0,62,inf,inf,inf,369.3846233940985,inf
0,63,inf,inf,inf,667.7641799318079,inf
0,64,inf,inf,inf,830.0006024094199,inf
0,65,inf,inf,inf,1465.9747610378563,inf
0,66,inf,inf,inf,408.58903558465687,inf
0,67,inf,inf,inf,960.9708632419612,inf
0,68,inf,inf,inf,473.1141511305702,inf
0,69,inf,inf,inf,1205.3115779747575,inf
0,70,inf,inf,inf,1133.09884829171,inf
0,71,inf,inf,inf,197.25364381932212,inf
0,72,inf,inf,inf,1424.585553766428,inf
0,73,inf,inf,inf,120.50311199301038,inf
0,74,inf,inf,inf,1451.318366176078,inf
0,75,inf,inf,inf,876.2676531745309,inf
0,76,inf,inf,inf,861.9153090646436,inf
0,77,inf,inf,inf,1241.2513846920776,inf
0,78,inf,inf,inf,857.8636255256426,inf
0,79,inf,inf,inf,1028.8425535522915,inf
0,80,inf,inf,inf,656.3962218050924,inf
0,81,inf,inf,inf,983.0208543057466,inf
0,82,inf,inf,inf,324.27920068977596,inf
0,83,inf,inf,inf,294.3535289409658,inf
0,84,inf,inf,inf,1248.8714905866016,inf
