u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,488.82103064414076,inf
0,2,inf,inf,inf,1466.7787835934905,inf
0,3,inf,inf,inf,75.66372975210778,inf
0,4,inf,inf,inf,1422.5786445747033,inf
0,5,inf,inf,inf,960.1874816930285,inf
0,6,inf,inf,inf,665.8836234658426,inf
0,7,inf,inf,inf,1310.041984060053,inf
0,8,inf,inf,inf,641.0124803777225,inf
0,9,inf,inf,inf,667.9708077453685,inf
0,10,inf,inf,inf,842.5912413501579,inf
0,11,inf,inf,inf,1033.0934130077492,inf
0,12,inf,inf,inf,1062.4203499557038,inf
0,13,inf,inf,inf,1073.4919655032356,inf
0,14,inf,inf,inf,792.0404030098465,inf
0,15,inf,inf,inf,1441.8744744255653,inf
0,16,inf,inf,inf,992.1819389607937,inf
0,17,inf,inf,inf,1213.3672156441346,inf
0,18,inf,inf,inf,409.41421567893804,inf
0,19,inf,inf,inf,1044.6956494596884,inf
0,20,inf,inf,inf,843.6539574967926,inf
0,21,inf,inf,inf,621.1867674057457,inf
0,22,inf,inf,inf,985.1035478567723,inf
0,23,inf,inf,inf,969.8999948448294,inf
0,24,inf,inf,inf,640.0695274733831,inf
0,25,inf,inf,inf,391.0038362983156,inf
0,26,inf,inf,inf,1031.9442814415902,inf
0,27,inf,inf,inf,1467.204825510058,inf
0,28,inf,inf,inf,1291.4278919087972,inf
0,29,inf,inf,inf,1171.5122705289946,inf
0,30,inf,inf,inf,450.45976512891804,inf
0,31,inf,inf,inf,1126.5970885813615,inf
0,32,inf,inf,inf,1332.5411813523813,inf
0,33,inf,inf,inf,1468.2411246113493,inf
0,34,inf,inf,inf,353.02266216207704,inf
0,35,inf,inf,inf,637.7272144106757,inf
0,36,inf,inf,inf,920.9261642498817,inf
0,37,inf,inf,inf,492.40024370424516,inf
0,38,inf,inf,inf,1138.7642425014933,inf
0,39,inf,inf,inf,317.5468469375818,inf
0,40,inf,inf,inf,43.18564576337837,inf
0,41,inf,inf,inf,789.4738754385734,inf
0,42,inf,inf,inf,816.8849368179095,inf
0,43,inf,inf,inf,476.5081321446676,inf
0,44,inf,inf,inf,1104.4351497485038,inf
0,45,inf,inf,inf,589.2987357868673,inf
