id,y,x,type
0,213.0,232.0,endpoint
1,900.0,460.0,endpoint
2,1487.0,812.0,endpoint
3,663.0,1353.0,endpoint
4,681.0,321.0,endpoint
5,11.0,835.0,endpoint
6,1062.0,1269.0,endpoint
7,1219.0,997.0,endpoint
8,929.0,898.0,endpoint
9,805.0,463.0,endpoint
10,654.0,367.0,endpoint
11,46.0,987.0,endpoint
12,879.0,1150.0,endpoint
13,22.0,666.0,endpoint
14,935.0,484.0,endpoint
15,864.0,570.0,endpoint
16,354.0,895.0,endpoint
17,602.0,1006.0,endpoint
18,705.0,67.0,endpoint
19,716.0,445.0,endpoint
20,798.0,1427.0,endpoint
21,1292.0,241.0,endpoint
22,903.0,1009.0,endpoint
23,959.0,660.0,endpoint
24,731.0,717.0,endpoint
25,558.0,270.0,endpoint
26,638.0,1129.0,endpoint
27,390.0,942.0,endpoint
28,682.0,1434.0,endpoint
29,740.0,1213.0,endpoint
30,780.0,749.0,endpoint
31,944.0,1053.0,endpoint
32,472.0,871.0,endpoint
33,486.0,604.0,endpoint
34,384.0,1313.0,endpoint
35,590.0,1372.0,endpoint
36,669.0,890.0,endpoint
37,728.0,1278.0,endpoint
38,676.0,859.0,endpoint
39,282.0,563.0,endpoint
40,1457.0,539.0,endpoint
41,850.0,819.0,endpoint
42,1442.0,886.0,endpoint
43,983.0,674.0,endpoint
44,1331.0,326.0,endpoint
45,607.0,359.0,endpoint
46,563.0,271.0,endpoint
47,1465.0,564.0,endpoint
48,757.0,856.0,endpoint
49,1314.0,1167.0,endpoint
50,98.0,628.0,endpoint
51,917.0,1232.0,endpoint
52,601.0,1112.0,endpoint
53,651.0,832.0,endpoint
54,1488.0,675.0,endpoint
55,628.0,546.0,endpoint
56,624.0,414.0,endpoint
57,873.0,698.0,endpoint
58,325.0,1149.0,endpoint
59,274.0,991.0,endpoint
60,391.0,1048.0,endpoint
61,560.0,1125.0,endpoint
62,792.0,71.0,endpoint
63,271.0,540.0,endpoint
64,199.0,1253.0,endpoint
65,258.0,192.0,endpoint
66,1153.0,123.0,endpoint
67,680.0,1471.0,endpoint
68,466.0,59.0,endpoint
69,592.0,1193.0,endpoint
70,909.0,775.0,endpoint
71,749.0,11.0,endpoint
72,1019.0,482.0,endpoint
73,107.0,370.0,endpoint
74,975.0,1266.0,endpoint
75,610.0,15.0,endpoint
76,779.0,9.0,endpoint
77,991.0,511.0,endpoint
78,326.0,1351.0,endpoint
79,920.0,725.0,endpoint
80,933.0,588.0,endpoint
81,564.0,1426.0,endpoint
82,508.0,1009.0,endpoint
83,346.0,1011.0,endpoint
84,1243.0,329.0,endpoint
85,253.0,191.0,endpoint
86,836.0,728.0,endpoint
87,693.0,51.0,endpoint
88,667.0,871.0,endpoint
89,104.0,1105.0,endpoint
90,1175.0,514.0,endpoint
91,1401.0,1070.0,endpoint
92,1232.0,185.0,endpoint
93,677.0,402.0,endpoint
94,261.0,188.0,endpoint
95,720.0,464.0,endpoint
96,976.0,762.0,endpoint
97,875.0,148.0,endpoint
98,601.0,992.0,endpoint
99,827.0,520.0,endpoint
100,613.0,374.0,endpoint
101,649.0,1242.0,endpoint
102,891.0,1114.0,endpoint
103,537.0,171.0,endpoint
104,321.0,760.0,endpoint
105,693.0,629.0,endpoint
106,774.0,318.0,endpoint
107,423.0,960.0,endpoint
108,683.0,520.0,endpoint
109,1223.0,458.0,endpoint
110,458.0,1378.0,endpoint
111,1081.0,1387.0,endpoint
112,681.0,962.0,endpoint
113,458.0,859.0,endpoint
114,291.0,215.0,endpoint
115,388.0,642.0,endpoint
116,687.0,1420.0,endpoint
117,560.0,98.0,endpoint
118,32.0,561.0,endpoint
119,618.0,640.0,endpoint
120,815.0,165.0,endpoint
121,169.0,731.0,endpoint
122,804.0,467.0,endpoint
123,812.0,807.0,endpoint
124,307.0,799.0,endpoint
125,1469.0,567.0,endpoint
126,534.0,792.0,endpoint
127,388.0,781.0,endpoint
128,1091.0,87.0,endpoint
129,243.0,286.0,endpoint
130,817.0,1324.0,endpoint
131,898.0,1398.0,endpoint
132,975.0,394.0,endpoint
133,926.0,950.0,endpoint
134,1316.0,434.0,endpoint
135,749.0,1381.0,endpoint
136,1260.0,856.0,endpoint
137,110.0,372.0,endpoint
138,1039.0,61.0,endpoint
139,205.0,964.0,endpoint
140,115.0,469.0,endpoint
141,432.0,1045.0,endpoint
142,484.0,1202.0,endpoint
143,1129.0,381.0,endpoint
144,557.0,1314.0,endpoint
145,123.0,848.0,endpoint
146,166.0,291.0,endpoint
147,769.0,93.0,endpoint
148,30.0,808.0,junction
149,65.0,700.0,junction
150,68.0,976.0,junction
151,87.0,759.0,junction
152,99.0,835.0,junction
153,99.0,1003.0,junction
154,99.0,1028.0,junction
155,111.0,368.0,junction
156,119.0,765.0,junction
157,119.0,1042.0,junction
158,131.0,763.0,junction
159,144.0,525.0,junction
160,146.0,769.0,junction
161,175.0,1165.0,junction
162,183.0,735.0,junction
163,198.0,728.0,junction
164,201.0,729.0,junction
165,204.0,1219.0,junction
166,208.0,530.0,junction
167,248.0,298.0,junction
168,253.0,871.0,junction
169,258.0,190.0,junction
170,273.0,267.0,junction
171,305.0,764.0,junction
172,349.0,340.0,junction
173,367.0,1217.0,junction
174,382.0,1293.0,junction
175,397.0,934.0,junction
176,408.0,886.0,junction
177,408.0,1246.0,junction
178,410.0,1258.0,junction
179,415.0,1129.0,junction
180,431.0,852.0,junction
181,437.0,602.0,junction
182,455.0,1115.0,junction
183,462.0,321.0,junction
184,480.0,321.0,junction
185,483.0,306.0,junction
186,485.0,113.0,junction
187,488.0,880.0,junction
188,502.0,372.0,junction
189,510.0,747.0,junction
190,521.0,1291.0,junction
191,530.0,1313.0,junction
192,532.0,790.0,junction
193,549.0,1325.0,junction
194,550.0,677.0,junction
195,552.0,600.0,junction
196,554.0,828.0,junction
197,559.0,1131.0,junction
198,563.0,269.0,junction
199,563.0,874.0,junction
200,567.0,266.0,junction
201,573.0,833.0,junction
202,576.0,1130.0,junction
203,575.0,1420.0,junction
204,576.0,1121.0,junction
205,587.0,224.0,junction
206,590.0,744.0,junction
207,590.0,774.0,junction
208,597.0,429.0,junction
209,607.0,462.0,junction
210,607.0,982.0,junction
211,609.0,320.0,junction
212,612.0,464.0,junction
213,611.0,705.0,junction
214,611.0,709.0,junction
215,622.0,412.0,junction
216,626.0,351.0,junction
217,627.0,377.0,junction
218,628.0,415.0,junction
219,648.0,433.0,junction
220,648.0,1247.0,junction
221,648.0,437.0,junction
222,651.0,1372.0,junction
223,654.0,357.0,junction
224,667.0,894.0,junction
225,667.0,413.0,junction
226,676.0,1389.0,junction
227,682.0,503.0,junction
228,688.0,313.0,junction
229,688.0,1249.0,junction
230,695.0,320.0,junction
231,696.0,435.0,junction
232,699.0,394.0,junction
233,701.0,422.0,junction
234,704.0,452.0,junction
235,706.0,405.0,junction
236,725.0,1164.0,junction
237,727.0,402.0,junction
238,731.0,432.0,junction
239,732.0,397.0,junction
240,742.0,420.0,junction
241,745.0,420.0,junction
242,747.0,414.0,junction
243,748.0,42.0,junction
244,752.0,20.0,junction
245,770.0,385.0,junction
246,796.0,386.0,junction
247,805.0,338.0,junction
248,805.0,384.0,junction
249,808.0,437.0,junction
250,808.0,459.0,junction
251,811.0,366.0,junction
252,821.0,681.0,junction
253,826.0,456.0,junction
254,833.0,324.0,junction
255,872.0,569.0,junction
256,884.0,266.0,junction
257,893.0,676.0,junction
258,896.0,518.0,junction
259,904.0,519.0,junction
260,919.0,726.0,junction
261,926.0,1126.0,junction
262,943.0,360.0,junction
263,969.0,403.0,junction
264,972.0,397.0,junction
265,975.0,396.0,junction
266,982.0,672.0,junction
267,1036.0,668.0,junction
268,1059.0,642.0,junction
269,1059.0,651.0,junction
270,1063.0,1265.0,junction
271,1080.0,851.0,junction
272,1082.0,484.0,junction
273,1088.0,143.0,junction
274,1094.0,607.0,junction
275,1094.0,816.0,junction
276,1097.0,1117.0,junction
277,1100.0,926.0,junction
278,1100.0,938.0,junction
279,1105.0,969.0,junction
280,1106.0,1306.0,junction
281,1108.0,432.0,junction
282,1109.0,785.0,junction
283,1114.0,1290.0,junction
284,1121.0,1290.0,junction
285,1142.0,1091.0,junction
286,1146.0,704.0,junction
287,1152.0,760.0,junction
288,1154.0,1092.0,junction
289,1173.0,709.0,junction
290,1192.0,1161.0,junction
291,1201.0,251.0,junction
292,1215.0,1176.0,junction
293,1221.0,456.0,junction
294,1237.0,1007.0,junction
295,1265.0,380.0,junction
296,1270.0,478.0,junction
297,1296.0,757.0,junction
298,1299.0,924.0,junction
299,1305.0,604.0,junction
300,1334.0,688.0,junction
301,1358.0,559.0,junction
302,1374.0,559.0,junction
303,1440.0,556.0,junction
304,1465.0,566.0,junction
