id,y,x,type
0,52.0,970.0,endpoint
1,865.0,850.0,endpoint
2,593.0,1175.0,endpoint
3,1003.0,481.0,endpoint
4,780.0,162.0,endpoint
5,432.0,1413.0,endpoint
6,1486.0,724.0,endpoint
7,679.0,1022.0,endpoint
8,900.0,935.0,endpoint
9,578.0,54.0,endpoint
10,37.0,545.0,endpoint
11,1344.0,304.0,endpoint
12,918.0,449.0,endpoint
13,476.0,64.0,endpoint
14,850.0,1208.0,endpoint
15,900.0,983.0,endpoint
16,1440.0,985.0,endpoint
17,906.0,1008.0,endpoint
18,1122.0,1377.0,endpoint
19,1275.0,1146.0,endpoint
20,897.0,932.0,endpoint
21,632.0,347.0,endpoint
22,1293.0,605.0,endpoint
23,1368.0,1154.0,endpoint
24,870.0,898.0,endpoint
25,1420.0,575.0,endpoint
26,257.0,1293.0,endpoint
27,853.0,1083.0,endpoint
28,828.0,944.0,endpoint
29,24.0,844.0,endpoint
30,850.0,1084.0,endpoint
31,630.0,1465.0,endpoint
32,859.0,205.0,endpoint
33,295.0,291.0,endpoint
34,551.0,1193.0,endpoint
35,435.0,1416.0,endpoint
36,572.0,724.0,endpoint
37,1058.0,1408.0,endpoint
38,212.0,1000.0,endpoint
39,831.0,792.0,endpoint
40,1114.0,1281.0,endpoint
41,962.0,1458.0,endpoint
42,499.0,901.0,endpoint
43,881.0,103.0,endpoint
44,856.0,1434.0,endpoint
45,531.0,481.0,endpoint
46,33.0,750.0,endpoint
47,36.0,559.0,endpoint
48,904.0,680.0,endpoint
49,931.0,545.0,endpoint
50,77.0,1051.0,endpoint
51,610.0,1466.0,endpoint
52,258.0,1081.0,endpoint
53,868.0,882.0,endpoint
54,304.0,257.0,endpoint
55,879.0,63.0,endpoint
56,1008.0,101.0,endpoint
57,1000.0,865.0,endpoint
58,757.0,64.0,endpoint
59,405.0,555.0,endpoint
60,900.0,1034.0,endpoint
61,379.0,1384.0,endpoint
62,520.0,1094.0,endpoint
63,756.0,297.0,endpoint
64,458.0,66.0,endpoint
65,693.0,1214.0,endpoint
66,397.0,1200.0,endpoint
67,1483.0,747.0,endpoint
68,434.0,721.0,endpoint
69,1050.0,297.0,endpoint
70,1481.0,630.0,endpoint
71,117.0,440.0,endpoint
72,415.0,106.0,endpoint
73,310.0,578.0,endpoint
74,982.0,208.0,endpoint
75,233.0,1200.0,endpoint
76,134.0,337.0,endpoint
77,1361.0,1159.0,endpoint
78,649.0,739.0,endpoint
79,803.0,870.0,endpoint
80,833.0,795.0,endpoint
81,1275.0,1194.0,endpoint
82,528.0,1187.0,endpoint
83,416.0,1263.0,endpoint
84,778.0,233.0,endpoint
85,1415.0,424.0,endpoint
86,170.0,1198.0,endpoint
87,597.0,914.0,endpoint
88,790.0,1311.0,endpoint
89,40.0,556.0,junction
90,43.0,556.0,junction
91,110.0,830.0,junction
92,119.0,830.0,junction
93,162.0,367.0,junction
94,204.0,801.0,junction
95,204.0,788.0,junction
96,205.0,994.0,junction
97,233.0,1198.0,junction
98,235.0,937.0,junction
99,245.0,741.0,junction
100,245.0,714.0,junction
101,257.0,1074.0,junction
102,261.0,924.0,junction
103,283.0,289.0,junction
104,309.0,949.0,junction
105,363.0,945.0,junction
106,369.0,1015.0,junction
107,409.0,980.0,junction
108,414.0,408.0,junction
109,423.0,1206.0,junction
110,435.0,1411.0,junction
111,443.0,725.0,junction
112,461.0,74.0,junction
113,461.0,113.0,junction
114,473.0,203.0,junction
115,487.0,429.0,junction
116,548.0,187.0,junction
117,552.0,1203.0,junction
118,558.0,181.0,junction
119,578.0,133.0,junction
120,587.0,370.0,junction
121,587.0,366.0,junction
122,597.0,803.0,junction
123,603.0,913.0,junction
124,622.0,1457.0,junction
125,631.0,1457.0,junction
126,635.0,1143.0,junction
127,642.0,1072.0,junction
128,644.0,1038.0,junction
129,666.0,1360.0,junction
130,666.0,1354.0,junction
131,680.0,1132.0,junction
132,703.0,1139.0,junction
133,708.0,209.0,junction
134,712.0,1166.0,junction
135,712.0,1171.0,junction
136,738.0,1138.0,junction
137,738.0,1158.0,junction
138,758.0,1165.0,junction
139,762.0,204.0,junction
140,766.0,1191.0,junction
141,788.0,1129.0,junction
142,798.0,1129.0,junction
143,805.0,1109.0,junction
144,831.0,944.0,junction
145,833.0,792.0,junction
146,835.0,1238.0,junction
147,841.0,1095.0,junction
148,860.0,1232.0,junction
149,893.0,104.0,junction
150,902.0,982.0,junction
151,944.0,366.0,junction
152,979.0,471.0,junction
153,996.0,168.0,junction
154,1004.0,758.0,junction
155,1030.0,1121.0,junction
156,1032.0,554.0,junction
157,1032.0,1261.0,junction
158,1046.0,566.0,junction
159,1047.0,1319.0,junction
160,1050.0,171.0,junction
161,1055.0,978.0,junction
162,1070.0,1244.0,junction
163,1082.0,817.0,junction
164,1082.0,920.0,junction
165,1088.0,844.0,junction
166,1091.0,915.0,junction
167,1101.0,881.0,junction
168,1111.0,856.0,junction
169,1138.0,528.0,junction
170,1153.0,1071.0,junction
171,1156.0,603.0,junction
172,1231.0,1110.0,junction
173,1244.0,1110.0,junction
174,1297.0,606.0,junction
175,1311.0,470.0,junction
176,1332.0,369.0,junction
177,1332.0,384.0,junction
178,1360.0,1155.0,junction
179,1379.0,970.0,junction
180,1403.0,718.0,junction
181,1412.0,455.0,junction
182,1423.0,641.0,junction
183,1425.0,575.0,junction
184,1466.0,741.0,junction
185,1474.0,741.0,junction
