u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,646.829189199127,inf
0,2,inf,inf,inf,1169.088961542277,inf
0,3,inf,inf,inf,876.8774144656709,inf
0,4,inf,inf,inf,740.4788990916621,inf
0,5,inf,inf,inf,838.3280980618507,inf
0,6,inf,inf,inf,807.8570418087596,inf
0,7,inf,inf,inf,475.0378932253721,inf
0,8,inf,inf,inf,951.6454171591433,inf
0,9,inf,inf,inf,1326.4154703561023,inf
0,10,inf,inf,inf,956.0083681642122,inf
0,11,inf,inf,inf,1137.4625268552807,inf
0,12,inf,inf,inf,1270.1692800567962,inf
0,13,inf,inf,inf,403.6000495540108,inf
0,14,inf,inf,inf,1466.2008730047871,inf
0,15,inf,inf,inf,386.0388581477259,inf
0,16,inf,inf,inf,1064.1879533240358,inf
0,17,inf,inf,inf,1477.2071621813916,inf
0,18,inf,inf,inf,616.8306088384395,inf
0,19,inf,inf,inf,636.2334477218249,inf
0,20,inf,inf,inf,1120.931755282185,inf
0,21,inf,inf,inf,260.99042128016885,inf
0,22,inf,inf,inf,546.1318522115332,inf
0,23,inf,inf,inf,1250.3199590504823,inf
0,24,inf,inf,inf,1139.767081468841,inf
0,25,inf,inf,inf,697.1728623519421,inf
0,26,inf,inf,inf,1465.4999147048763,inf
0,27,inf,inf,inf,852.6388449982794,inf
0,28,inf,inf,inf,586.1953599270469,inf
0,29,inf,inf,inf,1205.010373399333,inf
0,30,inf,inf,inf,1280.0332026943677,inf
0,31,inf,inf,inf,647.1978059295319,inf
0,32,inf,inf,inf,1391.3550948625589,inf
0,33,inf,inf,inf,972.0627551758168,inf
0,34,inf,inf,inf,546.0265561307435,inf
0,35,inf,inf,inf,831.1846966829936,inf
0,36,inf,inf,inf,286.379119350556,inf
0,37,inf,inf,inf,663.8712224520656,inf
0,38,inf,inf,inf,786.9847520759217,inf
0,39,inf,inf,inf,326.72465471708745,inf
0,40,inf,inf,inf,649.6160404423524,inf
0,41,inf,inf,inf,965.2383125425555,inf
0,42,inf,inf,inf,1167.1229583895606,inf
0,43,inf,inf,inf,1115.437134042076,inf
0,44,inf,inf,inf,1154.3214456987273,inf
0,45,inf,inf,inf,1374.7043318473977,inf
0,46,inf,inf,inf,666.6603333032497,inf
0,47,inf,inf,inf,1079.6578161621394,inf
0,48,inf,inf,inf,646.7804882647589,inf
0,49,inf,inf,inf,808.2338770430252,inf
0,50,inf,inf,inf,881.8871809931245,inf
0,51,inf,inf,inf,1028.9616125006803,inf
0,52,inf,inf,inf,1223.506845097321,inf
0,53,inf,inf,inf,555.9172600306632,inf
0,54,inf,inf,inf,690.0724599634447,inf
0,55,inf,inf,inf,533.3638532934154,inf
0,56,inf,inf,inf,492.11787205912367,inf
0,57,inf,inf,inf,1425.2754119818387,inf
0,58,inf,inf,inf,471.28865889176666,inf
0,59,inf,inf,inf,1361.2879930418837,inf
0,60,inf,inf,inf,1394.5357650487133,inf
0,61,inf,inf,inf,439.95681606266766,inf
0,62,inf,inf,inf,348.01293079424505,inf
0,63,inf,inf,inf,1399.8846381041546,inf
0,64,inf,inf,inf,703.0824987154779,inf
0,65,inf,inf,inf,337.51592555018794,inf
0,66,inf,inf,inf,865.9405291358062,inf
0,67,inf,inf,inf,1311.1125047073574,inf
0,68,inf,inf,inf,1000.9700295213638,inf
0,69,inf,inf,inf,422.2380844973603,inf
0,70,inf,inf,inf,105.26157893552613,inf
0,71,inf,inf,inf,793.3000693306411,inf
0,72,inf,inf,inf,358.5875067539303,inf
0,73,inf,inf,inf,834.4698916078398,inf
0,74,inf,inf,inf,1332.9561133060608,inf
0,75,inf,inf,inf,1101.8420939499454,inf
0,76,inf,inf,inf,1482.920429422968,inf
0,77,inf,inf,inf,314.0398063940302,inf
0,78,inf,inf,inf,196.5400722499104,inf
0,79,inf,inf,inf,631.9905062578076,inf
0,80,inf,inf,inf,1452.4971600660706,inf
0,81,inf,inf,inf,771.4564148414348,inf
0,82,inf,inf,inf,1288.3633027993308,inf
0,83,inf,inf,inf,723.9813533510377,inf
0,84,inf,inf,inf,494.08197700381663,inf
0,85,inf,inf,inf,534.4529913846493,inf
0,86,inf,inf,inf,712.9214542991394,inf
0,87,inf,inf,inf,1038.2764564411543,inf
0,88,inf,inf,inf,875.8019182440742,inf
0,89,inf,inf,inf,987.4943037810395,inf
0,90,inf,inf,inf,1088.5311203635843,inf
0,91,inf,inf,inf,1006.8763578513501,inf
0,92,inf,inf,inf,886.1337370848714,inf
0,93,inf,inf,inf,1294.4450548401041,inf
0,94,inf,inf,inf,1048.0004770991281,inf
0,95,inf,inf,inf,817.8618465242158,inf
0,96,inf,inf,inf,701.1825725158891,inf
0,97,inf,inf,inf,602.1901692987025,inf
0,98,inf,inf,inf,867.9429704767474,inf
0,99,inf,inf,inf,960.0442698125956,inf
0,100,inf,inf,inf,709.0063469391512,inf
0,101,inf,inf,inf,298.4292210893565,inf
