id,y,x,type
0,130.0,643.0,endpoint
1,1196.0,1322.0,endpoint
2,1120.0,1064.0,endpoint
3,404.0,89.0,endpoint
4,1218.0,980.0,endpoint
5,790.0,136.0,endpoint
6,622.0,95.0,endpoint
7,613.0,812.0,endpoint
8,479.0,67.0,endpoint
9,646.0,1117.0,endpoint
10,476.0,1191.0,endpoint
11,840.0,830.0,endpoint
12,847.0,1052.0,endpoint
13,1391.0,1109.0,endpoint
14,699.0,1174.0,endpoint
15,233.0,566.0,endpoint
16,766.0,1029.0,endpoint
17,485.0,885.0,endpoint
18,1011.0,778.0,endpoint
19,772.0,1289.0,endpoint
20,692.0,42.0,endpoint
21,742.0,1138.0,endpoint
22,889.0,928.0,endpoint
23,862.0,1246.0,endpoint
24,561.0,31.0,endpoint
25,198.0,818.0,endpoint
26,145.0,812.0,endpoint
27,814.0,1389.0,endpoint
28,1035.0,408.0,endpoint
29,665.0,716.0,endpoint
30,718.0,719.0,endpoint
31,1298.0,1239.0,endpoint
32,900.0,18.0,endpoint
33,780.0,230.0,endpoint
34,260.0,786.0,endpoint
35,727.0,1161.0,endpoint
36,1019.0,933.0,endpoint
37,751.0,871.0,endpoint
38,920.0,1109.0,endpoint
39,1082.0,1117.0,endpoint
40,796.0,1205.0,endpoint
41,940.0,1451.0,endpoint
42,774.0,189.0,endpoint
43,1308.0,260.0,endpoint
44,1255.0,596.0,endpoint
45,791.0,1480.0,endpoint
46,59.0,884.0,endpoint
47,577.0,971.0,endpoint
48,773.0,312.0,endpoint
49,687.0,13.0,endpoint
50,1236.0,192.0,endpoint
51,353.0,955.0,endpoint
52,749.0,1074.0,endpoint
53,549.0,1211.0,endpoint
54,479.0,1070.0,endpoint
55,633.0,115.0,endpoint
56,396.0,1182.0,endpoint
57,42.0,959.0,endpoint
58,574.0,1432.0,endpoint
59,323.0,886.0,endpoint
60,417.0,994.0,endpoint
61,1010.0,724.0,endpoint
62,641.0,1440.0,endpoint
63,660.0,462.0,endpoint
64,179.0,683.0,endpoint
65,434.0,747.0,endpoint
66,666.0,413.0,endpoint
67,982.0,906.0,endpoint
68,1463.0,794.0,endpoint
69,1049.0,68.0,endpoint
70,390.0,1076.0,endpoint
71,792.0,64.0,endpoint
72,390.0,1140.0,endpoint
73,594.0,1037.0,endpoint
74,1029.0,440.0,endpoint
75,853.0,1297.0,endpoint
76,1369.0,341.0,endpoint
77,806.0,795.0,endpoint
78,810.0,1238.0,endpoint
79,288.0,320.0,endpoint
80,879.0,1044.0,endpoint
81,651.0,1220.0,endpoint
82,689.0,1085.0,endpoint
83,100.0,507.0,endpoint
84,1123.0,1252.0,endpoint
85,153.0,824.0,endpoint
86,1261.0,801.0,endpoint
87,940.0,29.0,endpoint
88,112.0,380.0,endpoint
89,282.0,1328.0,endpoint
90,1281.0,459.0,endpoint
91,1199.0,1027.0,endpoint
92,564.0,516.0,endpoint
93,823.0,1005.0,endpoint
94,695.0,44.0,endpoint
95,335.0,128.0,endpoint
96,28.0,575.0,endpoint
97,65.0,798.0,endpoint
98,901.0,405.0,endpoint
99,847.0,950.0,endpoint
100,906.0,575.0,endpoint
101,1474.0,886.0,endpoint
102,43.0,520.0,endpoint
103,672.0,1000.0,endpoint
104,1150.0,126.0,endpoint
105,1123.0,1375.0,endpoint
106,736.0,35.0,endpoint
107,703.0,1188.0,endpoint
108,356.0,726.0,endpoint
109,237.0,217.0,endpoint
110,1438.0,474.0,endpoint
111,633.0,345.0,endpoint
112,811.0,888.0,endpoint
113,85.0,1077.0,endpoint
114,704.0,1427.0,endpoint
115,1476.0,622.0,endpoint
116,1232.0,692.0,endpoint
117,689.0,1292.0,endpoint
118,560.0,299.0,endpoint
119,1486.0,745.0,endpoint
120,490.0,774.0,endpoint
121,906.0,481.0,endpoint
122,291.0,1184.0,endpoint
123,675.0,374.0,endpoint
124,1411.0,925.0,endpoint
125,180.0,990.0,endpoint
126,508.0,300.0,endpoint
127,777.0,751.0,endpoint
128,1120.0,1343.0,endpoint
129,58.0,1012.0,endpoint
130,137.0,1165.0,endpoint
131,669.0,909.0,endpoint
132,843.0,1373.0,endpoint
133,341.0,952.0,endpoint
134,649.0,958.0,endpoint
135,6.0,711.0,endpoint
136,929.0,420.0,endpoint
137,1003.0,845.0,endpoint
138,1432.0,1032.0,endpoint
139,76.0,627.0,junction
140,99.0,512.0,junction
141,113.0,559.0,junction
142,115.0,380.0,junction
143,123.0,651.0,junction
144,133.0,676.0,junction
145,137.0,532.0,junction
146,146.0,532.0,junction
147,164.0,1010.0,junction
148,167.0,510.0,junction
149,209.0,539.0,junction
150,229.0,893.0,junction
151,237.0,1029.0,junction
152,248.0,943.0,junction
153,259.0,1026.0,junction
154,266.0,1188.0,junction
155,286.0,1074.0,junction
156,303.0,1246.0,junction
157,303.0,372.0,junction
158,303.0,1252.0,junction
159,309.0,1167.0,junction
160,310.0,1184.0,junction
161,341.0,956.0,junction
162,348.0,772.0,junction
163,348.0,1167.0,junction
164,353.0,727.0,junction
165,365.0,1165.0,junction
166,377.0,462.0,junction
167,377.0,849.0,junction
168,395.0,1285.0,junction
169,396.0,586.0,junction
170,425.0,907.0,junction
171,439.0,409.0,junction
172,440.0,933.0,junction
173,443.0,647.0,junction
174,443.0,663.0,junction
175,443.0,981.0,junction
176,451.0,1303.0,junction
177,460.0,249.0,junction
178,462.0,221.0,junction
179,462.0,1008.0,junction
180,464.0,393.0,junction
181,466.0,218.0,junction
182,468.0,365.0,junction
183,481.0,218.0,junction
184,491.0,1314.0,junction
185,498.0,428.0,junction
186,518.0,563.0,junction
187,517.0,1336.0,junction
188,534.0,525.0,junction
189,534.0,534.0,junction
190,542.0,535.0,junction
191,557.0,370.0,junction
192,560.0,1158.0,junction
193,561.0,499.0,junction
194,568.0,1170.0,junction
195,572.0,869.0,junction
196,581.0,954.0,junction
197,581.0,1026.0,junction
198,584.0,955.0,junction
199,584.0,970.0,junction
200,587.0,989.0,junction
201,590.0,285.0,junction
202,594.0,252.0,junction
203,600.0,323.0,junction
204,602.0,335.0,junction
205,610.0,229.0,junction
206,611.0,241.0,junction
207,611.0,296.0,junction
208,611.0,299.0,junction
209,613.0,709.0,junction
210,619.0,1195.0,junction
211,622.0,1211.0,junction
212,625.0,1335.0,junction
213,628.0,1219.0,junction
214,628.0,336.0,junction
215,631.0,115.0,junction
216,634.0,336.0,junction
217,640.0,255.0,junction
218,639.0,1267.0,junction
219,655.0,330.0,junction
220,660.0,311.0,junction
221,676.0,676.0,junction
222,682.0,343.0,junction
223,685.0,41.0,junction
224,687.0,1363.0,junction
225,695.0,342.0,junction
226,710.0,1357.0,junction
227,710.0,319.0,junction
228,728.0,62.0,junction
229,729.0,319.0,junction
230,732.0,325.0,junction
231,738.0,303.0,junction
232,740.0,368.0,junction
233,760.0,395.0,junction
234,769.0,229.0,junction
235,770.0,146.0,junction
236,773.0,330.0,junction
237,773.0,190.0,junction
238,777.0,324.0,junction
239,778.0,1074.0,junction
240,780.0,136.0,junction
241,806.0,1108.0,junction
242,812.0,433.0,junction
243,814.0,1387.0,junction
244,862.0,1020.0,junction
245,864.0,1183.0,junction
246,866.0,317.0,junction
247,867.0,1192.0,junction
248,870.0,467.0,junction
249,882.0,1193.0,junction
250,884.0,1120.0,junction
251,885.0,317.0,junction
252,886.0,339.0,junction
253,890.0,1171.0,junction
254,892.0,580.0,junction
255,893.0,324.0,junction
256,894.0,937.0,junction
257,905.0,172.0,junction
258,924.0,1396.0,junction
259,928.0,1130.0,junction
260,944.0,346.0,junction
261,944.0,1219.0,junction
262,951.0,1016.0,junction
263,969.0,1336.0,junction
264,972.0,134.0,junction
265,972.0,256.0,junction
266,993.0,361.0,junction
267,1002.0,1104.0,junction
268,1005.0,1196.0,junction
269,1010.0,963.0,junction
270,1011.0,524.0,junction
271,1028.0,1196.0,junction
272,1032.0,940.0,junction
273,1045.0,749.0,junction
274,1064.0,850.0,junction
275,1065.0,392.0,junction
276,1076.0,338.0,junction
277,1079.0,825.0,junction
278,1098.0,353.0,junction
279,1100.0,723.0,junction
280,1103.0,720.0,junction
