u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,796.0006281404557,inf
0,2,inf,inf,inf,280.3212442894758,inf
0,3,inf,inf,inf,1220.5875634300064,inf
0,4,inf,inf,inf,441.9253330597829,inf
0,5,inf,inf,inf,335.2014319778482,inf
0,6,inf,inf,inf,663.1568441929858,inf
0,7,inf,inf,inf,333.79334924470857,inf
0,8,inf,inf,inf,1057.4544907465286,inf
0,9,inf,inf,inf,232.04525420701884,inf
0,10,inf,inf,inf,538.2425103984262,inf
0,11,inf,inf,inf,414.1521459560484,inf
0,12,inf,inf,inf,721.0339797818131,inf
0,13,inf,inf,inf,721.0686513779392,inf
0,14,inf,inf,inf,688.759028978931,inf
0,15,inf,inf,inf,1221.3324690681077,inf
0,16,inf,inf,inf,1199.9870832638157,inf
0,17,inf,inf,inf,651.4138469513831,inf
0,18,inf,inf,inf,534.6138793559329,inf
0,19,inf,inf,inf,356.23728047468586,inf
0,20,inf,inf,inf,368.9173349139343,inf
0,21,inf,inf,inf,895.5590432796712,inf
0,22,inf,inf,inf,345.028984289726,inf
0,23,inf,inf,inf,216.96543503516867,inf
0,24,inf,inf,inf,1185.4425334026107,inf
0,25,inf,inf,inf,533.0037523320075,inf
0,26,inf,inf,inf,334.0374230531663,inf
0,27,inf,inf,inf,638.4238404069823,inf
0,28,inf,inf,inf,993.0971755070095,inf
0,29,inf,inf,inf,626.0966379082386,inf
0,30,inf,inf,inf,372.1316971181036,inf
0,31,inf,inf,inf,1191.068427925113,inf
0,32,inf,inf,inf,589.9237238830118,inf
0,33,inf,inf,inf,355.7105564922132,inf
0,34,inf,inf,inf,857.0705921917984,inf
0,35,inf,inf,inf,698.6572836520063,inf
0,36,inf,inf,inf,530.4573498406822,inf
0,37,inf,inf,inf,877.5989972646961,inf
0,38,inf,inf,inf,932.5540198830307,inf
0,39,inf,inf,inf,1110.0,inf
0,40,inf,inf,inf,300.0933188193299,inf
0,41,inf,inf,inf,337.0059346658453,inf
0,42,inf,inf,inf,1015.031526603977,inf
0,43,inf,inf,inf,381.1207157843824,inf
0,44,inf,inf,inf,328.28341414089135,inf
0,45,inf,inf,inf,622.643557743915,inf
0,46,inf,inf,inf,1199.0850678746692,inf
0,47,inf,inf,inf,259.8249410660955,inf
0,48,inf,inf,inf,472.4743379274688,inf
0,49,inf,inf,inf,642.6546506483867,inf
0,50,inf,inf,inf,370.80048543657546,inf
0,51,inf,inf,inf,1233.4163935995014,inf
0,52,inf,inf,inf,964.4314387243917,inf
0,53,inf,inf,inf,518.7147578390266,inf
0,54,inf,inf,inf,506.2430246433031,inf
0,55,inf,inf,inf,892.8454513520243,inf
0,56,inf,inf,inf,555.0288280801277,inf
0,57,inf,inf,inf,714.9965034879541,inf
0,58,inf,inf,inf,958.8169794074362,inf
0,59,inf,inf,inf,759.0533578082637,inf
0,60,inf,inf,inf,408.0049019313371,inf
0,61,inf,inf,inf,365.2095289008763,inf
0,62,inf,inf,inf,1081.4291470087164,inf
0,63,inf,inf,inf,719.169660094195,inf
0,64,inf,inf,inf,1122.0739726060845,inf
0,65,inf,inf,inf,228.40534144367115,inf
0,66,inf,inf,inf,521.6215102926642,inf
0,67,inf,inf,inf,1122.3747146118358,inf
0,68,inf,inf,inf,889.0989821161646,inf
0,69,inf,inf,inf,370.1351104664349,inf
0,70,inf,inf,inf,463.4403953045095,inf
0,71,inf,inf,inf,802.153351922187,inf
0,72,inf,inf,inf,1120.5610202037192,inf
0,73,inf,inf,inf,335.47727195743084,inf
0,74,inf,inf,inf,368.0489097932502,inf
0,75,inf,inf,inf,463.0010799123475,inf
0,76,inf,inf,inf,235.42302351299458,inf
0,77,inf,inf,inf,164.97575579460153,inf
0,78,inf,inf,inf,165.8553586713435,inf
0,79,inf,inf,inf,827.6098114449828,inf
0,80,inf,inf,inf,504.5047076093542,inf
0,81,inf,inf,inf,763.0157272297865,inf
0,82,inf,inf,inf,251.07170290576354,inf
0,83,inf,inf,inf,745.8377839718232,inf
0,84,inf,inf,inf,852.7332525473602,inf
0,85,inf,inf,inf,296.096268129134,inf
0,86,inf,inf,inf,575.5345341506451,inf
0,87,inf,inf,inf,821.3531518171706,inf
0,88,inf,inf,inf,1230.747740196991,inf
0,89,inf,inf,inf,401.32779619657543,inf
0,90,inf,inf,inf,449.1202511577495,inf
0,91,inf,inf,inf,528.8251128681391,inf
0,92,inf,inf,inf,945.892700045835,inf
0,93,inf,inf,inf,808.8436190018439,inf
0,94,inf,inf,inf,454.34898481233563,inf
0,95,inf,inf,inf,96.79876032264049,inf
0,96,inf,inf,inf,1037.7634605246033,inf
0,97,inf,inf,inf,289.1712295509358,inf
0,98,inf,inf,inf,1207.0998301714735,inf
0,99,inf,inf,inf,924.841608060537,inf
0,100,inf,inf,inf,1075.9414482210452,inf
0,101,inf,inf,inf,721.7929065874782,inf
0,102,inf,inf,inf,684.8094625514458,inf
0,103,inf,inf,inf,174.94284781036347,inf
0,104,inf,inf,inf,816.2707884029662,inf
0,105,inf,inf,inf,340.7007484582328,inf
0,106,inf,inf,inf,782.9361404354764,inf
1,2,inf,inf,inf,956.590298926348,inf
1,3,inf,inf,inf,425.3292842022519,inf
1,4,inf,inf,inf,432.0705960835567,inf
1,5,inf,inf,inf,494.53513525330027,inf
1,6,inf,inf,inf,160.1998751560063,inf
1,7,inf,inf,inf,607.4150146316767,inf
1,8,inf,inf,inf,566.4918357752387,inf
1,9,inf,inf,inf,821.1613726911417,inf
1,10,inf,inf,inf,283.0441661649291,inf
1,11,inf,inf,inf,776.0315715227055,inf
1,12,inf,inf,inf,449.6276237065512,inf
1,13,inf,inf,inf,106.23088063270491,inf
1,14,inf,inf,inf,1009.6940130554405,inf
1,15,inf,inf,inf,478.0376554205746,inf
1,16,inf,inf,inf,424.12498157972254,inf
1,17,inf,inf,inf,341.586006739152,inf
1,18,inf,inf,inf,361.23261203828207,inf
1,19,inf,inf,inf,536.6060007118817,inf
1,20,inf,inf,inf,1028.733687598496,inf
1,21,inf,inf,inf,747.262336800136,inf
1,22,inf,inf,inf,490.0550989429658,inf
1,23,inf,inf,inf,974.0415802212963,inf
1,24,inf,inf,inf,583.6480103624101,inf
1,25,inf,inf,inf,456.2126697056977,inf
1,26,inf,inf,inf,667.3125204879644,inf
1,27,inf,inf,inf,846.916760962965,inf
1,28,inf,inf,inf,833.261663584735,inf
1,29,inf,inf,inf,779.0789433683855,inf
1,30,inf,inf,inf,1029.235152916961,inf
1,31,inf,inf,inf,585.649212413028,inf
1,32,inf,inf,inf,558.506042939555,inf
1,33,inf,inf,inf,527.9024531104208,inf
1,34,inf,inf,inf,671.2324485601094,inf
1,35,inf,inf,inf,97.6165969494942,inf
1,36,inf,inf,inf,323.6325076379071,inf
1,37,inf,inf,inf,919.8222654404491,inf
1,38,inf,inf,inf,636.7495583037337,inf
1,39,inf,inf,inf,480.6672445673826,inf
1,40,inf,inf,inf,495.9082576444962,inf
1,41,inf,inf,inf,669.8119138982227,inf
1,42,inf,inf,inf,574.4231889469644,inf
1,43,inf,inf,inf,915.6265614321157,inf
1,44,inf,inf,inf,852.1555022412283,inf
1,45,inf,inf,inf,547.1105921109552,inf
1,46,inf,inf,inf,421.51393808508874,inf
1,47,inf,inf,inf,1055.6230387785215,inf
1,48,inf,inf,inf,328.2209621581169,inf
1,49,inf,inf,inf,666.658833287312,inf
1,50,inf,inf,inf,985.1954120883836,inf
1,51,inf,inf,inf,453.78519147279366,inf
1,52,inf,inf,inf,329.09725006447565,inf
1,53,inf,inf,inf,413.40053217188773,inf
1,54,inf,inf,inf,596.2591718372138,inf
1,55,inf,inf,inf,272.9468812791236,inf
1,56,inf,inf,inf,256.2225595063791,inf
1,57,inf,inf,inf,554.156115187769,inf
1,58,inf,inf,inf,849.6522818188627,inf
1,59,inf,inf,inf,728.9890259805013,inf
1,60,inf,inf,inf,662.7254333432511,inf
1,61,inf,inf,inf,474.6503976612682,inf
1,62,inf,inf,inf,387.713811979919,inf
1,63,inf,inf,inf,758.1991822733654,inf
1,64,inf,inf,inf,393.71182354610585,inf
1,65,inf,inf,inf,574.6233549030181,inf
1,66,inf,inf,inf,805.7493406761187,inf
1,67,inf,inf,inf,703.9602261491767,inf
1,68,inf,inf,inf,254.65663156493687,inf
1,69,inf,inf,inf,766.4443880673927,inf
1,70,inf,inf,inf,362.0828634442674,inf
1,71,inf,inf,inf,955.2575568923808,inf
1,72,inf,inf,inf,704.2045157480886,inf
1,73,inf,inf,inf,537.4904650317064,inf
1,74,inf,inf,inf,428.37950464512187,inf
1,75,inf,inf,inf,621.3895718468407,inf
1,76,inf,inf,inf,657.4382100243338,inf
1,77,inf,inf,inf,918.1688297911229,inf
1,78,inf,inf,inf,873.8495293813461,inf
1,79,inf,inf,inf,253.6631624812716,inf
1,80,inf,inf,inf,1055.2089840406022,inf
1,81,inf,inf,inf,51.478150704935004,inf
1,82,inf,inf,inf,883.8880019549988,inf
1,83,inf,inf,inf,789.8461875580587,inf
1,84,inf,inf,inf,316.2230225647715,inf
1,85,inf,inf,inf,1056.1638130517445,inf
1,86,inf,inf,inf,852.739702371128,inf
1,87,inf,inf,inf,80.8084154033477,inf
1,88,inf,inf,inf,449.4941601400401,inf
1,89,inf,inf,inf,724.4894754239015,inf
1,90,inf,inf,inf,701.7763176397448,inf
1,91,inf,inf,inf,914.3987095353974,inf
1,92,inf,inf,inf,644.2887551401158,inf
1,93,inf,inf,inf,266.0695397823659,inf
1,94,inf,inf,inf,719.951387247778,inf
1,95,inf,inf,inf,885.713836405416,inf
1,96,inf,inf,inf,799.6361672660886,inf
1,97,inf,inf,inf,706.3292433419417,inf
1,98,inf,inf,inf,527.6030704990258,inf
1,99,inf,inf,inf,870.2120431251225,inf
1,100,inf,inf,inf,751.0319567102322,inf
1,101,inf,inf,inf,186.3866948041088,inf
