id,y,x,type
0,861.0,105.0,endpoint
1,310.0,1293.0,endpoint
2,355.0,1365.0,endpoint
3,890.0,1252.0,endpoint
4,1443.0,616.0,endpoint
5,833.0,461.0,endpoint
6,403.0,111.0,endpoint
7,583.0,1454.0,endpoint
8,1417.0,1036.0,endpoint
9,880.0,804.0,endpoint
10,807.0,1125.0,endpoint
11,498.0,949.0,endpoint
12,372.0,1365.0,endpoint
13,769.0,1092.0,endpoint
14,586.0,33.0,endpoint
15,1384.0,733.0,endpoint
16,113.0,622.0,endpoint
17,938.0,256.0,endpoint
18,654.0,616.0,endpoint
19,1151.0,1358.0,endpoint
20,891.0,34.0,endpoint
21,303.0,428.0,endpoint
22,529.0,575.0,endpoint
23,774.0,980.0,endpoint
24,706.0,455.0,endpoint
25,293.0,435.0,endpoint
26,590.0,551.0,endpoint
27,1041.0,407.0,endpoint
28,784.0,19.0,endpoint
29,157.0,1190.0,endpoint
30,507.0,174.0,endpoint
31,907.0,681.0,endpoint
32,677.0,686.0,endpoint
33,1402.0,416.0,endpoint
34,342.0,390.0,endpoint
35,725.0,280.0,endpoint
36,1055.0,765.0,endpoint
37,856.0,1468.0,endpoint
38,412.0,1290.0,endpoint
39,400.0,123.0,endpoint
40,778.0,1130.0,endpoint
41,933.0,311.0,endpoint
42,794.0,812.0,endpoint
43,361.0,115.0,endpoint
44,742.0,127.0,endpoint
45,962.0,1396.0,endpoint
46,693.0,15.0,endpoint
47,941.0,537.0,endpoint
48,234.0,1243.0,endpoint
49,496.0,1282.0,endpoint
50,754.0,247.0,endpoint
51,862.0,1211.0,endpoint
52,777.0,862.0,endpoint
53,784.0,1038.0,endpoint
54,801.0,1118.0,endpoint
55,692.0,793.0,endpoint
56,643.0,1474.0,endpoint
57,613.0,1467.0,endpoint
58,407.0,788.0,endpoint
59,519.0,602.0,endpoint
60,593.0,170.0,endpoint
61,308.0,321.0,endpoint
62,750.0,1008.0,endpoint
63,929.0,311.0,endpoint
64,1050.0,1323.0,endpoint
65,763.0,965.0,endpoint
66,1257.0,1263.0,endpoint
67,818.0,1084.0,endpoint
68,130.0,918.0,endpoint
69,539.0,281.0,endpoint
70,754.0,153.0,endpoint
71,4.0,723.0,endpoint
72,295.0,167.0,endpoint
73,654.0,514.0,endpoint
74,397.0,1401.0,endpoint
75,776.0,976.0,endpoint
76,777.0,822.0,endpoint
77,1055.0,668.0,endpoint
78,24.0,584.0,endpoint
79,1021.0,135.0,endpoint
80,292.0,511.0,endpoint
81,1078.0,99.0,endpoint
82,213.0,1258.0,endpoint
83,1369.0,354.0,endpoint
84,67.0,1051.0,endpoint
85,617.0,627.0,endpoint
86,889.0,604.0,endpoint
87,414.0,802.0,endpoint
88,929.0,1314.0,endpoint
89,581.0,927.0,endpoint
90,722.0,399.0,endpoint
91,156.0,550.0,junction
92,161.0,804.0,junction
93,167.0,1188.0,junction
94,176.0,661.0,junction
95,203.0,829.0,junction
96,208.0,1129.0,junction
97,273.0,939.0,junction
98,277.0,940.0,junction
99,355.0,966.0,junction
100,359.0,553.0,junction
101,369.0,1359.0,junction
102,369.0,926.0,junction
103,369.0,943.0,junction
104,386.0,184.0,junction
105,386.0,1159.0,junction
106,389.0,1295.0,junction
107,395.0,294.0,junction
108,395.0,1267.0,junction
109,401.0,122.0,junction
110,409.0,787.0,junction
111,409.0,802.0,junction
112,411.0,172.0,junction
113,414.0,722.0,junction
114,431.0,414.0,junction
115,438.0,414.0,junction
116,474.0,430.0,junction
117,503.0,949.0,junction
118,511.0,831.0,junction
119,512.0,1012.0,junction
120,540.0,525.0,junction
121,541.0,280.0,junction
122,547.0,521.0,junction
123,550.0,497.0,junction
124,564.0,490.0,junction
125,566.0,192.0,junction
126,567.0,341.0,junction
127,567.0,346.0,junction
128,578.0,1269.0,junction
129,582.0,362.0,junction
130,584.0,171.0,junction
131,588.0,421.0,junction
132,611.0,316.0,junction
133,617.0,625.0,junction
134,623.0,1453.0,junction
135,623.0,1442.0,junction
136,631.0,309.0,junction
137,631.0,999.0,junction
138,663.0,810.0,junction
139,678.0,1174.0,junction
140,692.0,1174.0,junction
141,694.0,1207.0,junction
142,712.0,1155.0,junction
143,720.0,274.0,junction
144,724.0,1155.0,junction
145,730.0,1213.0,junction
146,732.0,1136.0,junction
147,765.0,992.0,junction
148,767.0,972.0,junction
149,766.0,1176.0,junction
150,767.0,981.0,junction
151,768.0,1104.0,junction
152,775.0,966.0,junction
153,793.0,1097.0,junction
154,802.0,1165.0,junction
155,805.0,1165.0,junction
156,816.0,1173.0,junction
157,825.0,1130.0,junction
158,825.0,1203.0,junction
159,847.0,1172.0,junction
160,898.0,67.0,junction
161,913.0,1207.0,junction
162,932.0,312.0,junction
163,964.0,453.0,junction
164,971.0,849.0,junction
165,982.0,468.0,junction
166,991.0,1010.0,junction
167,992.0,503.0,junction
168,1002.0,503.0,junction
169,1009.0,158.0,junction
170,1009.0,479.0,junction
171,1011.0,530.0,junction
172,1060.0,1262.0,junction
173,1075.0,455.0,junction
174,1131.0,924.0,junction
175,1136.0,905.0,junction
176,1139.0,886.0,junction
177,1142.0,793.0,junction
178,1148.0,889.0,junction
179,1157.0,875.0,junction
180,1163.0,955.0,junction
181,1174.0,816.0,junction
182,1175.0,855.0,junction
183,1206.0,819.0,junction
184,1246.0,574.0,junction
185,1260.0,1058.0,junction
186,1266.0,692.0,junction
187,1270.0,703.0,junction
188,1274.0,844.0,junction
189,1291.0,703.0,junction
190,1319.0,828.0,junction
