u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,490.5802686615107,inf
0,2,inf,inf,inf,727.4022271068463,inf
0,3,inf,inf,inf,669.639455229454,inf
0,4,inf,inf,inf,1029.012147644526,inf
0,5,inf,inf,inf,530.9359660072013,inf
0,6,inf,inf,inf,1261.3821784058946,inf
0,7,inf,inf,inf,656.3269002562671,inf
0,8,inf,inf,inf,739.7972695272672,inf
0,9,inf,inf,inf,1368.1849290209273,inf
0,10,inf,inf,inf,1488.3228816355677,inf
0,11,inf,inf,inf,851.4886963430578,inf
0,12,inf,inf,inf,65.36818798161687,inf
0,13,inf,inf,inf,533.4838329321705,inf
0,14,inf,inf,inf,1123.5408314787674,inf
0,15,inf,inf,inf,1415.704065120956,inf
0,16,inf,inf,inf,1096.8828560972224,inf
0,17,inf,inf,inf,1056.0927989528193,inf
0,18,inf,inf,inf,1441.8533212501195,inf
0,19,inf,inf,inf,1184.5205781243312,inf
0,20,inf,inf,inf,1297.5276490310332,inf
0,21,inf,inf,inf,744.4783408535134,inf
0,22,inf,inf,inf,1334.0483499483817,inf
0,23,inf,inf,inf,449.16923314047233,inf
0,24,inf,inf,inf,1189.1215244877203,inf
0,25,inf,inf,inf,1481.934546462832,inf
0,26,inf,inf,inf,980.794066050565,inf
0,27,inf,inf,inf,1127.1601483374047,inf
0,28,inf,inf,inf,702.2036741572917,inf
0,29,inf,inf,inf,1358.4064193016757,inf
0,30,inf,inf,inf,504.38576506479643,inf
0,31,inf,inf,inf,666.8088181780442,inf
0,32,inf,inf,inf,1335.8117382326,inf
0,33,inf,inf,inf,886.2505289138055,inf
0,34,inf,inf,inf,547.9890509855101,inf
0,35,inf,inf,inf,1058.8389868152758,inf
0,36,inf,inf,inf,1048.760220450795,inf
0,37,inf,inf,inf,923.0492944583187,inf
0,38,inf,inf,inf,1312.124994045918,inf
0,39,inf,inf,inf,745.8666100583938,inf
0,40,inf,inf,inf,706.8132709563397,inf
0,41,inf,inf,inf,1390.2323546803248,inf
0,42,inf,inf,inf,880.8637806153685,inf
0,43,inf,inf,inf,698.1983958732646,inf
0,44,inf,inf,inf,1001.9765466317064,inf
0,45,inf,inf,inf,166.81726529349413,inf
0,46,inf,inf,inf,770.0246749293168,inf
0,47,inf,inf,inf,895.0139663714751,inf
0,48,inf,inf,inf,710.4118523786044,inf
0,49,inf,inf,inf,900.0694417654673,inf
0,50,inf,inf,inf,678.0007374627257,inf
0,51,inf,inf,inf,411.83006204015754,inf
0,52,inf,inf,inf,957.256496452231,inf
0,53,inf,inf,inf,185.9704277566732,inf
0,54,inf,inf,inf,733.4984662560652,inf
0,55,inf,inf,inf,1271.82270777023,inf
0,56,inf,inf,inf,641.3774239868441,inf
0,57,inf,inf,inf,1147.3818021914065,inf
0,58,inf,inf,inf,572.5251086197006,inf
0,59,inf,inf,inf,985.2923424040197,inf
0,60,inf,inf,inf,347.5413644445795,inf
0,61,inf,inf,inf,107.07007051459338,inf
0,62,inf,inf,inf,1052.610564263916,inf
0,63,inf,inf,inf,1247.3608138786467,inf
0,64,inf,inf,inf,1112.094420451789,inf
0,65,inf,inf,inf,571.3466548427496,inf
0,66,inf,inf,inf,86.83317338436964,inf
0,67,inf,inf,inf,816.766796582721,inf
0,68,inf,inf,inf,591.1082811126909,inf
0,69,inf,inf,inf,1135.1695908541597,inf
0,70,inf,inf,inf,211.02606474082768,inf
0,71,inf,inf,inf,1316.7513052964862,inf
0,72,inf,inf,inf,1440.7060768942429,inf
0,73,inf,inf,inf,1416.8133257419624,inf
0,74,inf,inf,inf,920.0021739104751,inf
0,75,inf,inf,inf,922.8228432369888,inf
0,76,inf,inf,inf,483.125242561388,inf
0,77,inf,inf,inf,992.487783300127,inf
0,78,inf,inf,inf,1036.6527866166184,inf
0,79,inf,inf,inf,969.3152222058621,inf
0,80,inf,inf,inf,678.126831794761,inf
0,81,inf,inf,inf,767.8600132836714,inf
0,82,inf,inf,inf,895.603707004387,inf
0,83,inf,inf,inf,1427.2662680803467,inf
0,84,inf,inf,inf,970.4766869945923,inf
0,85,inf,inf,inf,277.2183255125822,inf
0,86,inf,inf,inf,1228.796158848163,inf
0,87,inf,inf,inf,554.5196119164767,inf
0,88,inf,inf,inf,1487.5516797745213,inf
0,89,inf,inf,inf,1387.4501792857284,inf
0,90,inf,inf,inf,405.02839406639134,inf
0,91,inf,inf,inf,746.5453770535319,inf
0,92,inf,inf,inf,1136.715443723714,inf
0,93,inf,inf,inf,719.2273632169455,inf
0,94,inf,inf,inf,1476.9495590574513,inf
0,95,inf,inf,inf,1371.247607108213,inf
0,96,inf,inf,inf,1165.7534044556764,inf
0,97,inf,inf,inf,800.0306244138408,inf
0,98,inf,inf,inf,1058.6429993156332,inf
0,99,inf,inf,inf,844.6064172145509,inf
0,100,inf,inf,inf,1018.6662849039424,inf
0,101,inf,inf,inf,1078.7261005463806,inf
0,102,inf,inf,inf,782.1464057323284,inf
0,103,inf,inf,inf,1014.0951631873609,inf
0,104,inf,inf,inf,1171.4102611809408,inf
0,105,inf,inf,inf,269.1858094328154,inf
0,106,inf,inf,inf,1185.5876180190141,inf
0,107,inf,inf,inf,1193.663687979156,inf
0,108,inf,inf,inf,1132.8839305065635,inf
0,109,inf,inf,inf,1462.5594005031044,inf
0,110,inf,inf,inf,836.0627966845552,inf
0,111,inf,inf,inf,932.2499664789482,inf
0,112,inf,inf,inf,732.5851486346144,inf
0,113,inf,inf,inf,489.4006538614349,inf
0,114,inf,inf,inf,1390.3456404793737,inf
1,2,inf,inf,inf,242.1425200166216,inf
1,3,inf,inf,inf,234.00854685246006,inf
1,4,inf,inf,inf,612.0008169929188,inf
1,5,inf,inf,inf,282.0815484926301,inf
1,6,inf,inf,inf,804.4376918071405,inf
1,7,inf,inf,inf,438.79152225174084,inf
1,8,inf,inf,inf,326.67568014775753,inf
1,9,inf,inf,inf,877.6246350234251,inf
1,10,inf,inf,inf,1013.7386250903139,inf
1,11,inf,inf,inf,374.9266594948937,inf
1,12,inf,inf,inf,474.0042193905029,inf
1,13,inf,inf,inf,77.79460135510689,inf
1,14,inf,inf,inf,711.163131777794,inf
1,15,inf,inf,inf,925.7996543529275,inf
1,16,inf,inf,inf,606.4297156307564,inf
1,17,inf,inf,inf,582.526394251797,inf
1,18,inf,inf,inf,951.817209342214,inf
1,19,inf,inf,inf,738.7259302339401,inf
1,20,inf,inf,inf,809.4844038028157,inf
1,21,inf,inf,inf,440.96371732830806,inf
1,22,inf,inf,inf,952.0189073752684,inf
1,23,inf,inf,inf,458.22483564294066,inf
1,24,inf,inf,inf,960.6273991512005,inf
1,25,inf,inf,inf,1008.3040216125294,inf
1,26,inf,inf,inf,512.8840024800929,inf
1,27,inf,inf,inf,708.4864148309408,inf
1,28,inf,inf,inf,520.1009517391792,inf
1,29,inf,inf,inf,876.9863168829945,inf
1,30,inf,inf,inf,250.4156544627352,inf
1,31,inf,inf,inf,395.36438888701144,inf
1,32,inf,inf,inf,860.7171428524007,inf
