u,v,path_length,euclidean,tortuosity,weight
5,91,20.414213562373096,20.0250,1.0194,20.4142
176,184,62.55634918610403,59.0339,1.0597,62.5563
105,70,218.59797974644667,207.9639,1.0511,218.5980
9,163,263.68124086713215,237.5921,1.1098,263.6812
10,12,225.13708498984778,205.1049,1.0977,225.1371
11,23,189.982756057297,176.5050,1.0764,189.9828
13,214,203.45079348883274,148.0844,1.3739,203.4508
19,75,103.254833995939,93.0484,1.1097,103.2548
156,33,37.041630560342625,33.2415,1.1143,37.0416
156,4,38.45584412271571,35.2278,1.0916,38.4558
114,83,243.06601717798247,223.0807,1.0896,243.0660
114,34,308.3380951166245,275.3779,1.1197,308.3381
114,120,120.56854249492375,110.8603,1.0876,120.5685
210,72,80.0416305603426,64.4050,1.2428,80.0416
36,109,32.89949493661167,30.4138,1.0817,32.8995
149,147,46.38477631085023,42.4500,1.0927,46.3848
39,61,41.041630560342604,38.0132,1.0797,41.0416
41,136,131.254833995939,119.2393,1.1008,131.2548
172,35,156.15432893255073,144.8068,1.0784,156.1543
142,141,35.071067811865476,33.0151,1.0623,35.0711
142,140,16.242640687119287,15.2971,1.0618,16.2426
142,65,132.95331880577396,121.6553,1.0929,132.9533
104,107,59.071067811865476,55.4437,1.0654,59.0711
140,57,92.4680374315354,85.8021,1.0777,92.4680
140,153,406.2203461105337,366.2963,1.1090,406.2203
56,97,28.384776310850242,26.4197,1.0744,28.3848
121,116,161.95331880577402,136.6931,1.1848,161.9533
58,148,84.39696961966993,77.1038,1.0946,84.3970
168,171,33.38477631085024,30.8707,1.0814,33.3848
145,92,133.43860018001251,121.2023,1.1010,133.4386
145,85,121.35533905932733,111.4630,1.0887,121.3553
63,51,73.76955262170043,68.1542,1.0824,73.7696
100,99,137.02438661763944,126.1784,1.0860,137.0244
67,211,10.656854249492381,9.8489,1.0820,10.6569
152,7,17.55634918610405,17.0294,1.0309,17.5563
154,59,12.727922061357859,12.7279,1.0000,12.7279
73,207,185.71067811865487,169.8382,1.0935,185.7107
77,122,2.414213562373095,2.2361,1.0797,2.4142
78,199,42.97056274847712,39.8497,1.0783,42.9706
187,177,200.46803743153555,179.6107,1.1161,200.4680
187,193,65.0832611206852,61.2944,1.0618,65.0833
80,101,72.42640687119281,64.0781,1.1303,72.4264
81,82,157.48023074035524,144.4022,1.0906,157.4802
132,6,121.63961030678922,109.5901,1.1100,121.6396
1,206,275.693434175952,250.1540,1.1021,275.6934
207,208,25.89949493661167,24.0416,1.0773,25.8995
20,27,258.40916292849,232.2283,1.1127,258.4092
29,141,62.94112549695426,58.1808,1.0818,62.9411
31,54,103.5979797464466,95.0789,1.0896,103.5980
32,55,64.66904755831209,59.4138,1.0885,64.6690
38,71,122.69848480983495,114.1096,1.0753,122.6985
42,174,159.8650070512055,151.0298,1.0585,159.8650
202,64,224.1959594928933,199.7223,1.1225,224.1960
60,107,106.98275605729684,96.5660,1.1079,106.9828
62,117,248.26702730475915,229.8043,1.0803,248.2670
133,130,23.213203435596434,22.6716,1.0239,23.2132
208,88,78.38477631085021,73.0616,1.0729,78.3848
