u,v,path_length,euclidean,tortuosity,weight
94,93,33.55634918610404,31.0161,1.0819,33.5563
0,154,21.82842712474619,21.0950,1.0348,21.8284
139,61,49.72792206135785,45.7056,1.0880,49.7279
84,32,22.65685424949238,21.3776,1.0598,22.6569
84,85,95.25483399593898,86.4060,1.1024,95.2548
4,31,35.31370849898475,32.5576,1.0847,35.3137
5,144,300.91883092036846,271.5769,1.1080,300.9188
158,159,17.0,17.0000,1.0000,17.0000
156,17,157.30865786510145,146.4411,1.0742,157.3087
14,177,27.485281374238575,25.0000,1.0994,27.4853
22,146,132.4680374315354,108.6738,1.2190,132.4680
137,13,70.97056274847714,67.0820,1.0580,70.9706
144,147,255.53910524340128,231.7801,1.1025,255.5391
40,175,104.6396103067892,97.0618,1.0781,104.6396
42,66,123.95331880577395,113.6002,1.0911,123.9533
147,153,193.61017305526647,174.0029,1.1127,193.6102
44,164,85.4680374315354,80.6040,1.0603,85.4680
170,81,38.97056274847715,36.0555,1.0808,38.9706
50,60,45.14213562373095,41.4367,1.0894,45.1421
97,10,212.9360748630712,189.5099,1.1236,212.9361
53,52,121.39696961966992,111.0856,1.0928,121.3970
85,34,86.74011537017756,77.3886,1.1208,86.7401
56,55,50.35533905932736,46.4004,1.0852,50.3553
157,155,6.242640687119285,5.6569,1.1036,6.2426
71,106,310.7939392393406,287.2525,1.0820,310.7939
121,104,89.38477631085021,84.4808,1.0580,89.3848
73,79,69.62741699796948,64.5368,1.0789,69.6274
169,16,14.65685424949238,13.6015,1.0776,14.6569
78,82,109.29646455628159,100.1699,1.0911,109.2965
154,59,32.55634918610405,30.0832,1.0822,32.5563
167,172,40.89949493661167,38.3275,1.0671,40.8995
11,21,141.79898987322335,136.5284,1.0386,141.7990
15,19,30.72792206135786,28.4605,1.0797,30.7279
23,64,41.526911934581186,37.4833,1.1079,41.5269
24,27,197.59797974644675,186.0967,1.0618,197.5980
86,76,180.91168824543144,167.1945,1.0820,180.9117
