u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,846.4632301523794,inf
0,2,inf,inf,inf,439.8920322079044,inf
0,3,inf,inf,inf,433.3358974283114,inf
0,4,inf,inf,inf,492.0619879649311,inf
0,5,inf,inf,inf,1143.7241800364282,inf
0,6,inf,inf,inf,964.9300492781847,inf
0,7,inf,inf,inf,607.4537019394976,inf
0,8,inf,inf,inf,590.2016604517477,inf
0,9,inf,inf,inf,1187.2038578104437,inf
0,10,inf,inf,inf,982.1104825832988,inf
0,11,inf,inf,inf,1000.98051929096,inf
0,12,inf,inf,inf,1039.7523743661277,inf
0,13,inf,inf,inf,1274.1605079423864,inf
0,14,inf,inf,inf,437.068644494203,inf
0,15,inf,inf,inf,1436.68959765149,inf
0,16,inf,inf,inf,804.7471652637244,inf
0,17,inf,inf,inf,528.2972648045795,inf
0,18,inf,inf,inf,981.4728727784584,inf
0,19,inf,inf,inf,1460.2099164161295,inf
0,20,inf,inf,inf,780.6663820096264,inf
0,21,2.0,118.46799999999999,118.46803743153541,103.71113729971339,1.1422884804471507
0,22,inf,inf,inf,1323.1024147812595,inf
0,23,inf,inf,inf,353.9858754244299,inf
0,24,inf,inf,inf,805.1416024526369,inf
0,25,inf,inf,inf,846.6711285971667,inf
0,26,inf,inf,inf,482.96169620374656,inf
0,27,inf,inf,inf,161.01242188104618,inf
0,28,inf,inf,inf,1115.0932696416028,inf
0,29,inf,inf,inf,1156.7873616183745,inf
0,30,inf,inf,inf,1229.2762098080318,inf
0,31,inf,inf,inf,860.9506373770798,inf
0,32,inf,inf,inf,163.63679292872982,inf
0,33,inf,inf,inf,718.5659329525719,inf
0,34,inf,inf,inf,621.6188542829118,inf
0,35,inf,inf,inf,996.4226011085858,inf
0,36,inf,inf,inf,415.6500932274646,inf
0,37,inf,inf,inf,947.2111696976551,inf
0,38,inf,inf,inf,836.6277547392269,inf
0,39,inf,inf,inf,972.634052457552,inf
0,40,inf,inf,inf,402.85481255658345,inf
0,41,inf,inf,inf,593.1214040986887,inf
0,42,inf,inf,inf,305.94934221207274,inf
0,43,inf,inf,inf,495.2595279245014,inf
0,44,inf,inf,inf,1159.1880779235094,inf
0,45,inf,inf,inf,1461.8525917478821,inf
0,46,inf,inf,inf,660.5346319459715,inf
0,47,inf,inf,inf,565.5554791530182,inf
0,48,inf,inf,inf,424.8482081873478,inf
0,49,inf,inf,inf,530.849319487178,inf
0,50,inf,inf,inf,617.0777908821545,inf
0,51,inf,inf,inf,640.7440986852707,inf
0,52,inf,inf,inf,57.706152185014034,inf
0,53,inf,inf,inf,1483.0094402936213,inf
0,54,inf,inf,inf,336.38668225719044,inf
0,55,inf,inf,inf,302.20853727186466,inf
0,56,inf,inf,inf,796.3541925550464,inf
0,57,inf,inf,inf,272.3820845797315,inf
0,58,inf,inf,inf,839.6487360795585,inf
0,59,inf,inf,inf,579.0138167608783,inf
0,60,inf,inf,inf,1363.6469484437678,inf
0,61,inf,inf,inf,469.18866141457426,inf
0,62,inf,inf,inf,30.4138126514911,inf
0,63,inf,inf,inf,744.8308532814682,inf
0,64,inf,inf,inf,1225.2122265142475,inf
0,65,inf,inf,inf,1087.1660406764001,inf
0,66,inf,inf,inf,904.3301388320529,inf
0,67,inf,inf,inf,822.1642171731874,inf
0,68,inf,inf,inf,589.0008488958229,inf
0,69,inf,inf,inf,674.5146403155383,inf
0,70,inf,inf,inf,976.268917870481,inf
0,71,inf,inf,inf,327.33163611236847,inf
0,72,inf,inf,inf,372.307668467895,inf
0,73,inf,inf,inf,364.3144246389374,inf
0,74,inf,inf,inf,230.7552816296953,inf
0,75,inf,inf,inf,876.9749141224053,inf
0,76,inf,inf,inf,737.5913502746625,inf
0,77,inf,inf,inf,1192.889349436904,inf
0,78,inf,inf,inf,821.5168896620446,inf
0,79,inf,inf,inf,365.4093594860427,inf
0,80,inf,inf,inf,371.6369195868462,inf
0,81,inf,inf,inf,1395.4855785711295,inf
0,82,inf,inf,inf,1161.3483542847944,inf
0,83,inf,inf,inf,1214.9687238772856,inf
0,84,inf,inf,inf,1048.0004770991281,inf
0,85,inf,inf,inf,895.4624503573558,inf
0,86,inf,inf,inf,1022.6050068330392,inf
0,87,inf,inf,inf,741.3292116192373,inf
0,88,inf,inf,inf,730.4368555871206,inf
0,89,inf,inf,inf,846.7874585750548,inf
0,90,inf,inf,inf,631.3137096563007,inf
0,91,inf,inf,inf,640.7901372524393,inf
0,92,inf,inf,inf,55.54277630799526,inf
0,93,inf,inf,inf,818.9065880794952,inf
0,94,inf,inf,inf,1152.528090763952,inf
0,95,inf,inf,inf,936.7742524215746,inf
0,96,inf,inf,inf,505.3009004543728,inf
0,97,inf,inf,inf,1456.476913651569,inf
0,98,inf,inf,inf,455.4393483220351,inf
0,99,inf,inf,inf,963.1251216742298,inf
0,100,inf,inf,inf,340.3762623920769,inf
0,101,inf,inf,inf,1418.479820089098,inf
0,102,inf,inf,inf,220.73740054644117,inf
0,103,inf,inf,inf,1073.0377439773495,inf
0,104,inf,inf,inf,817.1584913589285,inf
0,105,inf,inf,inf,354.8873060564438,inf
0,106,inf,inf,inf,812.7391955602978,inf
0,107,inf,inf,inf,156.06408939919524,inf
0,108,inf,inf,inf,657.2199023158079,inf
0,109,inf,inf,inf,104.89041900955492,inf
0,110,inf,inf,inf,442.417223896177,inf
0,111,inf,inf,inf,1090.2407990898157,inf
0,112,inf,inf,inf,1037.9614636391855,inf
0,113,inf,inf,inf,1116.1348484838202,inf
0,114,inf,inf,inf,1224.3680002352235,inf
0,115,inf,inf,inf,1252.5513961510721,inf
0,116,inf,inf,inf,961.7052563025742,inf
0,117,inf,inf,inf,848.2340478900855,inf
0,118,inf,inf,inf,765.3103945458993,inf
0,119,inf,inf,inf,406.97051490249265,inf
0,120,inf,inf,inf,528.1855734493323,inf
0,121,inf,inf,inf,1142.3944152524557,inf
1,2,inf,inf,inf,965.8141643194099,inf
1,3,inf,inf,inf,796.4923100695951,inf
1,4,inf,inf,inf,1135.3523682099756,inf
1,5,inf,inf,inf,1281.2685120613867,inf
1,6,inf,inf,inf,162.63455967290594,inf
1,7,inf,inf,inf,870.9190547921202,inf
1,8,inf,inf,inf,494.7261868953371,inf
1,9,inf,inf,inf,1043.9851531511356,inf
1,10,inf,inf,inf,419.00477324250136,inf
1,11,inf,inf,inf,1113.3310379217853,inf
1,12,inf,inf,inf,1130.4021408330755,inf
1,13,inf,inf,inf,496.1461478234009,inf
1,14,inf,inf,inf,430.8746917608413,inf
1,15,inf,inf,inf,1201.9205464588747,inf
1,16,inf,inf,inf,173.3032025093593,inf
1,17,inf,inf,inf,319.1269339933563,inf
1,18,inf,inf,inf,714.776188747219,inf
1,19,inf,inf,inf,884.8756974852456,inf
1,20,inf,inf,inf,114.97825881443848,inf
1,21,inf,inf,inf,913.4812532285488,inf
1,22,inf,inf,inf,567.1860364994893,inf
1,23,inf,inf,inf,991.6904759046545,inf
1,24,inf,inf,inf,143.27944723511465,inf
1,25,inf,inf,inf,1270.1432990021244,inf
1,26,inf,inf,inf,1072.611765738191,inf
1,27,inf,inf,inf,946.512017884612,inf
1,28,inf,inf,inf,804.9875775439023,inf
1,29,inf,inf,inf,1328.0003765059707,inf
1,30,inf,inf,inf,1130.8138662043368,inf
1,31,inf,inf,inf,142.01408380861386,inf
1,32,inf,inf,inf,943.2035835385699,inf
1,33,inf,inf,inf,280.1303268123607,inf
1,34,inf,inf,inf,609.5326078234043,inf
1,35,inf,inf,inf,192.33824372703418,inf
1,36,inf,inf,inf,896.3687857126664,inf
1,37,inf,inf,inf,369.2654871498283,inf
1,38,inf,inf,inf,1267.0572204916398,inf
1,39,inf,inf,inf,166.35203635663737,inf
1,40,inf,inf,inf,845.3401682163222,inf
1,41,inf,inf,inf,349.509656518958,inf
1,42,inf,inf,inf,1017.4443473723759,inf
1,43,inf,inf,inf,763.5509151327108,inf
1,44,inf,inf,inf,1064.1170048448619,inf
1,45,inf,inf,inf,1134.7409395981094,inf
1,46,inf,inf,inf,1091.806759458834,inf
1,47,inf,inf,inf,415.4623930032657,inf
1,48,inf,inf,inf,662.012084481847,inf
1,49,inf,inf,inf,706.6010189633186,inf
1,50,inf,inf,inf,743.5354732627086,inf
1,51,inf,inf,inf,695.1899021130845,inf
1,52,inf,inf,inf,789.22873743928,inf
1,53,inf,inf,inf,1026.8441946079258,inf
1,54,inf,inf,inf,862.1322404364657,inf
1,55,inf,inf,inf,914.6901114585202,inf
1,56,inf,inf,inf,590.3897018072046,inf
1,57,inf,inf,inf,739.8405233562163,inf
1,58,inf,inf,inf,8.602325267042627,inf
1,59,inf,inf,inf,1087.2961877979708,inf
1,60,inf,inf,inf,665.6132510700189,inf
1,61,inf,inf,inf,457.77068495044546,inf
1,62,inf,inf,inf,826.5137627408269,inf
1,63,inf,inf,inf,1241.1595384961597,inf
1,64,inf,inf,inf,801.1023654939486,inf
1,65,inf,inf,inf,878.2311768549326,inf
1,66,inf,inf,inf,922.1697240746955,inf
1,67,inf,inf,inf,798.2844104703536,inf
1,68,inf,inf,inf,392.23717314910374,inf
1,69,inf,inf,inf,506.1719075571065,inf
1,70,inf,inf,inf,407.962008035062,inf
1,71,inf,inf,inf,809.5789028871739,inf
1,72,inf,inf,inf,558.3878580341803,inf
1,73,inf,inf,inf,641.3930152410455,inf
1,74,inf,inf,inf,987.7104838969767,inf
1,75,inf,inf,inf,147.80054127099805,inf
1,76,inf,inf,inf,707.8651001426755,inf
1,77,inf,inf,inf,363.07712679264165,inf
1,78,inf,inf,inf,886.5088832042237,inf
1,79,inf,inf,inf,1066.1969799244416,inf
1,80,inf,inf,inf,746.1809432034565,inf
1,81,inf,inf,inf,1253.5804720878511,inf
1,82,inf,inf,inf,1328.7114058364969,inf
1,83,inf,inf,inf,1317.8319316210243,inf
1,84,inf,inf,inf,1324.5470924055512,inf
1,85,inf,inf,inf,274.0164228654918,inf
1,86,inf,inf,inf,1125.5740757497927,inf
1,87,inf,inf,inf,1166.257690221162,inf
1,88,inf,inf,inf,671.9181497771883,inf
1,89,inf,inf,inf,1233.5724542968685,inf
1,90,inf,inf,inf,218.55205329623422,inf
1,91,inf,inf,inf,342.239682094289,inf
1,92,inf,inf,inf,793.0605273243651,inf
1,93,inf,inf,inf,473.1553656041533,inf
1,94,inf,inf,inf,513.4481473333018,inf
1,95,inf,inf,inf,480.3935886333205,inf
1,96,inf,inf,inf,905.7113226630216,inf
1,97,inf,inf,inf,1111.786400348556,inf
1,98,inf,inf,inf,522.820236792724,inf
1,99,inf,inf,inf,1089.7128062017075,inf
1,100,inf,inf,inf,916.7267859073389,inf
1,101,inf,inf,inf,754.7774506435655,inf
1,102,inf,inf,inf,817.6704715226055,inf
1,103,inf,inf,inf,542.9051482533574,inf
1,104,inf,inf,inf,101.39033484509261,inf
1,105,inf,inf,inf,586.2431236270495,inf
1,106,inf,inf,inf,528.2849609822335,inf
1,107,inf,inf,inf,713.8963510202304,inf
1,108,inf,inf,inf,1202.7676417330158,inf
1,109,inf,inf,inf,773.1093066313456,inf
1,110,inf,inf,inf,585.0307684216275,inf
1,111,inf,inf,inf,825.9206983724284,inf
1,112,inf,inf,inf,1077.1815074535953,inf
1,113,inf,inf,inf,271.1180554666177,inf
1,114,inf,inf,inf,424.4443426410582,inf
1,115,inf,inf,inf,552.7612504508614,inf
1,116,inf,inf,inf,292.85662020859286,inf
1,117,inf,inf,inf,46.010868281309364,inf
1,118,inf,inf,inf,1052.3117408829003,inf
1,119,inf,inf,inf,746.4080653369174,inf
1,120,inf,inf,inf,525.950568019467,inf
1,121,inf,inf,inf,964.564668645913,inf
2,3,inf,inf,inf,176.7399219191861,inf
2,4,inf,inf,inf,182.0988742414406,inf
2,5,inf,inf,inf,722.3641740839588,inf
2,6,inf,inf,inf,1120.177218122204,inf
2,7,inf,inf,inf,247.49343425634547,inf
2,8,inf,inf,inf,508.32765024145596,inf
2,9,inf,inf,inf,851.3753578768885,inf
2,10,inf,inf,inf,903.0271313753535,inf
2,11,inf,inf,inf,598.9499144335861,inf
2,12,inf,inf,inf,639.7655820689325,inf
2,13,inf,inf,inf,1257.3702716383905,inf
2,14,inf,inf,inf,558.2490483646166,inf
2,15,inf,inf,inf,1105.9376112602374,inf
2,16,inf,inf,inf,1002.9042825713728,inf
2,17,inf,inf,inf,685.2948270635055,inf
2,18,inf,inf,inf,749.6572550172511,inf
2,19,inf,inf,inf,1285.7876963169308,inf
2,20,inf,inf,inf,862.7450376559693,inf
2,21,inf,inf,inf,361.00554012369395,inf
2,22,inf,inf,inf,1282.1127095540392,inf
2,23,inf,inf,inf,118.71394189394942,inf
2,24,inf,inf,inf,990.1474637648677,inf
2,25,inf,inf,inf,410.90753217725273,inf
2,26,inf,inf,inf,108.90821823902914,inf
2,27,inf,inf,inf,316.1803282938393,inf
2,28,inf,inf,inf,867.5943752699184,inf
2,29,inf,inf,inf,728.2472107739239,inf
2,30,inf,inf,inf,870.4211624265578,inf
2,31,inf,inf,inf,912.5486288412251,inf
2,32,inf,inf,inf,309.48020938341114,inf
2,33,inf,inf,inf,963.087742627846,inf
2,34,inf,inf,inf,445.54348833755836,inf
2,35,inf,inf,inf,1047.996660300022,inf
2,36,inf,inf,inf,69.6419413859206,inf
2,37,inf,inf,inf,888.9926883838809,inf
