u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,993.4042480279617,inf
0,2,inf,inf,inf,982.8977566359586,inf
0,3,inf,inf,inf,390.24351371931857,inf
0,4,inf,inf,inf,690.0275356824537,inf
0,5,inf,inf,inf,649.221841899978,inf
0,6,inf,inf,inf,1124.3598178519187,inf
0,7,inf,inf,inf,612.9437168288782,inf
0,8,inf,inf,inf,359.2436499090833,inf
0,9,inf,inf,inf,960.5269387164526,inf
0,10,inf,inf,inf,307.631272792608,inf
0,11,inf,inf,inf,842.3330695158537,inf
0,12,inf,inf,inf,709.4617678212124,inf
0,13,inf,inf,inf,1141.0872008746746,inf
0,14,inf,inf,inf,848.757326919774,inf
0,15,inf,inf,inf,1421.8540712745453,inf
0,16,inf,inf,inf,1114.5855732064722,inf
0,17,inf,inf,inf,1373.3903305324382,inf
0,18,inf,inf,inf,801.1697697741721,inf
0,19,inf,inf,inf,230.28894893155424,inf
0,20,inf,inf,inf,787.0362126357338,inf
0,21,inf,inf,inf,1425.092277713973,inf
0,22,inf,inf,inf,983.8699100999074,inf
0,23,inf,inf,inf,842.0837250535127,inf
0,24,inf,inf,inf,419.76183723630714,inf
0,25,inf,inf,inf,354.4968265020154,inf
0,26,inf,inf,inf,610.3122151817051,inf
0,27,inf,inf,inf,555.2602993191572,inf
0,28,inf,inf,inf,705.8533842094971,inf
0,29,inf,inf,inf,620.8252572181644,inf
0,30,inf,inf,inf,1169.9504263001916,inf
0,31,inf,inf,inf,302.95214143491376,inf
0,32,inf,inf,inf,384.02083276822367,inf
0,33,inf,inf,inf,579.1416061724456,inf
0,34,inf,inf,inf,615.7962325315087,inf
0,35,inf,inf,inf,1338.568264975679,inf
0,36,inf,inf,inf,1181.7888982385982,inf
0,37,inf,inf,inf,766.9843544688509,inf
0,38,inf,inf,inf,22.847319317591726,inf
0,39,inf,inf,inf,81.49233092751734,inf
0,40,inf,inf,inf,1329.117752495993,inf
0,41,inf,inf,inf,610.7708244505462,inf
0,42,inf,inf,inf,398.94485834511016,inf
0,43,inf,inf,inf,564.0567347350797,inf
0,44,inf,inf,inf,1127.6683909731619,inf
0,45,inf,inf,inf,1136.2732945906985,inf
0,46,inf,inf,inf,1449.056589647209,inf
0,47,inf,inf,inf,1313.4329065468096,inf
0,48,inf,inf,inf,236.90715480964266,inf
0,49,inf,inf,inf,869.1662671779203,inf
0,50,inf,inf,inf,1300.2880450115658,inf
0,51,inf,inf,inf,26.40075756488817,inf
0,52,inf,inf,inf,1074.7432251472908,inf
0,53,inf,inf,inf,488.7064558607754,inf
0,54,inf,inf,inf,572.8498930784573,inf
0,55,inf,inf,inf,1468.6715085409671,inf
0,56,inf,inf,inf,1155.5448931132014,inf
0,57,inf,inf,inf,984.5415176619014,inf
0,58,inf,inf,inf,1385.4400023097355,inf
0,59,inf,inf,inf,538.4013372940301,inf
0,60,inf,inf,inf,1274.809005302363,inf
0,61,inf,inf,inf,758.5545464895719,inf
0,62,inf,inf,inf,1342.6727076990878,inf
0,63,inf,inf,inf,867.4335709436199,inf
0,64,inf,inf,inf,1317.4296945188385,inf
0,65,inf,inf,inf,656.1105089845764,inf
0,66,inf,inf,inf,1346.628382294091,inf
0,67,inf,inf,inf,661.1845430740195,inf
0,68,inf,inf,inf,198.70832896484234,inf
0,69,inf,inf,inf,1255.5429104574641,inf
0,70,inf,inf,inf,1130.0924740922753,inf
0,71,inf,inf,inf,874.4123741118947,inf
0,72,inf,inf,inf,1488.3292646454279,inf
0,73,inf,inf,inf,17.4928556845359,inf
0,74,inf,inf,inf,379.52602018833966,inf
0,75,inf,inf,inf,421.4320823098308,inf
1,2,inf,inf,inf,723.5938087076202,inf
1,3,inf,inf,inf,663.2179129064594,inf
1,4,inf,inf,inf,1211.003715931541,inf
1,5,inf,inf,inf,370.19589408852175,inf
1,6,inf,inf,inf,696.2707806593638,inf
1,7,inf,inf,inf,389.6665240946417,inf
1,8,inf,inf,inf,644.2515036847024,inf
1,9,inf,inf,inf,1161.0340218959993,inf
1,10,inf,inf,inf,1118.0898890518597,inf
1,11,inf,inf,inf,460.6614809163015,inf
1,12,inf,inf,inf,817.5304275682955,inf
1,13,inf,inf,inf,669.3549133307382,inf
1,14,inf,inf,inf,223.57325421436258,inf
1,15,inf,inf,inf,488.2263819172413,inf
1,16,inf,inf,inf,248.2438317461282,inf
1,17,inf,inf,inf,872.4018569443786,inf
1,18,inf,inf,inf,369.00542001439493,inf
1,19,inf,inf,inf,763.1153254915013,inf
1,20,inf,inf,inf,1197.0505419571891,inf
1,21,inf,inf,inf,972.34767444572,inf
1,22,inf,inf,inf,1206.9681023125672,inf
1,23,inf,inf,inf,698.4017468477581,inf
1,24,inf,inf,inf,573.6793529490145,inf
1,25,inf,inf,inf,801.5235492485546,inf
1,26,inf,inf,inf,631.0507111159926,inf
1,27,inf,inf,inf,666.934779419997,inf
1,28,inf,inf,inf,553.0867924657033,inf
1,29,inf,inf,inf,430.27897926810226,inf
1,30,inf,inf,inf,218.65955272980872,inf
1,31,inf,inf,inf,1117.157106229916,inf
1,32,inf,inf,inf,672.609842330604,inf
1,33,inf,inf,inf,416.4000480307369,inf
1,34,inf,inf,inf,623.1412359971052,inf
1,35,inf,inf,inf,875.1394174644404,inf
1,36,inf,inf,inf,237.0,inf
1,37,inf,inf,inf,399.9812495605263,inf
1,38,inf,inf,inf,1003.4430726254479,inf
1,39,inf,inf,inf,949.6657306652694,inf
1,40,inf,inf,inf,530.9708089904755,inf
1,41,inf,inf,inf,382.83286170338096,inf
1,42,inf,inf,inf,644.5098913127711,inf
1,43,inf,inf,inf,459.7782074000463,inf
1,44,inf,inf,inf,692.2253968181174,inf
1,45,inf,inf,inf,1192.6495713326694,inf
1,46,inf,inf,inf,638.5491367154136,inf
1,47,inf,inf,inf,341.3297525853848,inf
1,48,inf,inf,inf,861.6223070464227,inf
1,49,inf,inf,inf,307.5613759885984,inf
1,50,inf,inf,inf,307.4166553718259,inf
1,51,inf,inf,inf,1004.4525872334642,inf
1,52,inf,inf,inf,463.19866148338554,inf
1,53,inf,inf,inf,528.7740538263956,inf
1,54,inf,inf,inf,564.2632364419997,inf
1,55,inf,inf,inf,659.1206262893007,inf
1,56,inf,inf,inf,335.4400095397089,inf
1,57,inf,inf,inf,233.3109513074772,inf
1,58,inf,inf,inf,763.1775678045051,inf
1,59,inf,inf,inf,478.70659072128933,inf
1,60,inf,inf,inf,747.6215620218561,inf
1,61,inf,inf,inf,360.01249978299364,inf
1,62,inf,inf,inf,365.60361048545457,inf
1,63,inf,inf,inf,383.40709435272584,inf
1,64,inf,inf,inf,1093.8011702315919,inf
1,65,inf,inf,inf,437.56256695471563,inf
1,66,inf,inf,inf,356.7239829335841,inf
1,67,inf,inf,inf,592.1427192831134,inf
1,68,inf,inf,inf,853.8624010928224,inf
1,69,inf,inf,inf,1143.6433010340243,inf
1,70,inf,inf,inf,1196.100748264961,inf
1,71,inf,inf,inf,659.3367879922976,inf
1,72,inf,inf,inf,764.5600041854138,inf
1,73,inf,inf,inf,998.8643551553935,inf
1,74,inf,inf,inf,782.0,inf
1,75,inf,inf,inf,1151.3474714437862,inf
2,3,inf,inf,inf,621.4386534485926,inf
2,4,inf,inf,inf,721.4887386508537,inf
2,5,inf,inf,inf,565.5342606774589,inf
2,6,inf,inf,inf,170.59015211904818,inf
2,7,inf,inf,inf,613.6220335027092,inf
2,8,inf,inf,inf,704.6417529496815,inf
2,9,inf,inf,inf,502.46193885706407,inf
2,10,inf,inf,inf,887.0135286454204,inf
2,11,inf,inf,inf,1059.305904826363,inf
2,12,inf,inf,inf,319.69985924300937,inf
2,13,inf,inf,inf,207.17142660125697,inf
2,14,inf,inf,inf,834.5351999766098,inf
2,15,inf,inf,inf,779.9544858515784,inf
2,16,inf,inf,inf,971.8153116719246,inf
2,17,inf,inf,inf,397.49842766984625,inf
2,18,inf,inf,inf,948.673284118405,inf
2,19,inf,inf,inf,829.3979744368803,inf
2,20,inf,inf,inf,642.0981233425309,inf
2,21,inf,inf,inf,442.19452732931916,inf
2,22,inf,inf,inf,546.8528138356792,inf
2,23,inf,inf,inf,141.41074923781431,inf
2,24,inf,inf,inf,737.5744030265693,inf
2,25,inf,inf,inf,1051.1498465965735,inf
2,26,inf,inf,inf,1068.1596322647658,inf
2,27,inf,inf,inf,1064.1287516085636,inf
2,28,inf,inf,inf,1059.305904826363,inf
2,29,inf,inf,inf,847.0796892854886,inf
2,30,inf,inf,inf,690.188380081844,inf
2,31,inf,inf,inf,889.478498896966,inf
2,32,inf,inf,inf,623.698645180507,inf
2,33,inf,inf,inf,653.0,inf
2,34,inf,inf,inf,1064.4327127630004,inf
2,35,inf,inf,inf,358.23037280498704,inf
2,36,inf,inf,inf,941.7584616025491,inf
2,37,inf,inf,inf,385.2752262993301,inf
2,38,inf,inf,inf,976.2796730445637,inf
2,39,inf,inf,inf,998.1808453381582,inf
2,40,inf,inf,inf,561.9199231207236,inf
2,41,inf,inf,inf,688.0501435215315,inf
2,42,inf,inf,inf,623.6481379752529,inf
2,43,inf,inf,inf,572.0489489545453,inf
2,44,inf,inf,inf,176.82759965570986,inf
2,45,inf,inf,inf,478.72434657117657,inf
2,46,inf,inf,inf,644.0628851284632,inf
2,47,inf,inf,inf,793.1065502188214,inf
2,48,inf,inf,inf,1024.070798333787,inf
2,49,inf,inf,inf,424.06839071074376,inf
2,50,inf,inf,inf,902.157968429033,inf
2,51,inf,inf,inf,974.665583674729,inf
2,52,inf,inf,inf,325.1538097577822,inf
2,53,inf,inf,inf,610.3523572494826,inf
