id,y,x,type
0,375.0,294.0,endpoint
1,745.0,769.0,endpoint
2,270.0,247.0,endpoint
3,678.0,212.0,endpoint
4,478.0,733.0,endpoint
5,885.0,654.0,endpoint
6,1008.0,651.0,endpoint
7,85.0,841.0,endpoint
8,599.0,879.0,endpoint
9,924.0,318.0,endpoint
10,512.0,813.0,endpoint
11,544.0,607.0,endpoint
12,1330.0,716.0,endpoint
13,358.0,892.0,endpoint
14,1386.0,367.0,endpoint
15,603.0,467.0,endpoint
16,696.0,396.0,endpoint
17,256.0,206.0,endpoint
18,36.0,578.0,endpoint
19,1349.0,1077.0,endpoint
20,787.0,89.0,endpoint
21,1340.0,299.0,endpoint
22,1435.0,1018.0,endpoint
23,164.0,290.0,endpoint
24,201.0,1249.0,endpoint
25,362.0,873.0,endpoint
26,343.0,933.0,endpoint
27,1250.0,1292.0,endpoint
28,819.0,706.0,endpoint
29,1484.0,748.0,endpoint
30,1085.0,880.0,endpoint
31,502.0,742.0,endpoint
32,431.0,1420.0,endpoint
33,559.0,294.0,endpoint
34,632.0,1474.0,endpoint
35,786.0,165.0,endpoint
36,792.0,364.0,endpoint
37,317.0,1337.0,endpoint
38,1153.0,1371.0,endpoint
39,947.0,674.0,endpoint
40,550.0,257.0,endpoint
41,803.0,821.0,endpoint
42,1214.0,1130.0,endpoint
43,452.0,233.0,endpoint
44,734.0,1453.0,endpoint
45,863.0,1475.0,endpoint
46,854.0,240.0,endpoint
47,1167.0,581.0,endpoint
48,1287.0,1009.0,endpoint
49,516.0,748.0,endpoint
50,1275.0,827.0,endpoint
51,631.0,936.0,endpoint
52,696.0,742.0,endpoint
53,1016.0,167.0,endpoint
54,1120.0,578.0,endpoint
55,859.0,513.0,endpoint
56,737.0,1490.0,endpoint
57,506.0,1447.0,endpoint
58,726.0,599.0,endpoint
59,926.0,212.0,endpoint
60,613.0,411.0,endpoint
61,669.0,528.0,endpoint
62,593.0,1466.0,endpoint
63,1467.0,608.0,endpoint
64,1252.0,937.0,endpoint
65,493.0,915.0,endpoint
66,890.0,432.0,endpoint
67,698.0,1485.0,endpoint
68,455.0,888.0,endpoint
69,702.0,399.0,endpoint
70,1023.0,842.0,endpoint
71,1126.0,772.0,endpoint
72,630.0,157.0,endpoint
73,728.0,472.0,endpoint
74,947.0,721.0,endpoint
75,968.0,570.0,endpoint
76,1127.0,108.0,endpoint
