u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,294.3908965983833,inf
0,2,inf,inf,inf,947.5463049371255,inf
0,3,inf,inf,inf,1151.7556164395291,inf
0,4,inf,inf,inf,1160.500323136534,inf
0,5,inf,inf,inf,825.2932812037185,inf
0,6,inf,inf,inf,1062.8264204469137,inf
0,7,inf,inf,inf,578.798756045657,inf
0,8,inf,inf,inf,792.5162458902656,inf
0,9,inf,inf,inf,161.3071604114337,inf
0,10,inf,inf,inf,835.0053892041656,inf
0,11,inf,inf,inf,522.5332525304011,inf
0,12,inf,inf,inf,1166.412019828328,inf
0,13,inf,inf,inf,330.3891644712338,inf
0,14,inf,inf,inf,171.91858538273283,inf
0,15,inf,inf,inf,1430.0503487639867,inf
0,16,inf,inf,inf,639.66944588592,inf
0,17,inf,inf,inf,1339.7529623031255,inf
0,18,inf,inf,inf,370.69259501640977,inf
0,19,inf,inf,inf,1386.9477279263267,inf
0,20,inf,inf,inf,844.0148102965966,inf
0,21,inf,inf,inf,584.8298897970246,inf
0,22,inf,inf,inf,910.7299270365502,inf
0,23,inf,inf,inf,381.0118108405565,inf
0,24,inf,inf,inf,511.8564251819059,inf
0,25,inf,inf,inf,1159.227760192103,inf
0,26,inf,inf,inf,1119.4293188942302,inf
0,27,inf,inf,inf,793.5653722284006,inf
0,28,inf,inf,inf,1382.827538053824,inf
0,29,inf,inf,inf,1214.028418118785,inf
0,30,inf,inf,inf,1382.7295469469075,inf
0,31,inf,inf,inf,531.9069467491471,inf
0,32,inf,inf,inf,251.07767722360344,inf
0,33,inf,inf,inf,1057.4582734084593,inf
0,34,inf,inf,inf,345.3534421429733,inf
0,35,inf,inf,inf,1230.4552003222223,inf
0,36,inf,inf,inf,1296.1867149450345,inf
0,37,inf,inf,inf,996.6955402729561,inf
0,38,inf,inf,inf,905.4639694653786,inf
0,39,inf,inf,inf,1014.8674790335929,inf
0,40,inf,inf,inf,1001.2642008980447,inf
0,41,inf,inf,inf,738.3664401907769,inf
0,42,inf,inf,inf,824.2912106773916,inf
0,43,inf,inf,inf,1086.103125858682,inf
0,44,inf,inf,inf,1095.3268918455349,inf
0,45,inf,inf,inf,1354.3677491730227,inf
0,46,inf,inf,inf,1155.0155843104455,inf
0,47,inf,inf,inf,876.1900478777421,inf
0,48,inf,inf,inf,831.3152230050885,inf
0,49,inf,inf,inf,565.0716768694039,inf
0,50,inf,inf,inf,1450.7708295937025,inf
0,51,inf,inf,inf,942.4017190137123,inf
0,52,inf,inf,inf,798.7521517967886,inf
0,53,inf,inf,inf,1120.5467415507485,inf
0,54,inf,inf,inf,470.33286085494814,inf
0,55,inf,inf,inf,1148.3035313017199,inf
0,56,inf,inf,inf,841.1569413611231,inf
0,57,inf,inf,inf,1120.0290174812437,inf
0,58,inf,inf,inf,304.7950130825634,inf
0,59,inf,inf,inf,1168.0826169411134,inf
0,60,inf,inf,inf,272.40594707164524,inf
0,61,inf,inf,inf,794.9163478001947,inf
0,62,inf,inf,inf,445.9820624195552,inf
0,63,inf,inf,inf,1200.0770808577256,inf
0,64,inf,inf,inf,1011.7514516915703,inf
0,65,inf,inf,inf,344.8274931034357,inf
0,66,inf,inf,inf,360.67991349671803,inf
0,67,inf,inf,inf,847.9775940436163,inf
0,68,inf,inf,inf,1294.9478753988517,inf
0,69,inf,inf,inf,843.2822777694312,inf
0,70,inf,inf,inf,1311.3035499074956,inf
0,71,inf,inf,inf,706.4396647980633,inf
0,72,inf,inf,inf,261.283371074395,inf
0,73,inf,inf,inf,660.1704325399616,inf
0,74,inf,inf,inf,701.4969707703661,inf
0,75,inf,inf,inf,877.5448706476495,inf
0,76,inf,inf,inf,329.84845004941286,inf
0,77,inf,inf,inf,1016.2189724660724,inf
0,78,inf,inf,inf,1270.1818767404927,inf
0,79,inf,inf,inf,1116.954788700062,inf
0,80,inf,inf,inf,772.4299320974039,inf
0,81,inf,inf,inf,284.8613697923957,inf
0,82,inf,inf,inf,1306.2932289497637,inf
0,83,inf,inf,inf,1193.3155492157134,inf
0,84,inf,inf,inf,1388.8362034451723,inf
0,85,inf,inf,inf,1296.0594122184368,inf
0,86,inf,inf,inf,736.1738925009498,inf
0,87,inf,inf,inf,1161.3806438889878,inf
1,2,inf,inf,inf,970.7285923470062,inf
1,3,inf,inf,inf,1157.0328430947843,inf
1,4,inf,inf,inf,946.5077918326928,inf
1,5,inf,inf,inf,672.6432932840407,inf
1,6,inf,inf,inf,1074.7920729145708,inf
1,7,inf,inf,inf,762.2138807447684,inf
1,8,inf,inf,inf,864.0833293149452,inf
1,9,inf,inf,inf,156.18578680533003,inf
1,10,inf,inf,inf,690.1622997527465,inf
1,11,inf,inf,inf,584.5417008221056,inf
1,12,inf,inf,inf,1014.8699424064149,inf
1,13,inf,inf,inf,471.78490861832364,inf
1,14,inf,inf,inf,149.164338901763,inf
1,15,inf,inf,inf,1263.7697575112327,inf
1,16,inf,inf,inf,631.9026823807603,inf
1,17,inf,inf,inf,1085.6187175984026,inf
1,18,inf,inf,inf,120.55289295574785,inf
1,19,inf,inf,inf,1287.0252522775145,inf
1,20,inf,inf,inf,696.0294533997825,inf
1,21,inf,inf,inf,737.8238272108051,inf
1,22,inf,inf,inf,866.8108213445423,inf
1,23,inf,inf,inf,303.7103883636515,inf
1,24,inf,inf,inf,334.39647127324776,inf
1,25,inf,inf,inf,974.1175493748175,inf
1,26,inf,inf,inf,969.5132799503058,inf
1,27,inf,inf,inf,620.9283372499599,inf
1,28,inf,inf,inf,1191.2388509446794,inf
1,29,inf,inf,inf,977.6834866151725,inf
1,30,inf,inf,inf,1192.891026037165,inf
