u,v,path_length,euclidean,tortuosity,weight
114,79,94.71067811865467,88.2383,1.0734,94.7107
5,118,74.76955262170044,68.5420,1.0909,74.7696
6,107,120.45584412271569,114.1271,1.0555,120.4558
145,42,49.28427124746189,45.6180,1.0804,49.2843
107,77,3.414213562373095,3.1623,1.0797,3.4142
134,136,66.4558441227157,61.0328,1.0889,66.4558
14,9,137.6812408671318,123.7093,1.1129,137.6812
15,83,341.7888886054578,309.0146,1.1061,341.7889
20,112,62.970562748477136,57.7235,1.0909,62.9706
23,76,112.81118318204302,98.2344,1.1484,112.8112
24,31,87.35533905932735,75.6439,1.1548,87.3553
29,4,139.45584412271572,133.2216,1.0468,139.4558
97,96,23.55634918610405,21.9545,1.0730,23.5563
97,63,104.52691193458116,97.0155,1.0774,104.5269
127,41,74.97056274847712,70.0286,1.0706,74.9706
34,65,28.798989873223338,26.9258,1.0696,28.7990
103,3,119.21320343559641,113.9912,1.0458,119.2132
55,44,76.42640687119281,64.2028,1.1904,76.4264
60,1,27.72792206135786,25.0799,1.1056,27.7279
133,8,19.72792206135786,18.3576,1.0746,19.7279
75,120,119.94112549695423,110.2180,1.0882,119.9411
117,38,69.28427124746187,62.5859,1.1070,69.2843
159,74,180.69343417595178,165.7589,1.0901,180.6934
10,69,63.97056274847712,59.3043,1.0787,63.9706
12,46,29.556349186104054,27.3130,1.0821,29.5563
146,137,99.15432893255064,91.7061,1.0812,99.1543
146,152,71.254833995939,65.1920,1.0930,71.2548
16,150,165.53910524340097,129.4681,1.2786,165.5391
19,68,98.0416305603426,92.2280,1.0630,98.0416
113,39,1.4142135623730951,1.4142,1.0000,1.4142
113,64,3.0,3.0000,1.0000,3.0000
43,108,139.9655121145937,133.2066,1.0507,139.9655
157,153,86.63961030678921,80.2808,1.0792,86.6396
48,112,1.4142135623730951,1.4142,1.0000,1.4142
57,106,20.899494936611667,19.3132,1.0821,20.8995
144,81,330.4041122946075,302.0348,1.0939,330.4041
89,84,4.82842712474619,4.4721,1.0797,4.8284
