id,y,x,type
0,1039.0,1430.0,endpoint
1,878.0,646.0,endpoint
2,408.0,1410.0,endpoint
3,668.0,101.0,endpoint
4,702.0,481.0,endpoint
5,1426.0,435.0,endpoint
6,625.0,432.0,endpoint
7,229.0,267.0,endpoint
8,1489.0,793.0,endpoint
9,316.0,646.0,endpoint
10,570.0,41.0,endpoint
11,913.0,636.0,endpoint
12,800.0,613.0,endpoint
13,872.0,510.0,endpoint
14,742.0,690.0,endpoint
15,1114.0,818.0,endpoint
16,819.0,428.0,endpoint
17,1470.0,572.0,endpoint
18,1261.0,1273.0,endpoint
19,1351.0,1020.0,endpoint
20,1054.0,74.0,endpoint
21,1303.0,1236.0,endpoint
22,439.0,264.0,endpoint
23,862.0,727.0,endpoint
24,1211.0,161.0,endpoint
25,107.0,364.0,endpoint
26,703.0,1173.0,endpoint
27,829.0,13.0,endpoint
28,633.0,431.0,endpoint
29,754.0,449.0,endpoint
30,702.0,567.0,endpoint
31,915.0,1013.0,endpoint
32,86.0,1091.0,endpoint
33,227.0,264.0,endpoint
34,860.0,842.0,endpoint
35,1056.0,250.0,endpoint
36,19.0,900.0,endpoint
37,558.0,1120.0,endpoint
38,610.0,20.0,endpoint
39,53.0,651.0,endpoint
40,1101.0,730.0,endpoint
41,468.0,1440.0,endpoint
42,274.0,589.0,endpoint
43,501.0,271.0,endpoint
44,730.0,176.0,endpoint
45,692.0,375.0,endpoint
46,859.0,104.0,endpoint
47,259.0,667.0,endpoint
48,863.0,1480.0,endpoint
49,874.0,1071.0,endpoint
50,578.0,1466.0,endpoint
51,1165.0,497.0,endpoint
52,583.0,452.0,endpoint
53,55.0,851.0,endpoint
54,1006.0,827.0,endpoint
55,28.0,660.0,endpoint
56,969.0,33.0,endpoint
57,26.0,571.0,endpoint
58,968.0,1453.0,endpoint
59,332.0,461.0,endpoint
60,1240.0,914.0,endpoint
61,904.0,559.0,endpoint
62,678.0,945.0,endpoint
63,636.0,1485.0,endpoint
64,273.0,176.0,endpoint
65,324.0,322.0,endpoint
66,474.0,1441.0,endpoint
67,988.0,768.0,endpoint
68,616.0,405.0,endpoint
69,1328.0,425.0,endpoint
70,1350.0,1175.0,endpoint
71,1354.0,962.0,endpoint
72,192.0,962.0,endpoint
73,1226.0,1042.0,endpoint
74,1463.0,933.0,endpoint
75,1041.0,889.0,endpoint
76,145.0,557.0,endpoint
77,847.0,466.0,endpoint
78,772.0,353.0,endpoint
79,502.0,184.0,endpoint
80,1293.0,250.0,endpoint
81,42.0,520.0,endpoint
82,1044.0,632.0,endpoint
83,60.0,772.0,endpoint
84,1092.0,1401.0,endpoint
85,288.0,487.0,endpoint
86,247.0,1300.0,endpoint
87,551.0,406.0,endpoint
88,1118.0,1319.0,endpoint
89,1131.0,657.0,endpoint
90,1138.0,824.0,endpoint
91,1061.0,1041.0,endpoint
92,575.0,244.0,endpoint
93,983.0,566.0,endpoint
94,951.0,607.0,endpoint
95,782.0,1488.0,endpoint
96,1032.0,916.0,endpoint
97,607.0,461.0,endpoint
98,1080.0,428.0,endpoint
99,247.0,1003.0,endpoint
100,1118.0,729.0,endpoint
101,1056.0,153.0,endpoint
102,152.0,1195.0,endpoint
103,779.0,399.0,endpoint
104,1472.0,579.0,endpoint
105,803.0,274.0,endpoint
106,965.0,382.0,endpoint
107,86.0,932.0,endpoint
108,433.0,73.0,endpoint
109,1374.0,730.0,endpoint
110,357.0,1383.0,endpoint
111,1216.0,265.0,endpoint
112,1090.0,617.0,endpoint
113,718.0,16.0,endpoint
114,362.0,378.0,endpoint
115,423.0,391.0,endpoint
116,215.0,243.0,endpoint
117,730.0,127.0,endpoint
118,652.0,528.0,endpoint
119,680.0,672.0,endpoint
120,15.0,657.0,endpoint
121,1391.0,376.0,endpoint
122,148.0,930.0,endpoint
123,668.0,1018.0,endpoint
124,717.0,282.0,endpoint
125,680.0,1474.0,endpoint
126,48.0,498.0,endpoint
127,668.0,1036.0,endpoint
128,1214.0,496.0,endpoint
129,1049.0,1029.0,endpoint
130,736.0,514.0,endpoint
131,704.0,622.0,endpoint
132,745.0,1050.0,endpoint
133,29.0,657.0,junction
134,50.0,514.0,junction
135,52.0,653.0,junction
136,71.0,917.0,junction
137,84.0,519.0,junction
138,85.0,874.0,junction
139,108.0,550.0,junction
140,126.0,516.0,junction
141,145.0,555.0,junction
142,147.0,536.0,junction
143,149.0,546.0,junction
144,149.0,553.0,junction
145,165.0,621.0,junction
146,166.0,977.0,junction
147,171.0,698.0,junction
148,187.0,1109.0,junction
149,194.0,713.0,junction
150,206.0,739.0,junction
151,215.0,686.0,junction
152,215.0,696.0,junction
153,238.0,274.0,junction
154,252.0,656.0,junction
155,265.0,474.0,junction
156,270.0,869.0,junction
157,274.0,635.0,junction
158,282.0,237.0,junction
159,325.0,782.0,junction
160,326.0,218.0,junction
161,364.0,298.0,junction
162,382.0,174.0,junction
163,384.0,986.0,junction
164,387.0,638.0,junction
165,434.0,551.0,junction
166,434.0,568.0,junction
167,443.0,1012.0,junction
168,451.0,962.0,junction
169,453.0,984.0,junction
170,474.0,1439.0,junction
171,484.0,716.0,junction
172,487.0,190.0,junction
173,496.0,364.0,junction
174,502.0,191.0,junction
175,505.0,518.0,junction
176,518.0,1197.0,junction
177,532.0,1036.0,junction
178,536.0,464.0,junction
179,549.0,1254.0,junction
180,550.0,1177.0,junction
181,556.0,1229.0,junction
182,559.0,1109.0,junction
183,560.0,1245.0,junction
184,578.0,584.0,junction
185,579.0,229.0,junction
186,582.0,456.0,junction
187,584.0,1108.0,junction
188,591.0,1176.0,junction
189,597.0,233.0,junction
190,602.0,501.0,junction
191,604.0,232.0,junction
192,605.0,1175.0,junction
193,605.0,459.0,junction
194,607.0,1436.0,junction
195,613.0,441.0,junction
196,623.0,1122.0,junction
197,631.0,502.0,junction
198,643.0,1142.0,junction
199,650.0,1141.0,junction
200,653.0,526.0,junction
201,663.0,247.0,junction
202,665.0,1139.0,junction
203,671.0,89.0,junction
204,675.0,1220.0,junction
205,680.0,1118.0,junction
206,688.0,1144.0,junction
207,699.0,1174.0,junction
208,708.0,1228.0,junction
209,710.0,1125.0,junction
210,710.0,1140.0,junction
211,722.0,1390.0,junction
212,733.0,1240.0,junction
213,751.0,1050.0,junction
214,773.0,1112.0,junction
215,781.0,934.0,junction
216,793.0,931.0,junction
217,793.0,916.0,junction
218,804.0,1129.0,junction
219,808.0,1161.0,junction
220,823.0,414.0,junction
221,825.0,1173.0,junction
222,840.0,1124.0,junction
223,859.0,1165.0,junction
224,859.0,874.0,junction
225,869.0,806.0,junction
226,879.0,1081.0,junction
227,905.0,397.0,junction
228,906.0,365.0,junction
229,907.0,699.0,junction
230,914.0,452.0,junction
231,920.0,1058.0,junction
232,921.0,467.0,junction
233,922.0,482.0,junction
234,926.0,727.0,junction
235,927.0,317.0,junction
236,927.0,332.0,junction
237,932.0,314.0,junction
238,951.0,231.0,junction
239,951.0,237.0,junction
240,963.0,184.0,junction
241,965.0,574.0,junction
242,965.0,584.0,junction
243,971.0,71.0,junction
244,971.0,1398.0,junction
245,974.0,596.0,junction
246,974.0,827.0,junction
247,1029.0,309.0,junction
248,1050.0,979.0,junction
249,1053.0,615.0,junction
250,1059.0,1028.0,junction
251,1064.0,1312.0,junction
252,1064.0,466.0,junction
253,1069.0,1066.0,junction
254,1104.0,674.0,junction
255,1119.0,727.0,junction
256,1123.0,1026.0,junction
257,1123.0,349.0,junction
258,1126.0,735.0,junction
259,1159.0,517.0,junction
260,1159.0,497.0,junction
261,1162.0,210.0,junction
262,1177.0,825.0,junction
263,1187.0,566.0,junction
264,1221.0,1037.0,junction
265,1242.0,354.0,junction
266,1249.0,814.0,junction
267,1257.0,1167.0,junction
268,1258.0,470.0,junction
269,1263.0,761.0,junction
270,1267.0,809.0,junction
271,1268.0,787.0,junction
272,1274.0,641.0,junction
273,1289.0,814.0,junction
274,1301.0,747.0,junction
275,1321.0,605.0,junction
276,1324.0,526.0,junction
277,1330.0,556.0,junction
278,1351.0,501.0,junction
279,1358.0,468.0,junction
280,1361.0,508.0,junction
281,1469.0,578.0,junction
