u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1106.0203433933755,inf
0,2,inf,inf,inf,448.63570967991393,inf
0,3,inf,inf,inf,426.4317061382749,inf
0,4,inf,inf,inf,743.7775204992417,inf
0,5,inf,inf,inf,1271.9449673629751,inf
0,6,inf,inf,inf,1014.008382608349,inf
0,7,inf,inf,inf,1297.66135798212,inf
0,8,inf,inf,inf,1157.0004321520369,inf
0,9,inf,inf,inf,331.6926287996162,inf
0,10,inf,inf,inf,200.21238722916223,inf
0,11,inf,inf,inf,319.77648443874045,inf
0,12,inf,inf,inf,288.9221348391293,inf
0,13,inf,inf,inf,893.6582120699165,inf
0,14,inf,inf,inf,122.58874336577564,inf
0,15,inf,inf,inf,389.1015291668744,inf
0,16,inf,inf,inf,651.2488003827723,inf
0,17,inf,inf,inf,723.8404520334575,inf
0,18,inf,inf,inf,804.6589339589787,inf
0,19,inf,inf,inf,440.52809218028307,inf
0,20,inf,inf,inf,514.278134864783,inf
0,21,inf,inf,inf,80.89499366462674,inf
0,22,inf,inf,inf,1312.6172328596026,inf
0,23,inf,inf,inf,1193.033947547177,inf
0,24,inf,inf,inf,1265.7685412428293,inf
0,25,inf,inf,inf,1021.3569405452729,inf
0,26,inf,inf,inf,535.4568143183911,inf
0,27,inf,inf,inf,685.2919086053768,inf
0,28,inf,inf,inf,611.6747501736523,inf
0,29,inf,inf,inf,897.4564056264794,inf
0,30,inf,inf,inf,1054.3291706103935,inf
0,31,inf,inf,inf,102.39628899525607,inf
0,32,inf,inf,inf,1055.330280054543,inf
0,33,inf,inf,inf,781.2425999649532,inf
0,34,inf,inf,inf,1241.829698469158,inf
0,35,inf,inf,inf,812.6019935983421,inf
0,36,inf,inf,inf,1241.4290152884296,inf
0,37,inf,inf,inf,910.0549433962765,inf
0,38,inf,inf,inf,1472.311108427835,inf
0,39,inf,inf,inf,771.4194708457909,inf
0,40,inf,inf,inf,751.4020228878812,inf
