id,y,x,type
0,561.0,1467.0,endpoint
1,56.0,483.0,endpoint
2,754.0,1062.0,endpoint
3,671.0,1055.0,endpoint
4,595.0,724.0,endpoint
5,1261.0,405.0,endpoint
6,19.0,610.0,endpoint
7,231.0,212.0,endpoint
8,814.0,338.0,endpoint
9,847.0,1299.0,endpoint
10,760.0,1489.0,endpoint
11,877.0,1418.0,endpoint
12,301.0,1341.0,endpoint
13,1282.0,939.0,endpoint
14,683.0,1479.0,endpoint
15,739.0,1121.0,endpoint
16,1164.0,1221.0,endpoint
17,749.0,768.0,endpoint
18,341.0,693.0,endpoint
19,953.0,1266.0,endpoint
20,350.0,998.0,endpoint
21,641.0,1479.0,endpoint
22,671.0,159.0,endpoint
23,1488.0,716.0,endpoint
24,800.0,224.0,endpoint
25,534.0,446.0,endpoint
26,128.0,1152.0,endpoint
27,68.0,991.0,endpoint
28,396.0,878.0,endpoint
29,1149.0,789.0,endpoint
30,824.0,446.0,endpoint
31,648.0,1413.0,endpoint
32,1442.0,886.0,endpoint
33,1307.0,1235.0,endpoint
34,951.0,288.0,endpoint
35,1262.0,1056.0,endpoint
36,1476.0,628.0,endpoint
37,1247.0,869.0,endpoint
38,751.0,7.0,endpoint
39,1009.0,839.0,endpoint
40,907.0,800.0,endpoint
41,1234.0,185.0,endpoint
42,3.0,796.0,endpoint
43,484.0,538.0,endpoint
44,901.0,1464.0,endpoint
45,42.0,806.0,endpoint
46,874.0,906.0,endpoint
47,853.0,1295.0,endpoint
48,222.0,1282.0,endpoint
49,939.0,645.0,endpoint
50,1137.0,599.0,endpoint
51,639.0,469.0,endpoint
52,803.0,473.0,endpoint
53,923.0,182.0,endpoint
54,384.0,218.0,endpoint
55,92.0,400.0,endpoint
56,1339.0,892.0,endpoint
57,1276.0,232.0,endpoint
58,916.0,862.0,endpoint
59,203.0,642.0,endpoint
60,1127.0,1384.0,endpoint
61,635.0,522.0,endpoint
62,895.0,759.0,endpoint
63,1214.0,668.0,endpoint
64,631.0,609.0,endpoint
65,1236.0,1302.0,endpoint
66,1147.0,946.0,endpoint
67,719.0,154.0,endpoint
68,308.0,757.0,endpoint
69,1038.0,1423.0,endpoint
70,447.0,1428.0,endpoint
71,528.0,40.0,endpoint
72,265.0,859.0,endpoint
73,1476.0,602.0,endpoint
74,604.0,145.0,endpoint
75,883.0,527.0,endpoint
76,956.0,130.0,endpoint
77,50.0,992.0,endpoint
78,1041.0,301.0,endpoint
79,668.0,1096.0,endpoint
80,327.0,720.0,endpoint
81,451.0,1430.0,endpoint
