u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,328.5437565987216,inf
0,2,inf,inf,inf,521.5611181827112,inf
0,3,inf,inf,inf,843.4702128706147,inf
0,4,inf,inf,inf,443.56961122241006,inf
0,5,inf,inf,inf,829.0530742962118,inf
0,6,inf,inf,inf,1055.19334721178,inf
0,7,inf,inf,inf,1200.1354090268314,inf
0,8,inf,inf,inf,1160.28272416683,inf
0,9,inf,inf,inf,1097.402387458675,inf
0,10,inf,inf,inf,574.1437102328998,inf
0,11,inf,inf,inf,111.00450441310929,inf
0,12,inf,inf,inf,1256.0975280606199,inf
0,13,inf,inf,inf,1308.1016780051923,inf
0,14,inf,inf,inf,897.1694377318032,inf
0,15,inf,inf,inf,1185.7170826128804,inf
0,16,inf,inf,inf,804.3929388054074,inf
0,17,inf,inf,inf,1001.5473029268263,inf
0,18,inf,inf,inf,625.4118642942425,inf
0,19,inf,inf,inf,511.4762946608572,inf
0,20,inf,inf,inf,501.2833530050644,inf
0,21,inf,inf,inf,1450.5006032401366,inf
0,22,inf,inf,inf,919.8826012051755,inf
0,23,inf,inf,inf,536.3170703977265,inf
0,24,inf,inf,inf,642.8257928863776,inf
0,25,inf,inf,inf,602.6084964552026,inf
0,26,inf,inf,inf,756.0952320971214,inf
0,27,inf,inf,inf,1089.8843975394823,inf
0,28,inf,inf,inf,862.2905542797045,inf
0,29,inf,inf,inf,537.2690201379565,inf
0,30,inf,inf,inf,995.9282102641736,inf
0,31,inf,inf,inf,734.882303501724,inf
0,32,inf,inf,inf,867.5718990377685,inf
0,33,inf,inf,inf,1413.5947085356538,inf
0,34,inf,inf,inf,1160.0866346958749,inf
0,35,inf,inf,inf,808.9060514052296,inf
0,36,inf,inf,inf,806.2915105593014,inf
0,37,inf,inf,inf,974.5439959283522,inf
0,38,inf,inf,inf,738.1734213584231,inf
0,39,inf,inf,inf,1255.4775983664542,inf
0,40,inf,inf,inf,836.6086301252217,inf
0,41,inf,inf,inf,927.8927739776833,inf
0,42,inf,inf,inf,1186.9191210861843,inf
0,43,inf,inf,inf,412.03033868879123,inf
0,44,inf,inf,inf,285.0491185743257,inf
0,45,inf,inf,inf,859.4562234343294,inf
0,46,inf,inf,inf,169.75570682601514,inf
0,47,inf,inf,inf,842.2523374856255,inf
0,48,inf,inf,inf,726.9449772850762,inf
0,49,inf,inf,inf,409.38124041045165,inf
0,50,inf,inf,inf,814.2708394631359,inf
0,51,inf,inf,inf,994.2283439934712,inf
0,52,inf,inf,inf,1465.5538202331568,inf
0,53,inf,inf,inf,457.91920684767086,inf
0,54,inf,inf,inf,393.8781537480849,inf
0,55,inf,inf,inf,167.5857989210303,inf
0,56,inf,inf,inf,1174.2184634896523,inf
0,57,inf,inf,inf,991.564924752787,inf
0,58,inf,inf,inf,806.9058185438992,inf
0,59,inf,inf,inf,605.6550173159635,inf
0,60,inf,inf,inf,847.8124792664944,inf
0,61,inf,inf,inf,585.4989325353207,inf
0,62,inf,inf,inf,978.7185499417083,inf
0,63,inf,inf,inf,848.8015080099705,inf
0,64,inf,inf,inf,531.1591098719855,inf
0,65,inf,inf,inf,881.7964617756186,inf
0,66,inf,inf,inf,1342.213842873035,inf
0,67,inf,inf,inf,543.9283040989869,inf
0,68,inf,inf,inf,1009.3096650681593,inf
0,69,inf,inf,inf,1462.1655173064369,inf
0,70,inf,inf,inf,1412.1331381990865,inf
0,71,inf,inf,inf,137.8985134075056,inf
0,72,inf,inf,inf,1197.838469911532,inf
0,73,inf,inf,inf,1479.6249524795126,inf
0,74,inf,inf,inf,872.304992534148,inf
1,2,inf,inf,inf,634.7574339856131,inf
1,3,inf,inf,inf,1000.9220748889496,inf
1,4,inf,inf,inf,118.59595271340417,inf
1,5,inf,inf,inf,1021.7651393544409,inf
1,6,inf,inf,inf,1057.1707525277077,inf
1,7,inf,inf,inf,1226.5178351740344,inf
1,8,inf,inf,inf,1197.1921316146377,inf
1,9,inf,inf,inf,851.9160756788194,inf
1,10,inf,inf,inf,274.79810770818636,inf
1,11,inf,inf,inf,437.79561441384953,inf
1,12,inf,inf,inf,1053.1144287303255,inf
1,13,inf,inf,inf,1409.6017167980465,inf
1,14,inf,inf,inf,1025.4452691392164,inf
1,15,inf,inf,inf,1248.512715193562,inf
1,16,inf,inf,inf,1008.2980710087668,inf
1,17,inf,inf,inf,736.1793259797506,inf
1,18,inf,inf,inf,781.3763497828687,inf
1,19,inf,inf,inf,486.16149580154945,inf
1,20,inf,inf,inf,799.7824704255527,inf
1,21,inf,inf,inf,1354.7475779642493,inf
1,22,inf,inf,inf,1156.6542266381946,inf
1,23,inf,inf,inf,830.3113873722316,inf
1,24,inf,inf,inf,796.7985943762702,inf
1,25,inf,inf,inf,288.4024965217881,inf
1,26,inf,inf,inf,762.5516375957762,inf
1,27,inf,inf,inf,1287.363585006194,inf
1,28,inf,inf,inf,686.5478861667261,inf
1,29,inf,inf,inf,576.4833041814828,inf
1,30,inf,inf,inf,1050.260919962273,inf
1,31,inf,inf,inf,646.672250834996,inf
1,32,inf,inf,inf,579.1752757153916,inf
1,33,inf,inf,inf,1482.282361765126,inf
1,34,inf,inf,inf,1282.6729902824025,inf
1,35,inf,inf,inf,913.0739290988436,inf
1,36,inf,inf,inf,512.7933306898599,inf
1,37,inf,inf,inf,928.1858650076502,inf
1,38,inf,inf,inf,641.6829435165002,inf
1,39,inf,inf,inf,1054.0042694410683,inf
1,40,inf,inf,inf,624.7119336142059,inf
1,41,inf,inf,inf,1149.0317663145784,inf
1,42,inf,inf,inf,1299.122780956442,inf
1,43,inf,inf,inf,472.4828039198887,inf
1,44,inf,inf,inf,436.7150100465978,inf
1,45,inf,inf,inf,570.6294769813421,inf
1,46,inf,inf,inf,161.3071604114337,inf
1,47,inf,inf,inf,553.8321045226613,inf
1,48,inf,inf,inf,899.0050055478,inf
1,49,inf,inf,inf,415.80043290020757,inf
1,50,inf,inf,inf,802.2069558411969,inf
1,51,inf,inf,inf,1026.8734099196454,inf
1,52,inf,inf,inf,1454.851538817621,inf
1,53,inf,inf,inf,652.0375756043512,inf
1,54,inf,inf,inf,66.30987860040162,inf
1,55,inf,inf,inf,491.20260585628006,inf
1,56,inf,inf,inf,1255.872605004186,inf
1,57,inf,inf,inf,1025.126333677952,inf
1,58,inf,inf,inf,669.0067264235839,inf
1,59,inf,inf,inf,891.7426758880613,inf
1,60,inf,inf,inf,638.1042234619671,inf
1,61,inf,inf,inf,671.5057706379,inf
1,62,inf,inf,inf,1013.6039660538034,inf
1,63,inf,inf,inf,939.2576856220022,inf
1,64,inf,inf,inf,569.2776124177026,inf
1,65,inf,inf,inf,915.5653990840851,inf
1,66,inf,inf,inf,1176.1092636315727,inf
1,67,inf,inf,inf,454.25213263120736,inf
1,68,inf,inf,inf,1108.7096103128176,inf
1,69,inf,inf,inf,1483.0215777256917,inf
1,70,inf,inf,inf,1296.5280560018746,inf
1,71,inf,inf,inf,371.8722899060913,inf
1,72,inf,inf,inf,1365.3790682444198,inf
1,73,inf,inf,inf,1436.1632915514865,inf
1,74,inf,inf,inf,935.7825602136428,inf
2,3,inf,inf,inf,367.6139279189514,inf
2,4,inf,inf,inf,681.7448202956881,inf
2,5,inf,inf,inf,406.5033825197522,inf
2,6,inf,inf,inf,557.3445971748538,inf
2,7,inf,inf,inf,685.4786648758661,inf
2,8,inf,inf,inf,642.9323448077566,inf
2,9,inf,inf,inf,934.94919648075,inf
2,10,inf,inf,inf,687.2241264682142,inf
2,11,inf,inf,inf,503.15007701480084,inf
2,12,inf,inf,inf,987.8345003086297,inf
2,13,inf,inf,inf,793.780826173069,inf
2,14,inf,inf,inf,393.24928480545265,inf
2,15,inf,inf,inf,664.1965070669975,inf
2,16,inf,inf,inf,404.7937746556881,inf
2,17,inf,inf,inf,901.1553695118284,inf
2,18,inf,inf,inf,157.48650735856708,inf
2,19,inf,inf,inf,243.00205760445732,inf
2,20,inf,inf,inf,468.83792508712435,inf
2,21,inf,inf,inf,1014.4801624477435,inf
2,22,inf,inf,inf,581.1110048863297,inf
2,23,inf,inf,inf,469.3335700756979,inf
2,24,inf,inf,inf,169.77926846349644,inf
2,25,inf,inf,inf,741.9332854104875,inf
