id,y,x,type
0,461.0,68.0,endpoint
1,724.0,1482.0,endpoint
2,1146.0,1202.0,endpoint
3,214.0,1032.0,endpoint
4,1163.0,882.0,endpoint
5,12.0,653.0,endpoint
6,1114.0,1200.0,endpoint
7,876.0,569.0,endpoint
8,270.0,1314.0,endpoint
9,760.0,1233.0,endpoint
10,871.0,801.0,endpoint
11,132.0,1111.0,endpoint
12,657.0,221.0,endpoint
13,1005.0,1423.0,endpoint
14,638.0,281.0,endpoint
15,356.0,757.0,endpoint
16,1467.0,904.0,endpoint
17,537.0,723.0,endpoint
18,477.0,912.0,endpoint
19,1150.0,1370.0,endpoint
20,849.0,274.0,endpoint
21,9.0,780.0,endpoint
22,528.0,1433.0,endpoint
23,780.0,388.0,endpoint
24,1015.0,654.0,endpoint
25,870.0,827.0,endpoint
26,1307.0,1210.0,endpoint
27,505.0,259.0,endpoint
28,813.0,1223.0,endpoint
29,1366.0,1152.0,endpoint
30,527.0,682.0,endpoint
31,1449.0,576.0,endpoint
32,595.0,481.0,endpoint
33,833.0,1091.0,endpoint
34,691.0,104.0,endpoint
35,522.0,277.0,endpoint
36,693.0,1105.0,endpoint
37,31.0,933.0,endpoint
38,859.0,472.0,endpoint
39,816.0,1196.0,endpoint
40,596.0,589.0,endpoint
41,31.0,542.0,endpoint
42,494.0,660.0,endpoint
43,903.0,535.0,endpoint
44,450.0,1395.0,endpoint
45,799.0,1100.0,endpoint
46,540.0,1459.0,endpoint
47,950.0,549.0,endpoint
48,948.0,1455.0,endpoint
49,1397.0,396.0,endpoint
50,317.0,1341.0,endpoint
51,612.0,181.0,endpoint
52,1462.0,809.0,endpoint
53,670.0,488.0,endpoint
54,1105.0,501.0,endpoint
55,903.0,674.0,endpoint
56,1289.0,246.0,endpoint
57,564.0,882.0,endpoint
58,628.0,381.0,endpoint
59,688.0,725.0,endpoint
60,1278.0,545.0,endpoint
61,833.0,1463.0,endpoint
62,1111.0,107.0,endpoint
63,830.0,1094.0,endpoint
64,102.0,382.0,endpoint
65,1188.0,1339.0,endpoint
66,685.0,294.0,endpoint
67,825.0,1390.0,endpoint
68,472.0,1434.0,endpoint
69,158.0,1192.0,endpoint
70,707.0,168.0,endpoint
71,770.0,444.0,endpoint
72,807.0,1009.0,endpoint
73,646.0,793.0,endpoint
74,1275.0,543.0,endpoint
75,667.0,532.0,endpoint
76,847.0,728.0,endpoint
77,530.0,1457.0,endpoint
78,1197.0,526.0,endpoint
79,934.0,1162.0,endpoint
80,818.0,194.0,endpoint
81,1199.0,325.0,endpoint
82,935.0,651.0,endpoint
83,1476.0,846.0,endpoint
84,304.0,158.0,endpoint
85,454.0,646.0,endpoint
86,657.0,663.0,endpoint
87,153.0,1191.0,endpoint
88,824.0,1130.0,endpoint
89,687.0,368.0,endpoint
90,838.0,821.0,endpoint
91,7.0,783.0,endpoint
92,641.0,72.0,endpoint
93,8.0,782.0,junction
94,100.0,796.0,junction
95,109.0,572.0,junction
96,135.0,808.0,junction
97,150.0,616.0,junction
98,158.0,1190.0,junction
99,169.0,804.0,junction
100,217.0,536.0,junction
101,218.0,563.0,junction
102,225.0,941.0,junction
103,246.0,623.0,junction
104,261.0,325.0,junction
105,303.0,185.0,junction
106,320.0,1108.0,junction
107,322.0,760.0,junction
108,348.0,900.0,junction
109,355.0,302.0,junction
110,360.0,1316.0,junction
111,371.0,840.0,junction
112,372.0,854.0,junction
113,375.0,1102.0,junction
114,380.0,285.0,junction
115,382.0,1102.0,junction
116,386.0,800.0,junction
117,403.0,194.0,junction
118,413.0,650.0,junction
119,425.0,164.0,junction
120,429.0,1079.0,junction
121,433.0,1174.0,junction
122,454.0,648.0,junction
123,466.0,581.0,junction
124,466.0,586.0,junction
125,478.0,1401.0,junction
126,506.0,632.0,junction
127,511.0,680.0,junction
128,519.0,446.0,junction
129,526.0,1294.0,junction
130,536.0,411.0,junction
131,539.0,1455.0,junction
132,541.0,1434.0,junction
133,546.0,411.0,junction
134,597.0,1074.0,junction
135,603.0,532.0,junction
136,612.0,184.0,junction
137,614.0,1045.0,junction
138,622.0,186.0,junction
139,637.0,756.0,junction
140,645.0,795.0,junction
141,675.0,1169.0,junction
142,697.0,1228.0,junction
143,716.0,1154.0,junction
144,728.0,1218.0,junction
145,750.0,291.0,junction
146,757.0,1151.0,junction
147,764.0,1192.0,junction
148,765.0,1198.0,junction
149,778.0,1286.0,junction
150,779.0,1162.0,junction
151,784.0,1141.0,junction
152,794.0,1156.0,junction
153,813.0,1162.0,junction
154,822.0,1078.0,junction
155,822.0,1391.0,junction
156,830.0,376.0,junction
157,831.0,1091.0,junction
158,838.0,1165.0,junction
159,857.0,251.0,junction
160,872.0,1220.0,junction
161,874.0,827.0,junction
162,876.0,174.0,junction
163,879.0,430.0,junction
164,881.0,1147.0,junction
165,887.0,1124.0,junction
166,892.0,1271.0,junction
167,910.0,1109.0,junction
168,917.0,461.0,junction
169,935.0,1160.0,junction
170,946.0,1056.0,junction
171,952.0,362.0,junction
172,953.0,478.0,junction
173,957.0,1056.0,junction
174,966.0,576.0,junction
175,971.0,1047.0,junction
176,1015.0,652.0,junction
177,1021.0,662.0,junction
178,1022.0,656.0,junction
