id,y,x,type
0,278.0,169.0,endpoint
1,838.0,1440.0,endpoint
2,215.0,229.0,endpoint
3,99.0,591.0,endpoint
4,836.0,1088.0,endpoint
5,884.0,1357.0,endpoint
6,425.0,1264.0,endpoint
7,309.0,543.0,endpoint
8,1469.0,619.0,endpoint
9,821.0,370.0,endpoint
10,878.0,1032.0,endpoint
11,561.0,1389.0,endpoint
12,959.0,578.0,endpoint
13,838.0,651.0,endpoint
14,115.0,976.0,endpoint
15,58.0,954.0,endpoint
16,694.0,1015.0,endpoint
17,1023.0,663.0,endpoint
18,615.0,1097.0,endpoint
19,806.0,704.0,endpoint
20,1408.0,589.0,endpoint
21,967.0,1167.0,endpoint
22,99.0,970.0,endpoint
23,108.0,372.0,endpoint
24,764.0,1223.0,endpoint
25,438.0,73.0,endpoint
26,1334.0,777.0,endpoint
27,1206.0,1113.0,endpoint
28,1276.0,1263.0,endpoint
29,612.0,1094.0,endpoint
30,1096.0,1070.0,endpoint
31,270.0,909.0,endpoint
32,676.0,514.0,endpoint
33,474.0,1407.0,endpoint
34,1402.0,551.0,endpoint
35,907.0,1191.0,endpoint
36,1096.0,1399.0,endpoint
37,1081.0,309.0,endpoint
38,572.0,1225.0,endpoint
39,1044.0,1172.0,endpoint
40,859.0,824.0,endpoint
41,498.0,555.0,endpoint
42,1011.0,549.0,endpoint
43,570.0,1398.0,endpoint
44,687.0,15.0,endpoint
45,713.0,754.0,endpoint
46,850.0,21.0,endpoint
47,1150.0,273.0,endpoint
48,517.0,43.0,endpoint
49,637.0,14.0,endpoint
50,628.0,795.0,endpoint
51,1440.0,1003.0,endpoint
52,880.0,906.0,endpoint
53,784.0,5.0,endpoint
54,1430.0,461.0,endpoint
55,1106.0,1197.0,endpoint
56,681.0,535.0,endpoint
57,1358.0,322.0,endpoint
58,1101.0,1182.0,endpoint
59,718.0,874.0,endpoint
60,262.0,429.0,endpoint
61,903.0,1038.0,endpoint
62,380.0,1217.0,endpoint
63,1093.0,680.0,endpoint
64,94.0,1110.0,endpoint
65,145.0,493.0,endpoint
66,863.0,300.0,endpoint
67,948.0,33.0,endpoint
68,1037.0,1319.0,endpoint
69,875.0,994.0,endpoint
70,684.0,951.0,endpoint
71,150.0,309.0,endpoint
72,1361.0,330.0,endpoint
73,457.0,1427.0,endpoint
74,45.0,790.0,endpoint
75,792.0,807.0,endpoint
76,1025.0,60.0,endpoint
77,751.0,1108.0,endpoint
78,800.0,680.0,endpoint
79,1155.0,127.0,endpoint
80,607.0,1298.0,endpoint
81,890.0,1440.0,endpoint
82,81.0,968.0,endpoint
83,673.0,1053.0,endpoint
84,74.0,1029.0,endpoint
85,243.0,209.0,endpoint
86,669.0,1451.0,endpoint
87,985.0,513.0,endpoint
88,10.0,784.0,endpoint
89,112.0,368.0,endpoint
90,135.0,1172.0,endpoint
91,296.0,1126.0,endpoint
92,969.0,910.0,endpoint
93,1486.0,672.0,endpoint
94,1477.0,877.0,endpoint
95,373.0,655.0,endpoint
96,900.0,419.0,endpoint
97,744.0,1483.0,endpoint
98,11.0,684.0,endpoint
99,786.0,1263.0,endpoint
100,31.0,790.0,endpoint
101,1403.0,1097.0,endpoint
102,288.0,1334.0,endpoint
103,692.0,1158.0,endpoint
104,833.0,1469.0,endpoint
105,1046.0,1067.0,endpoint
106,694.0,389.0,endpoint
107,928.0,1459.0,endpoint
108,1107.0,555.0,endpoint
109,332.0,131.0,endpoint
110,30.0,784.0,junction
111,46.0,784.0,junction
112,111.0,371.0,junction
113,128.0,944.0,junction
114,146.0,517.0,junction
115,181.0,755.0,junction
116,197.0,820.0,junction
