u,v,path_length,euclidean,tortuosity,weight
166,168,21.82842712474619,21.0950,1.0348,21.8284
5,205,109.11269837220806,102.3914,1.0656,109.1127
145,148,89.84062043356592,81.9390,1.0964,89.8406
9,96,103.98275605729683,92.9624,1.1185,103.9828
10,61,27.485281374238575,25.7099,1.0691,27.4853
206,209,98.94112549695426,91.6788,1.0792,98.9411
14,84,71.74011537017756,67.0075,1.0706,71.7401
20,34,41.31370849898475,38.4708,1.0739,41.3137
198,35,17.899494936611667,15.8114,1.1321,17.8995
198,195,45.55634918610404,41.7612,1.0909,45.5563
198,68,208.8355697996829,189.9316,1.0995,208.8356
32,56,23.071067811865476,21.5870,1.0687,23.0711
37,47,85.0832611206852,77.8267,1.0932,85.0833
39,211,58.18376618407354,53.8516,1.0804,58.1838
187,19,17.82842712474619,17.1172,1.0415,17.8284
188,186,34.52691193458119,33.9411,1.0173,34.5269
188,76,273.4041122946073,251.9087,1.0853,273.4041
44,171,50.6274169979695,46.2385,1.0949,50.6274
117,114,117.85281374238559,108.2451,1.0888,117.8528
117,98,258.3797256769674,233.3345,1.1073,258.3797
212,40,225.93607486307127,186.0779,1.2142,225.9361
54,231,262.3675323681475,235.6693,1.1133,262.3675
118,120,18.384776310850242,18.3848,1.0000,18.3848
69,203,102.69848480983497,94.2603,1.0895,102.6985
71,126,158.1248916810279,142.3517,1.1108,158.1249
150,155,30.72792206135786,27.0185,1.1373,30.7279
213,197,133.46803743153544,122.5602,1.0890,133.4680
82,15,28.798989873223338,26.9258,1.0696,28.7990
120,90,227.4924240491755,210.4875,1.0808,227.4924
170,172,37.798989873223334,34.9285,1.0822,37.7990
174,181,44.14213562373095,41.2311,1.0706,44.1421
128,62,88.48528137423857,86.0233,1.0286,88.4853
99,193,97.52691193458115,86.4696,1.1279,97.5269
104,181,145.02438661763952,129.2478,1.1221,145.0244
2,126,76.11269837220804,68.6222,1.1092,76.1127
182,183,201.84062043356613,189.0661,1.0676,201.8406
176,97,78.87005768508878,73.4983,1.0731,78.8701
11,33,94.45584412271566,88.8426,1.0632,94.4558
132,133,10.656854249492381,9.8489,1.0820,10.6569
28,240,282.23759005323615,257.5131,1.0960,282.2376
41,148,1.4142135623730951,1.4142,1.0000,1.4142
42,87,48.52691193458117,44.4072,1.0928,48.5269
45,167,306.79393923934015,281.6026,1.0895,306.7939
50,167,364.97770542341425,311.0402,1.1734,364.9777
162,140,249.9360748630716,215.0372,1.1623,249.9361
200,181,210.82337649086293,162.4838,1.2975,210.8234
