u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1232.6820352386094,inf
0,2,inf,inf,inf,649.3234941075211,inf
0,3,inf,inf,inf,816.6180257623512,inf
0,4,inf,inf,inf,696.2327197137463,inf
0,5,inf,inf,inf,776.6865519628881,inf
0,6,inf,inf,inf,1185.7090705565172,inf
0,7,inf,inf,inf,665.8588439001168,inf
0,8,inf,inf,inf,324.2606975876047,inf
0,9,inf,inf,inf,1223.206442102068,inf
0,10,inf,inf,inf,806.8711173415492,inf
0,11,inf,inf,inf,1125.8676654029994,inf
0,12,inf,inf,inf,844.2067282366328,inf
0,13,inf,inf,inf,844.0853037460136,inf
0,14,inf,inf,inf,1064.2805081368351,inf
0,15,inf,inf,inf,1197.986644332899,inf
0,16,inf,inf,inf,1178.1375131961463,inf
0,17,inf,inf,inf,552.307885151027,inf
0,18,inf,inf,inf,779.8269038703397,inf
0,19,inf,inf,inf,74.95331880577403,inf
0,20,inf,inf,inf,875.1714117817149,inf
0,21,inf,inf,inf,1186.8803646534893,inf
0,22,inf,inf,inf,847.1086116903782,inf
0,23,inf,inf,inf,678.9911634181994,inf
0,24,inf,inf,inf,740.2330714038653,inf
0,25,inf,inf,inf,914.3221532917158,inf
0,26,inf,inf,inf,547.9425152331219,inf
0,27,inf,inf,inf,1257.4597409062446,inf
0,28,inf,inf,inf,1000.1279918090484,inf
0,29,inf,inf,inf,1368.624491962642,inf
0,30,inf,inf,inf,1055.7390776134034,inf
0,31,inf,inf,inf,710.0176054155277,inf
0,32,inf,inf,inf,491.6146865178053,inf
0,33,inf,inf,inf,474.87787903839023,inf
0,34,inf,inf,inf,628.9650228748814,inf
0,35,inf,inf,inf,1130.0199113289996,inf
0,36,inf,inf,inf,517.1392462383802,inf
0,37,inf,inf,inf,1352.545008493248,inf
0,38,inf,inf,inf,174.04022523543227,inf
0,39,inf,inf,inf,947.97573808616,inf
0,40,inf,inf,inf,1115.4640290031768,inf
0,41,inf,inf,inf,1220.3347901293316,inf
0,42,inf,inf,inf,384.5321833084976,inf
0,43,inf,inf,inf,709.2813264142798,inf
0,44,inf,inf,inf,364.3103072931097,inf
0,45,inf,inf,inf,1075.1018556397344,inf
0,46,inf,inf,inf,923.5897357593359,inf
0,47,inf,inf,inf,791.6141736982732,inf
0,48,inf,inf,inf,1023.3303474440695,inf
0,49,inf,inf,inf,646.1369823806714,inf
0,50,inf,inf,inf,1076.2457897710913,inf
0,51,inf,inf,inf,1076.7734209201117,inf
0,52,inf,inf,inf,1068.6308997965575,inf
0,53,inf,inf,inf,39.293765408777,inf
0,54,inf,inf,inf,793.3385153892378,inf
0,55,inf,inf,inf,1086.694989405951,inf
0,56,inf,inf,inf,989.2583080267761,inf
0,57,inf,inf,inf,420.6851554309945,inf
0,58,inf,inf,inf,594.8319090297695,inf
0,59,inf,inf,inf,877.7983823179444,inf
0,60,inf,inf,inf,1171.481540614277,inf
0,61,inf,inf,inf,1354.4065120930275,inf
0,62,inf,inf,inf,1100.1608973236596,inf
0,63,inf,inf,inf,744.5998925597559,inf
0,64,inf,inf,inf,1137.4519770082604,inf
0,65,inf,inf,inf,1020.4410811016969,inf
0,66,inf,inf,inf,1363.1760707993667,inf
0,67,inf,inf,inf,755.756574566176,inf
0,68,inf,inf,inf,370.7991370000745,inf
0,69,inf,inf,inf,1162.497311824849,inf
0,70,inf,inf,inf,1042.463428615124,inf
0,71,inf,inf,inf,153.83432646844463,inf
0,72,inf,inf,inf,705.3538119270356,inf
0,73,inf,inf,inf,554.3257165241389,inf
0,74,inf,inf,inf,1314.2366605752557,inf
0,75,inf,inf,inf,442.5494322671762,inf
0,76,inf,inf,inf,1306.1852854782892,inf
0,77,inf,inf,inf,917.3145589164058,inf
0,78,inf,inf,inf,1088.6234427018371,inf
0,79,inf,inf,inf,652.1847897643735,inf
0,80,inf,inf,inf,400.48096084583096,inf
0,81,inf,inf,inf,244.10653411983876,inf
0,82,inf,inf,inf,377.4612562899668,inf
0,83,inf,inf,inf,1104.591327143211,inf
0,84,inf,inf,inf,1038.0915181235227,inf
0,85,inf,inf,inf,1333.8500665367153,inf
0,86,inf,inf,inf,817.1805186126257,inf
0,87,inf,inf,inf,811.8873074509787,inf
0,88,inf,inf,inf,430.30338134855504,inf
0,89,1.0,174.6274,174.6274169979696,168.1903683330291,1.0382723976928017
0,90,inf,inf,inf,1337.7428751445473,inf
0,91,inf,inf,inf,303.16991935216794,inf
0,92,inf,inf,inf,647.3206315266029,inf
0,93,inf,inf,inf,929.748890830207,inf
0,94,inf,inf,inf,1253.6175652885531,inf
0,95,inf,inf,inf,1108.0884441234823,inf
0,96,inf,inf,inf,1278.4259853429137,inf
0,97,inf,inf,inf,850.844874227964,inf
0,98,inf,inf,inf,154.8967397978408,inf
0,99,inf,inf,inf,742.0107815928284,inf
0,100,inf,inf,inf,792.4947949355882,inf
0,101,inf,inf,inf,372.6459445640057,inf
0,102,inf,inf,inf,1328.3828514400507,inf
0,103,inf,inf,inf,341.5025622158639,inf
0,104,inf,inf,inf,957.4131814425787,inf
0,105,inf,inf,inf,843.9223897965974,inf
0,106,inf,inf,inf,456.7909806465097,inf
0,107,inf,inf,inf,911.875539753096,inf
0,108,inf,inf,inf,663.9231883282885,inf
0,109,inf,inf,inf,1223.975898455521,inf
0,110,inf,inf,inf,721.8448586780958,inf
0,111,inf,inf,inf,371.24789561693143,inf
0,112,inf,inf,inf,1229.032953179043,inf
0,113,inf,inf,inf,1144.0314680986708,inf
0,114,inf,inf,inf,208.568933448872,inf
0,115,inf,inf,inf,878.4150499621463,inf
0,116,inf,inf,inf,740.3411375845598,inf
0,117,inf,inf,inf,920.9310506221408,inf
0,118,inf,inf,inf,888.08332942354,inf
0,119,inf,inf,inf,970.3221114660843,inf
0,120,inf,inf,inf,311.46428366668306,inf
0,121,inf,inf,inf,183.7879212570837,inf
0,122,inf,inf,inf,415.44795101191676,inf
0,123,inf,inf,inf,209.45882650296693,inf
0,124,inf,inf,inf,954.7004765893856,inf
0,125,inf,inf,inf,321.70794208412076,inf
0,126,inf,inf,inf,967.4636944092528,inf
0,127,inf,inf,inf,1339.2016278365256,inf
1,2,inf,inf,inf,1263.2094046515012,inf
1,3,inf,inf,inf,417.612260356422,inf
1,4,inf,inf,inf,607.0131794285854,inf
1,5,inf,inf,inf,1024.6174896028274,inf
1,6,inf,inf,inf,302.00165562460086,inf
1,7,inf,inf,inf,578.581887030695,inf
1,8,inf,inf,inf,916.7616920443393,inf
1,9,inf,inf,inf,89.96110270555825,inf
1,10,inf,inf,inf,746.1715620418671,inf
1,11,inf,inf,inf,655.5890481086456,inf
1,12,inf,inf,inf,1165.0321883965266,inf
1,13,inf,inf,inf,491.553659329274,inf
1,14,inf,inf,inf,581.4499118582786,inf
1,15,inf,inf,inf,277.71388153997634,inf
1,16,inf,inf,inf,325.05537989702617,inf
1,17,inf,inf,inf,986.2418567471166,inf
1,18,inf,inf,inf,1021.7069051347357,inf
1,19,inf,inf,inf,1271.0062942409058,inf
1,20,inf,inf,inf,400.12498047485116,inf
1,21,inf,inf,inf,554.7071299343465,inf
1,22,inf,inf,inf,421.7416270656716,inf
1,23,inf,inf,inf,570.2017186926045,inf
1,24,inf,inf,inf,493.32545038746986,inf
1,25,inf,inf,inf,347.6147292621531,inf
1,26,inf,inf,inf,1287.0003885003298,inf
1,27,inf,inf,inf,415.234873294621,inf
1,28,inf,inf,inf,403.4067426308093,inf
1,29,inf,inf,inf,239.06902768865731,inf
1,30,inf,inf,inf,297.40544715926103,inf
1,31,inf,inf,inf,734.4181370309424,inf
1,32,inf,inf,inf,1019.6715157343565,inf
1,33,inf,inf,inf,1011.9496034882369,inf
1,34,inf,inf,inf,625.2103645973889,inf
