id,y,x,type
0,853.0,1367.0,endpoint
1,510.0,183.0,endpoint
2,1423.0,1056.0,endpoint
3,654.0,575.0,endpoint
4,871.0,671.0,endpoint
5,114.0,1128.0,endpoint
6,812.0,182.0,endpoint
7,751.0,709.0,endpoint
8,704.0,1079.0,endpoint
9,428.0,220.0,endpoint
10,1124.0,607.0,endpoint
11,16.0,614.0,endpoint
12,1490.0,813.0,endpoint
13,865.0,523.0,endpoint
14,110.0,605.0,endpoint
15,269.0,321.0,endpoint
16,835.0,189.0,endpoint
17,343.0,1155.0,endpoint
18,112.0,1124.0,endpoint
19,926.0,1384.0,endpoint
20,758.0,497.0,endpoint
21,50.0,493.0,endpoint
22,485.0,604.0,endpoint
23,763.0,694.0,endpoint
24,669.0,650.0,endpoint
25,716.0,463.0,endpoint
26,1357.0,1152.0,endpoint
27,126.0,341.0,endpoint
28,869.0,367.0,endpoint
29,675.0,10.0,endpoint
30,777.0,314.0,endpoint
31,1047.0,684.0,endpoint
32,1151.0,976.0,endpoint
33,1131.0,982.0,endpoint
34,792.0,741.0,endpoint
35,652.0,255.0,endpoint
36,336.0,1355.0,endpoint
37,396.0,94.0,endpoint
38,804.0,1200.0,endpoint
39,810.0,420.0,endpoint
40,397.0,349.0,endpoint
41,654.0,163.0,endpoint
42,472.0,1419.0,endpoint
43,727.0,669.0,endpoint
44,1214.0,1318.0,endpoint
45,1333.0,405.0,endpoint
46,1496.0,704.0,endpoint
47,106.0,1105.0,endpoint
48,19.0,774.0,endpoint
49,926.0,725.0,endpoint
50,6.0,703.0,endpoint
51,1438.0,463.0,endpoint
52,67.0,643.0,endpoint
53,815.0,1357.0,endpoint
54,1048.0,598.0,endpoint
55,694.0,292.0,endpoint
56,1479.0,601.0,endpoint
57,829.0,947.0,endpoint
58,740.0,783.0,endpoint
59,532.0,550.0,endpoint
60,365.0,302.0,endpoint
61,422.0,83.0,endpoint
62,480.0,332.0,endpoint
63,1463.0,940.0,endpoint
64,1014.0,241.0,endpoint
65,823.0,347.0,endpoint
66,760.0,7.0,endpoint
67,745.0,619.0,endpoint
68,1169.0,1173.0,endpoint
69,495.0,261.0,endpoint
70,686.0,338.0,endpoint
71,985.0,1446.0,endpoint
72,673.0,685.0,endpoint
73,834.0,813.0,endpoint
74,796.0,54.0,endpoint
75,412.0,1404.0,endpoint
76,219.0,225.0,endpoint
77,432.0,552.0,endpoint
78,1427.0,442.0,endpoint
79,209.0,1264.0,endpoint
80,1020.0,1003.0,endpoint
81,1095.0,1399.0,endpoint
82,904.0,993.0,endpoint
83,942.0,266.0,endpoint
84,8.0,764.0,endpoint
85,337.0,137.0,endpoint
86,603.0,589.0,endpoint
87,109.0,1042.0,endpoint
88,472.0,1167.0,endpoint
89,845.0,1199.0,endpoint
90,953.0,33.0,endpoint
91,927.0,1073.0,endpoint
92,713.0,735.0,endpoint
93,366.0,575.0,endpoint
94,1219.0,168.0,endpoint
95,135.0,523.0,endpoint
96,820.0,89.0,endpoint
97,612.0,551.0,endpoint
98,746.0,1479.0,endpoint
99,849.0,625.0,endpoint
100,881.0,575.0,endpoint
101,590.0,1103.0,endpoint
102,1002.0,47.0,endpoint
103,1193.0,1335.0,endpoint
104,449.0,499.0,endpoint
105,1026.0,541.0,endpoint
106,1290.0,1234.0,endpoint
107,659.0,476.0,endpoint
108,818.0,704.0,endpoint
109,1062.0,161.0,endpoint
110,669.0,669.0,endpoint
111,485.0,1416.0,endpoint
112,592.0,166.0,endpoint
113,1375.0,349.0,endpoint
114,679.0,1482.0,endpoint
115,880.0,489.0,endpoint
116,749.0,634.0,endpoint
117,36.0,942.0,endpoint
118,387.0,611.0,endpoint
119,878.0,397.0,endpoint
120,836.0,1056.0,endpoint
121,836.0,1184.0,endpoint
122,1134.0,1061.0,endpoint
123,676.0,1479.0,endpoint
124,555.0,460.0,endpoint
125,543.0,1453.0,endpoint
126,784.0,402.0,endpoint
127,508.0,73.0,endpoint
128,21.0,769.0,junction
129,64.0,501.0,junction
130,80.0,748.0,junction
131,81.0,759.0,junction
132,102.0,419.0,junction
133,108.0,566.0,junction
134,115.0,1123.0,junction
135,148.0,786.0,junction
136,166.0,506.0,junction
137,166.0,597.0,junction
138,167.0,625.0,junction
139,175.0,583.0,junction
140,203.0,342.0,junction
141,274.0,450.0,junction
142,289.0,631.0,junction
143,291.0,374.0,junction
144,323.0,1114.0,junction
145,353.0,891.0,junction
146,359.0,148.0,junction
147,363.0,148.0,junction
148,371.0,901.0,junction
149,375.0,901.0,junction
150,376.0,971.0,junction
151,401.0,469.0,junction
152,402.0,418.0,junction
153,406.0,597.0,junction
154,412.0,444.0,junction
155,450.0,1000.0,junction
156,455.0,959.0,junction
157,457.0,977.0,junction
158,461.0,1079.0,junction
159,476.0,81.0,junction
160,486.0,1413.0,junction
161,487.0,1390.0,junction
162,490.0,388.0,junction
163,499.0,1088.0,junction
164,508.0,75.0,junction
165,512.0,649.0,junction
166,526.0,1424.0,junction
167,538.0,1005.0,junction
168,540.0,613.0,junction
169,542.0,377.0,junction
170,556.0,1048.0,junction
171,556.0,1308.0,junction
172,556.0,1312.0,junction
173,575.0,270.0,junction
174,579.0,527.0,junction
175,580.0,1098.0,junction
176,585.0,493.0,junction
177,585.0,535.0,junction
178,585.0,553.0,junction
179,589.0,339.0,junction
180,590.0,1062.0,junction
181,591.0,1099.0,junction
182,593.0,326.0,junction
183,596.0,1062.0,junction
184,601.0,587.0,junction
185,601.0,569.0,junction
186,601.0,1266.0,junction
187,604.0,1242.0,junction
188,609.0,412.0,junction
189,609.0,562.0,junction
190,612.0,1241.0,junction
191,614.0,453.0,junction
192,619.0,1095.0,junction
193,624.0,1257.0,junction
194,628.0,1234.0,junction
195,629.0,313.0,junction
196,635.0,1247.0,junction
197,644.0,314.0,junction
198,644.0,875.0,junction
199,652.0,424.0,junction
200,653.0,875.0,junction
201,653.0,1227.0,junction
202,658.0,479.0,junction
203,658.0,863.0,junction
204,673.0,688.0,junction
205,679.0,1478.0,junction
206,689.0,387.0,junction
207,693.0,1415.0,junction
208,698.0,1007.0,junction
209,698.0,1198.0,junction
210,704.0,1129.0,junction
211,716.0,1073.0,junction
212,717.0,676.0,junction
213,734.0,99.0,junction
214,741.0,1465.0,junction
215,743.0,633.0,junction
216,752.0,1123.0,junction
217,758.0,53.0,junction
218,781.0,1170.0,junction
219,801.0,1226.0,junction
220,807.0,1136.0,junction
221,811.0,1136.0,junction
222,836.0,184.0,junction
223,836.0,1129.0,junction
224,873.0,1134.0,junction
225,880.0,512.0,junction
226,887.0,1151.0,junction
227,890.0,386.0,junction
228,894.0,1197.0,junction
229,897.0,986.0,junction
230,902.0,1151.0,junction
231,903.0,162.0,junction
232,902.0,991.0,junction
233,916.0,768.0,junction
234,916.0,1048.0,junction
235,916.0,887.0,junction
236,916.0,896.0,junction
237,916.0,1027.0,junction
238,933.0,725.0,junction
239,934.0,913.0,junction
240,936.0,694.0,junction
241,937.0,805.0,junction
242,936.0,828.0,junction
243,938.0,294.0,junction
244,938.0,300.0,junction
245,940.0,267.0,junction
246,943.0,1360.0,junction
247,947.0,371.0,junction
248,950.0,389.0,junction
249,950.0,380.0,junction
250,967.0,638.0,junction
251,966.0,878.0,junction
252,969.0,650.0,junction
253,1032.0,507.0,junction
254,1046.0,319.0,junction
255,1049.0,1016.0,junction
256,1059.0,346.0,junction
257,1063.0,488.0,junction
258,1079.0,1326.0,junction
259,1081.0,1070.0,junction
260,1084.0,490.0,junction
261,1094.0,760.0,junction
262,1102.0,1252.0,junction
263,1106.0,1082.0,junction
264,1111.0,982.0,junction
265,1127.0,597.0,junction
266,1133.0,1067.0,junction
267,1142.0,926.0,junction
268,1163.0,985.0,junction
269,1173.0,490.0,junction
270,1179.0,283.0,junction
271,1179.0,968.0,junction
272,1197.0,927.0,junction
273,1220.0,528.0,junction
274,1224.0,500.0,junction
275,1224.0,506.0,junction
276,1229.0,903.0,junction
277,1231.0,1157.0,junction
278,1235.0,574.0,junction
279,1240.0,706.0,junction
280,1251.0,591.0,junction
281,1250.0,697.0,junction
282,1296.0,593.0,junction
283,1310.0,848.0,junction
284,1316.0,775.0,junction
285,1320.0,741.0,junction
286,1321.0,747.0,junction
287,1326.0,694.0,junction
288,1333.0,969.0,junction
289,1366.0,1038.0,junction
290,1369.0,659.0,junction
291,1370.0,409.0,junction
292,1369.0,701.0,junction
293,1375.0,633.0,junction
294,1375.0,645.0,junction
295,1393.0,385.0,junction
