u,v,path_length,euclidean,tortuosity,weight
1,224,93.7989898732233,89.1067,1.0527,93.7990
271,138,146.5979797464467,134.0933,1.0933,146.5980
5,123,57.18376618407355,51.8556,1.1028,57.1838
285,85,310.78888860545743,285.4908,1.0886,310.7889
11,203,105.04163056034258,98.0459,1.0714,105.0416
28,187,107.9827560572968,94.4034,1.1438,107.9828
292,304,128.30865786510128,123.0447,1.0428,128.3087
40,41,24.82842712474619,24.0000,1.0345,24.8284
42,305,48.041630560342604,42.5441,1.1292,48.0416
163,165,77.0416305603426,69.1158,1.1147,77.0416
166,162,34.627416997969526,32.2490,1.0738,34.6274
166,167,8.0,8.0000,1.0000,8.0000
166,170,77.6690475583121,71.1969,1.0909,77.6690
291,296,103.49747468305827,95.0789,1.0885,103.4975
59,71,79.59797974644661,71.5542,1.1124,79.5980
248,252,105.74011537017753,95.7079,1.1048,105.7401
258,3,131.02438661763944,119.2686,1.0986,131.0244
187,75,123.55634918610403,119.0378,1.0380,123.5563
187,184,145.1837661840736,131.1068,1.1074,145.1838
91,252,194.8772003600255,186.7244,1.0437,194.8772
173,175,22.55634918610405,20.6155,1.0941,22.5563
97,62,89.42640687119281,82.6378,1.0821,89.4264
99,115,36.485281374238575,34.0000,1.0731,36.4853
102,241,177.30865786510157,157.7244,1.1242,177.3087
207,220,368.8944443027289,337.1469,1.0942,368.8944
110,134,170.8650070512056,157.7625,1.0831,170.8650
213,216,26.970562748477146,24.4131,1.1048,26.9706
254,56,212.95331880577433,174.2010,1.2225,212.9533
4,311,1.4142135623730951,1.4142,1.0000,1.4142
196,161,335.54624791833834,298.1577,1.1254,335.5462
196,210,140.26702730475876,128.9961,1.0874,140.2670
250,65,93.31370849898475,90.0222,1.0366,93.3137
193,185,79.66904755831209,72.5603,1.0980,79.6690
259,257,35.55634918610404,32.3110,1.1004,35.5563
58,260,115.69848480983495,107.5639,1.0756,115.6985
160,130,162.68124086713198,148.0304,1.0990,162.6812
64,69,23.414213562373096,23.0217,1.0170,23.4142
81,288,70.79898987322332,65.0308,1.0887,70.7990
87,60,105.04163056034258,97.1648,1.0811,105.0416
205,137,203.78174593052057,165.7046,1.2298,203.7817
295,300,118.88225099390849,107.3546,1.1074,118.8823
295,298,26.313708498984763,24.3516,1.0806,26.3137
104,261,96.39696961966992,86.2148,1.1181,96.3970
186,76,11.656854249492381,10.1980,1.1430,11.6569
167,53,109.36753236814705,100.6032,1.0871,109.3675
175,44,42.72792206135785,39.0128,1.0952,42.7279
128,308,62.870057685088796,57.5674,1.0921,62.8701
132,263,135.2842712474619,127.3931,1.0619,135.2843
139,293,38.698484809834994,36.6197,1.0568,38.6985
282,142,47.52691193458118,44.1022,1.0777,47.5269
21,108,86.97056274847714,82.0244,1.0603,86.9706
157,156,26.142135623730955,24.1661,1.0818,26.1421
157,153,247.16652224137079,226.7355,1.0901,247.1665
57,284,1.4142135623730951,1.4142,1.0000,1.4142
68,242,21.970562748477146,20.8087,1.0558,21.9706
310,136,113.52691193458118,106.0990,1.0700,113.5269
80,228,3.82842712474619,3.6056,1.0618,3.8284
103,204,100.91168824543136,91.3893,1.1042,100.9117
263,260,46.79898987322332,43.3244,1.0802,46.7990
255,260,113.69848480983497,107.0794,1.0618,113.6985
182,27,97.71067811865467,90.1388,1.0840,97.7107
20,118,68.79898987322332,63.7887,1.0785,68.7990
34,208,69.35533905932735,63.3246,1.0952,69.3553
48,112,53.727922061357845,50.0899,1.0726,53.7279
214,210,29.313708498984763,27.2029,1.0776,29.3137
70,181,23.899494936611667,22.1359,1.0797,23.8995
181,192,104.5685424949237,93.0484,1.1238,104.5685
251,266,82.35533905932733,76.2168,1.0805,82.3553
