id,y,x,type
0,669.0,1445.0,endpoint
1,883.0,1103.0,endpoint
2,632.0,17.0,endpoint
3,1382.0,1119.0,endpoint
4,385.0,103.0,endpoint
5,755.0,417.0,endpoint
6,1024.0,1200.0,endpoint
7,1154.0,617.0,endpoint
8,497.0,555.0,endpoint
9,640.0,1296.0,endpoint
10,745.0,775.0,endpoint
11,897.0,1001.0,endpoint
12,411.0,643.0,endpoint
13,706.0,827.0,endpoint
14,487.0,53.0,endpoint
15,713.0,658.0,endpoint
16,1481.0,777.0,endpoint
17,29.0,596.0,endpoint
18,1189.0,1334.0,endpoint
19,663.0,669.0,endpoint
20,843.0,1408.0,endpoint
21,818.0,460.0,endpoint
22,886.0,645.0,endpoint
23,721.0,33.0,endpoint
24,816.0,1277.0,endpoint
25,768.0,1112.0,endpoint
26,864.0,1452.0,endpoint
27,1065.0,77.0,endpoint
28,1094.0,96.0,endpoint
29,959.0,1012.0,endpoint
30,582.0,967.0,endpoint
31,1171.0,141.0,endpoint
32,599.0,382.0,endpoint
33,872.0,745.0,endpoint
34,983.0,54.0,endpoint
35,1232.0,356.0,endpoint
36,1404.0,413.0,endpoint
37,1269.0,222.0,endpoint
38,1459.0,547.0,endpoint
39,1000.0,1000.0,endpoint
40,299.0,1336.0,endpoint
41,686.0,1237.0,endpoint
42,161.0,296.0,endpoint
43,742.0,1147.0,endpoint
44,1491.0,716.0,endpoint
45,1240.0,227.0,endpoint
46,868.0,716.0,endpoint
47,43.0,520.0,endpoint
48,413.0,706.0,endpoint
49,941.0,1188.0,endpoint
50,545.0,1008.0,endpoint
51,769.0,48.0,endpoint
52,877.0,859.0,endpoint
53,142.0,1158.0,endpoint
54,160.0,300.0,endpoint
55,307.0,1341.0,endpoint
56,586.0,301.0,endpoint
57,626.0,792.0,endpoint
58,633.0,1438.0,endpoint
59,578.0,1261.0,endpoint
60,672.0,1000.0,endpoint
61,1056.0,1099.0,endpoint
62,1407.0,417.0,endpoint
63,7.0,704.0,endpoint
64,565.0,504.0,endpoint
65,1363.0,1164.0,endpoint
66,1176.0,209.0,endpoint
67,211.0,308.0,endpoint
68,742.0,417.0,endpoint
69,590.0,899.0,endpoint
70,1111.0,461.0,endpoint
71,1150.0,202.0,endpoint
72,495.0,384.0,endpoint
73,114.0,378.0,endpoint
74,78.0,612.0,junction
75,78.0,621.0,junction
76,96.0,545.0,junction
77,162.0,300.0,junction
78,210.0,313.0,junction
79,212.0,578.0,junction
80,212.0,317.0,junction
81,223.0,317.0,junction
82,306.0,1336.0,junction
83,323.0,968.0,junction
84,326.0,616.0,junction
85,337.0,394.0,junction
86,344.0,1208.0,junction
87,379.0,482.0,junction
88,379.0,490.0,junction
89,412.0,701.0,junction
90,414.0,642.0,junction
91,424.0,516.0,junction
92,426.0,523.0,junction
93,430.0,697.0,junction
94,433.0,407.0,junction
95,433.0,380.0,junction
96,479.0,206.0,junction
97,485.0,387.0,junction
98,487.0,385.0,junction
99,489.0,355.0,junction
100,528.0,1210.0,junction
101,549.0,1007.0,junction
102,565.0,959.0,junction
103,569.0,959.0,junction
104,583.0,962.0,junction
105,586.0,311.0,junction
106,587.0,900.0,junction
107,595.0,1171.0,junction
108,595.0,1273.0,junction
109,602.0,383.0,junction
110,612.0,418.0,junction
111,613.0,1176.0,junction
112,619.0,1217.0,junction
113,625.0,798.0,junction
114,635.0,1435.0,junction
115,643.0,319.0,junction
116,655.0,319.0,junction
117,663.0,247.0,junction
118,664.0,275.0,junction
119,669.0,631.0,junction
120,673.0,310.0,junction
121,708.0,311.0,junction
122,715.0,1139.0,junction
123,730.0,91.0,junction
124,745.0,355.0,junction
125,747.0,322.0,junction
126,755.0,336.0,junction
127,761.0,336.0,junction
128,794.0,358.0,junction
129,822.0,307.0,junction
130,823.0,354.0,junction
131,832.0,704.0,junction
132,848.0,311.0,junction
133,880.0,250.0,junction
134,882.0,1428.0,junction
135,887.0,315.0,junction
136,893.0,208.0,junction
137,899.0,321.0,junction
138,905.0,211.0,junction
139,910.0,301.0,junction
140,928.0,198.0,junction
141,998.0,1355.0,junction
142,1021.0,980.0,junction
143,1023.0,540.0,junction
144,1025.0,986.0,junction
145,1039.0,465.0,junction
146,1039.0,480.0,junction
147,1041.0,963.0,junction
148,1045.0,963.0,junction
149,1053.0,838.0,junction
150,1054.0,843.0,junction
151,1060.0,962.0,junction
152,1060.0,1098.0,junction
153,1061.0,441.0,junction
154,1064.0,1117.0,junction
155,1064.0,1108.0,junction
156,1071.0,342.0,junction
157,1129.0,186.0,junction
158,1146.0,461.0,junction
159,1152.0,618.0,junction
160,1159.0,772.0,junction
161,1170.0,479.0,junction
162,1184.0,318.0,junction
163,1191.0,1262.0,junction
164,1225.0,651.0,junction
165,1259.0,1086.0,junction
166,1286.0,681.0,junction
167,1309.0,1025.0,junction
168,1334.0,625.0,junction
169,1338.0,652.0,junction
170,1354.0,664.0,junction
171,1366.0,700.0,junction
172,1403.0,417.0,junction
