u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,695.9899424560674,inf
0,2,inf,inf,inf,1172.0089590101263,inf
0,3,inf,inf,inf,344.65054765660824,inf
0,4,inf,inf,inf,854.705797336136,inf
0,5,inf,inf,inf,808.4182086024534,inf
0,6,inf,inf,inf,1021.5772119619741,inf
0,7,inf,inf,inf,1148.2508436748478,inf
0,8,inf,inf,inf,1113.6471613576716,inf
0,9,inf,inf,inf,868.4405563998033,inf
0,10,inf,inf,inf,791.0025284409652,inf
0,11,inf,inf,inf,378.4507894033252,inf
0,12,inf,inf,inf,294.15982050579237,inf
0,13,inf,inf,inf,77.46612162745726,inf
0,14,inf,inf,inf,851.9818073175037,inf
0,15,inf,inf,inf,1123.0761327710602,inf
0,16,inf,inf,inf,1424.7964766941277,inf
0,17,inf,inf,inf,502.31165624540307,inf
0,18,inf,inf,inf,1081.3903088154618,inf
0,19,inf,inf,inf,365.9781414237741,inf
0,20,inf,inf,inf,1471.8658226890113,inf
0,21,inf,inf,inf,903.0088593142373,inf
0,22,inf,inf,inf,361.4996542183685,inf
0,23,inf,inf,inf,160.44936896105264,inf
0,24,inf,inf,inf,863.8078490034691,inf
0,25,inf,inf,inf,251.85710234178427,inf
0,26,inf,inf,inf,691.3588069880935,inf
0,27,inf,inf,inf,1302.7804880331912,inf
0,28,inf,inf,inf,992.0408257728106,inf
0,29,inf,inf,inf,158.31929762350515,inf
0,30,inf,inf,inf,1205.1224004224632,inf
0,31,inf,inf,inf,533.6703102103395,inf
0,32,inf,inf,inf,694.678342832134,inf
0,33,inf,inf,inf,1343.4433371006014,inf
0,34,inf,inf,inf,553.5855850724439,inf
0,35,inf,inf,inf,1180.1669373440352,inf
0,36,inf,inf,inf,1345.3720674965718,inf
0,37,inf,inf,inf,403.0334973671543,inf
0,38,inf,inf,inf,355.31676008879737,inf
0,39,inf,inf,inf,941.4733134826499,inf
0,40,inf,inf,inf,193.0932417253385,inf
0,41,inf,inf,inf,758.6962501554888,inf
0,42,inf,inf,inf,506.9921103922624,inf
0,43,inf,inf,inf,586.3079395675961,inf
0,44,inf,inf,inf,1299.2247688525647,inf
0,45,inf,inf,inf,1116.828097784077,inf
0,46,inf,inf,inf,787.9016436078808,inf
0,47,inf,inf,inf,1046.8376187355898,inf
0,48,inf,inf,inf,1228.6940221226764,inf
0,49,inf,inf,inf,1115.729806001435,inf
0,50,inf,inf,inf,1253.300043884145,inf
0,51,inf,inf,inf,1346.2915731742512,inf
0,52,inf,inf,inf,779.7005835575602,inf
0,53,inf,inf,inf,1063.3428421727397,inf
0,54,inf,inf,inf,1107.3540535890045,inf
0,55,inf,inf,inf,1110.7664020846148,inf
0,56,inf,inf,inf,1369.5784022829798,inf
0,57,inf,inf,inf,1275.533613825994,inf
0,58,inf,inf,inf,364.0782882842645,inf
0,59,inf,inf,inf,803.0,inf
0,60,inf,inf,inf,1139.8815727960514,inf
0,61,inf,inf,inf,818.7142358601077,inf
0,62,inf,inf,inf,1120.3258454574723,inf
0,63,inf,inf,inf,757.5889386732096,inf
0,64,inf,inf,inf,926.451833610361,inf
0,65,inf,inf,inf,728.0803527084081,inf
0,66,inf,inf,inf,299.4010688023675,inf
0,67,inf,inf,inf,1220.2053105932623,inf
0,68,inf,inf,inf,1273.6691093058669,inf
0,69,inf,inf,inf,1298.8248534733234,inf
0,70,inf,inf,inf,572.1232384722719,inf
0,71,inf,inf,inf,839.2055767212227,inf
0,72,inf,inf,inf,245.73359558676546,inf
0,73,inf,inf,inf,1283.3179652759484,inf
0,74,inf,inf,inf,922.6592003551474,inf
0,75,inf,inf,inf,574.5572208231309,inf
0,76,inf,inf,inf,1311.899767512747,inf
0,77,inf,inf,inf,1335.9434868286908,inf
0,78,inf,inf,inf,1219.9528679420366,inf
0,79,inf,inf,inf,996.0245980898263,inf
0,80,inf,inf,inf,616.7179257975238,inf
0,81,inf,inf,inf,1398.7984129244642,inf
0,82,inf,inf,inf,1156.4363363367652,inf
0,83,inf,inf,inf,1016.8549552418968,inf
0,84,inf,inf,inf,211.6317556511782,inf
0,85,inf,inf,inf,1003.5307668427511,inf
0,86,inf,inf,inf,152.95751043999115,inf
0,87,inf,inf,inf,1450.2999689719366,inf
0,88,inf,inf,inf,696.3634108710767,inf
0,89,inf,inf,inf,1133.4553365704357,inf
0,90,inf,inf,inf,1298.5876943818619,inf
0,91,inf,inf,inf,1060.4301014211167,inf
0,92,inf,inf,inf,972.2602532244132,inf
0,93,inf,inf,inf,749.5385246936944,inf
0,94,inf,inf,inf,748.4650960465692,inf
0,95,inf,inf,inf,518.0057914734159,inf
0,96,inf,inf,inf,954.9282695574574,inf
0,97,inf,inf,inf,860.3725937057735,inf
0,98,inf,inf,inf,1324.819232952179,inf
0,99,inf,inf,inf,440.5734898969751,inf
0,100,inf,inf,inf,1313.2969961132173,inf
0,101,inf,inf,inf,198.91958174096385,inf
0,102,inf,inf,inf,796.2618915909513,inf
0,103,inf,inf,inf,927.7898468942199,inf
0,104,inf,inf,inf,1459.361846835801,inf
0,105,inf,inf,inf,1149.1048690176192,inf
0,106,inf,inf,inf,674.5405843980035,inf
0,107,inf,inf,inf,288.9792380085462,inf
0,108,inf,inf,inf,334.0718485595576,inf
0,109,inf,inf,inf,759.8855176932905,inf
0,110,inf,inf,inf,1208.1034723896792,inf
0,111,inf,inf,inf,84.92938243034621,inf
0,112,inf,inf,inf,1431.0223618099055,inf
0,113,inf,inf,inf,1266.0019747219985,inf
0,114,inf,inf,inf,531.5072906367325,inf
0,115,inf,inf,inf,1118.3492298919869,inf
0,116,inf,inf,inf,1251.1230954626328,inf
0,117,inf,inf,inf,450.3787295155045,inf
0,118,inf,inf,inf,1080.1393428627623,inf
0,119,inf,inf,inf,741.1754178330525,inf
1,2,inf,inf,inf,812.3921466877927,inf
1,3,inf,inf,inf,729.6588243830125,inf
1,4,inf,inf,inf,1326.404161634002,inf
1,5,inf,inf,inf,1214.434024556295,inf
1,6,inf,inf,inf,787.9555825044963,inf
1,7,inf,inf,inf,1012.8346360586214,inf
1,8,inf,inf,inf,824.6623551490634,inf
1,9,inf,inf,inf,382.4617627946616,inf
1,10,inf,inf,inf,743.2368397758551,inf
1,11,inf,inf,inf,864.3477309509177,inf
1,12,inf,inf,inf,943.6779111540123,inf
1,13,inf,inf,inf,623.3145273455449,inf
1,14,inf,inf,inf,852.2118281272561,inf
1,15,inf,inf,inf,1301.5352473137252,inf
1,16,inf,inf,inf,1071.8773250703646,inf
1,17,inf,inf,inf,334.4084329080234,inf
1,18,inf,inf,inf,709.4681106293643,inf
1,19,inf,inf,inf,997.6502393123554,inf
1,20,inf,inf,inf,1339.0463024107867,inf
1,21,inf,inf,inf,1268.3079279102533,inf
1,22,inf,inf,inf,582.0859043131005,inf
1,23,inf,inf,inf,833.0918316728355,inf
1,24,inf,inf,inf,712.7762622310033,inf
1,25,inf,inf,inf,462.8541887030947,inf
1,26,inf,inf,inf,228.97379762758882,inf
1,27,inf,inf,inf,1206.1314190418886,inf
1,28,inf,inf,inf,448.1885763827543,inf
1,29,inf,inf,inf,550.4552661206903,inf
1,30,inf,inf,inf,1014.4013012609951,inf
1,31,inf,inf,inf,1042.152579999685,inf
1,32,inf,inf,inf,780.07179156793,inf
1,33,inf,inf,inf,910.8073341821529,inf
1,34,inf,inf,inf,155.8621185535472,inf
1,35,inf,inf,inf,732.9201866506339,inf
1,36,inf,inf,inf,906.2207236650462,inf
1,37,inf,inf,inf,955.4611452068577,inf
1,38,inf,inf,inf,616.0129868760885,inf
1,39,inf,inf,inf,1282.2831200635842,inf
1,40,inf,inf,inf,796.0408280986597,inf
1,41,inf,inf,inf,560.3302597575826,inf
1,42,inf,inf,inf,567.031745143074,inf
1,43,inf,inf,inf,252.00992043965255,inf
1,44,inf,inf,inf,817.6264428209254,inf
1,45,inf,inf,inf,999.9804998098713,inf
1,46,inf,inf,inf,855.4677083326991,inf
1,47,inf,inf,inf,878.7246440154048,inf
1,48,inf,inf,inf,1472.8058256267186,inf
1,49,inf,inf,inf,630.2578837269709,inf
1,50,inf,inf,inf,1004.0343619617806,inf
1,51,inf,inf,inf,1252.549799409189,inf
1,52,inf,inf,inf,819.9347535017649,inf
1,53,inf,inf,inf,949.3829575045046,inf
1,54,inf,inf,inf,1193.9819931640511,inf
1,55,inf,inf,inf,635.0590523722971,inf
1,56,inf,inf,inf,1139.9758769377534,inf
1,57,inf,inf,inf,927.8900796969434,inf
1,58,inf,inf,inf,351.4896869041822,inf
1,59,inf,inf,inf,1218.9196035834357,inf
1,60,inf,inf,inf,942.4415101214505,inf
1,61,inf,inf,inf,958.8310591548441,inf
1,62,inf,inf,inf,718.1420472302119,inf
1,63,inf,inf,inf,177.48521065147935,inf
1,64,inf,inf,inf,1362.3189788004863,inf
1,65,inf,inf,inf,1250.1763875549723,inf
1,66,inf,inf,inf,947.7578804736999,inf
1,67,inf,inf,inf,1474.1183805922778,inf
1,68,inf,inf,inf,766.0789776517823,inf
1,69,inf,inf,inf,1223.2971838437297,inf
1,70,inf,inf,inf,554.0009025263406,inf
1,71,inf,inf,inf,265.69907790581436,inf
1,72,inf,inf,inf,470.54117779425,inf
1,73,inf,inf,inf,946.4739827380359,inf
1,74,inf,inf,inf,879.773834573409,inf
1,75,inf,inf,inf,1098.6946800635744,inf
1,76,inf,inf,inf,833.7775482705205,inf
1,77,inf,inf,inf,1328.6583458511823,inf
1,78,inf,inf,inf,1095.7139225180997,inf
1,79,inf,inf,inf,886.3909972467004,inf
1,80,inf,inf,inf,88.23264701911646,inf
1,81,inf,inf,inf,1458.2280342936765,inf
1,82,inf,inf,inf,637.0,inf
1,83,inf,inf,inf,390.4100408544842,inf
1,84,inf,inf,inf,728.8634988802773,inf
1,85,inf,inf,inf,787.4642849044012,inf
1,86,inf,inf,inf,788.752179077814,inf
1,87,inf,inf,inf,1401.5905250821297,inf
1,88,inf,inf,inf,1220.419599973714,inf
1,89,inf,inf,inf,556.0080934662732,inf
1,90,inf,inf,inf,1481.0617812907062,inf
1,91,inf,inf,inf,1160.7109890063073,inf
1,92,inf,inf,inf,933.9486067230895,inf
1,93,inf,inf,inf,760.7956361599348,inf
1,94,inf,inf,inf,953.3110720011596,inf
1,95,inf,inf,inf,1110.720486891279,inf
1,96,inf,inf,inf,701.4342449581429,inf
1,97,inf,inf,inf,391.2301113155786,inf
1,98,inf,inf,inf,1228.796158848163,inf
1,99,inf,inf,inf,296.0760037557924,inf
1,100,inf,inf,inf,1085.2396048799546,inf
1,101,inf,inf,inf,685.6566195990526,inf
1,102,inf,inf,inf,689.3511441928562,inf
