u,v,path_length,euclidean,tortuosity,weight
258,266,56.012193308819725,52.6972,1.0629,56.0122
0,207,267.46803743153566,249.2569,1.0731,267.4680
152,95,138.01219330881972,128.4562,1.0744,138.0122
170,107,33.89949493661167,31.7805,1.0667,33.8995
257,249,89.15432893255064,81.9878,1.0874,89.1543
216,100,121.7989898732233,116.0172,1.0498,121.7990
6,47,121.0832611206852,110.3857,1.0969,121.0833
211,213,152.09545442950494,125.2078,1.2147,152.0955
189,188,12.313708498984763,12.0416,1.0226,12.3137
232,58,130.367532368147,116.2841,1.1211,130.3675
15,130,82.84062043356589,75.5844,1.0960,82.8406
252,247,51.52691193458117,47.1699,1.0924,51.5269
123,64,169.1959594928934,155.8012,1.0860,169.1960
206,30,63.11269837220806,55.5698,1.1357,63.1127
206,116,30.656854249492383,29.0689,1.0546,30.6569
220,218,55.97056274847713,52.3927,1.0683,55.9706
24,217,134.08326112068522,122.0000,1.0990,134.0833
26,253,81.52691193458116,74.9466,1.0878,81.5269
235,228,84.25483399593898,75.2928,1.1190,84.2548
235,16,64.28427124746187,58.3095,1.1025,64.2843
255,33,15.485281374238571,14.3178,1.0815,15.4853
31,133,90.32590180780446,79.3095,1.1389,90.3259
143,77,146.75230867899734,128.8875,1.1386,146.7523
132,133,25.656854249492383,24.0000,1.0690,25.6569
181,14,124.22539674441609,104.6614,1.1869,124.2254
240,2,15.899494936611669,14.2127,1.1187,15.8995
39,126,112.49747468305826,104.0625,1.0811,112.4975
41,102,168.92388155425127,133.7199,1.2633,168.9239
42,114,32.798989873223334,30.0167,1.0927,32.7990
46,52,41.65685424949238,40.0500,1.0401,41.6569
48,122,117.2132034355964,112.0089,1.0465,117.2132
140,136,101.32590180780444,91.6788,1.1052,101.3259
49,264,10.242640687119286,9.4868,1.0797,10.2426
265,68,121.12489168102776,110.6391,1.0948,121.1249
243,43,59.627416997969505,55.3624,1.0770,59.6274
176,92,118.29646455628158,105.4372,1.1220,118.2965
176,103,26.55634918610405,23.0868,1.1503,26.5563
56,194,200.852813742386,174.0460,1.1540,200.8528
57,73,25.384776310850242,23.8537,1.0642,25.3848
59,5,18.89949493661167,17.4642,1.0822,18.8995
62,249,158.0538238691625,140.3887,1.1258,158.0538
245,238,98.07106781186546,96.1301,1.0202,98.0711
74,175,154.92388155425127,139.8177,1.1080,154.9239
85,96,95.29646455628158,87.6926,1.0867,95.2965
86,187,90.55634918610403,86.1452,1.0512,90.5563
162,165,40.970562748477136,37.3631,1.0966,40.9706
185,183,8.656854249492381,8.0623,1.0738,8.6569
88,121,39.48528137423856,37.2156,1.0610,39.4853
91,54,51.727922061357845,47.6760,1.0850,51.7279
97,9,21.07106781186548,19.2354,1.0954,21.0711
98,27,25.97056274847715,23.2594,1.1166,25.9706
101,111,179.4558441227157,170.9503,1.0498,179.4558
149,161,120.53910524340081,107.6151,1.1201,120.5391
249,251,136.32590180780454,118.0678,1.1546,136.3259
190,187,28.384776310850242,26.4197,1.0744,28.3848
190,84,12.071067811865477,10.4403,1.1562,12.0711
112,154,28.970562748477146,26.8328,1.0797,28.9706
247,246,20.142135623730955,18.8680,1.0675,20.1421
115,120,130.56854249492375,116.9273,1.1167,130.5685
160,154,56.28427124746188,52.0000,1.0824,56.2843
127,137,191.91168824543146,176.0824,1.0899,191.9117
173,192,150.3086578651014,138.9460,1.0818,150.3087
21,135,166.7401153701777,150.4028,1.1086,166.7401
22,70,239.5096679918783,216.0023,1.1088,239.5097
45,174,162.9116882454315,145.2790,1.1214,162.9117
233,108,248.01219330881986,236.3578,1.0493,248.0122
153,105,47.183766184073555,44.6878,1.0559,47.1838
67,120,170.8944443027284,157.7847,1.0831,170.8944
75,133,76.18376618407355,65.0692,1.1708,76.1838
129,81,238.12489168102815,216.0833,1.1020,238.1249
